0.649143730553375,0.5594266574179506,0.6113543692291182,0.6983443061457709,0.6128641027680108,0.6180410377533452
0.9368817296775644,0.8331248119442444,0.7820940871823977,0.8872715224655807,0.8678370219186331,0.8372224879790376
0.8403593867137457,0.9007336490798269,0.9215005749364431,0.9364545071818651,0.9513979389247615,0.9820093471438543
0.9540135350787224,0.9619710833591328,0.9378386712944758,0.9423745434985997,0.9739451709915301,0.8989569269276978
0.8970558957004106,0.8918514362257145,0.8390682678017168,0.9627143892413409,0.9510898931654604,0.9695372364117082
0.9376672089559585,0.9050678744600336,0.9755537940307434,0.9679559764396313,0.9634359086698311,0.8202092211445969
0.9282348282996683,0.8093847633416454,0.9667211631736429,0.8877204946516178,0.9184964820397905,0.9807954704739593
0.982971722950627,0.9649913904875409,0.9407738711809104,0.9252728976588294,0.9579403463075762,0.9646476596818016
0.9500424199375839,0.9489752127944937,0.9436844282570018,0.9864692173125071,0.8821094393402671,0.8081309305821389
0.9706731112446803,0.9622755930454572,0.9519442767785122,0.9485342137134182,0.955507115159812,0.9389956278688635
0.9269520112795956,0.8759972011593831,0.9588008879123817,0.7593775398730129,0.9530269448342013,0.9698851008018492
0.9481578321813757,0.9338939402436345,0.8688133108184732,0.9515810684984428,0.9263613436040493,0.9204696861697694
0.9084868530523185,0.9498274378944482,0.7749097026669827,0.7631727985067259,0.9430732338697905,0.963937958827316
0.9497958938512375,0.9142911543083643,0.9217054329059838,0.7733053331341178,0.9082891770844904,0.9014753397877815
0.959588412013773,0.8507898442597479,0.9533269955846878,0.8756268855593365,0.9527944725404909,0.8715144046852153
0.9560611069767326,0.986976005279545,0.9587964863846941,0.9347634957068541,0.941021239863611,0.8936490191439339
0.9515985338044354,0.948595212773638,0.9815877783024102,0.9790175927537728,0.9419133856550408,0.9588206904128699
0.9759462420153733,0.9212538634947339,0.9559797281225201,0.9734097287476029,0.9188699735655972,0.9302624465837402
0.9602470510731966,0.9688484644071103,0.9688164962954617,0.9623999145143826,0.9251162986413725,0.9502932894470334
0.8744954135445244,0.947350431301033,0.9539311053877723,0.9194328332526237,0.9133018596175458,0.9395282899149512
0.8850821241516792,0.9210451091109347,0.9668143794363103,0.8606337892364668,0.918705539833664,0.9609907301670629
0.9790058634628389,0.9676437200581308,0.9674025229495686,0.9654256890333484,0.9564029194618353,0.97821080549225
0.9427901897134345,0.8797274939654498,0.9577546417337853,0.9658545437670017,0.9705722373814256,0.9609498571164375
0.8558916799706432,0.8822526502610318,0.8968941142747838,0.9756104191477483,0.8891372229088913,0.9745041749923073
0.9157793372576986,0.9881396734557318,0.9461339113909082,0.9800916541620198,0.9683043650322499,0.9479213466628592
0.947769669337348,0.9251539579533824,0.7852680442810929,0.8883355763564368,0.982757366448715,0.9171231762087159
0.9295868469892967,0.9246829514057333,0.9503909198652684,0.9378898328951579,0.9183208574798918,0.9311426715024976
0.9790382419711311,0.9246135204063383,0.9709672085353651,0.9490942391916171,0.9034484406389676,0.9672732805045252
0.9464879557850211,0.9401264837724052,0.9674669848937025,0.9561311565320517,0.943703577248503,0.9564497063777607
0.916765475918115,0.9687486570838176,0.9203980972683851,0.9623157522808566,0.9832648899022783,0.9856828154115992
0.9535004837429996,0.9258938580036582,0.9611985075801072,0.8730279164359146,0.8237439454607044,0.8435274320219865
0.9258716796269106,0.9715704171455458,0.9264908948159888,0.902920144603324,0.8939946196629438,0.965647527269284
0.8825788521828712,0.916354158583562,0.8679219992629313,0.9596191647991319,0.9711300126147975,0.9068758779580426
0.9631886494012429,0.9313904417598549,0.9535704805491027,0.950129262749968,0.9658024422768163,0.8395077707942576
0.8376313140298428,0.9643101041202062,0.937094043353328,0.923668535223182,0.9743317823218629,0.9570216964353163
0.9317847031080013,0.8635193311406487,0.9632590826114285,0.965941517946431,0.971748052591621,0.9034522209491129
0.9135648572218278,0.9304739499462122,0.971311949456986,0.9573794047931747,0.9368411847094602,0.9735604674299887
0.9463381910654416,0.8508091927432658,0.8760568891996791,0.9796777495544777,0.8674964612739781,0.9760615394228852
0.8775215316302767,0.9276787708174329,0.9359480439568705,0.9706612179787746,0.9388477584767992,0.8529793925631488
0.9041792012176508,0.9463140147469542,0.9567209555769179,0.8261166958402438,0.8615589432922632,0.931883421108782
0.9579523346902279,0.9320185111952612,0.945637514123192,0.9673055379450014,0.9580313803320823,0.9555711326622405
