0.2369843255060739,0.2303668545678187,0.24477671967546896,0.2375661578883387,0.24149260557416735,0.243070447135159
0.11504052172945665,0.07669562988191156,0.12118989629759581,0.1917369654577435,0.09765548829420241,0.14326523009137446
0.048215571041221775,0.11281921864787951,0.03979875344001104,0.045785425675425,0.11475279437410472,0.07178478815129817
0.03147331425606088,0.07331774927295238,0.0751955941387393,0.13653071114455637,0.03302350749174366,0.03002884299043504
0.09007464434234753,0.03150721084788432,0.04633864621090661,0.027693101307807073,0.04144037333427514,0.08294657492426091
0.035197779679272956,0.06578001780742546,0.03712776060302914,0.0880787871598758,0.04888021227176938,0.0397944877481181
0.031099206544954055,0.08356902383161748,0.04657321054562318,0.04766386016972674,0.012024783251483871,0.06501852579217815
0.18039468352018642,0.02149428540541836,0.16195857665575372,0.0669111039887873,0.12279725598169844,0.18198896045171725
0.03651448658694088,0.09181419361194255,0.10834229048269825,0.06920945735831847,0.027752277082208957,0.07212717340576338
0.05487883901989798,0.05719165275646797,0.05540928542691383,0.05544134556700874,0.05682762456872567,0.05526720459174914
0.23034542224457416
