0.6140862590057458,0.6401183265393264,0.5722722652511394,0.6115071392856138,0.5922355377597629,0.5832439359043108
0.8673683141896472,0.9162984147436649,0.8589012450555225,0.7413773695735715,0.8903133506630251,0.8267028771049094
0.949204217432092,0.8703792399043452,0.9584770949131363,0.9519010669655196,0.8677597118036385,0.9221554356498348
0.9674683794054301,0.9203358784675032,0.9180961681972949,0.8368520281302216,0.9658073555755172,0.9690108282434052
0.8999066836871478,0.9674321225077666,0.9512885482583104,0.9714943251961713,0.9566832892341528,0.9087216963604197
0.9634676043918572,0.9292085532612026,0.9613807965195028,0.9023943499107862,0.9484638087161891,0.9584817469124391
0.9678683505592636,0.9079595276107454,0.9510285905066073,0.9498178962983501,0.9878270356883843,0.9300947270169931
0.7638281950054118,0.9780227134714224,0.7967177503019431,0.9278888827852538,0.8566549369044281,0.7607892627166286
0.9620449257518787,0.10227420703698704,0.1236255727107622,0.07480528855395964,0.9714315675872703,0.9217497203250248
0.0582747901917958,0.060900526937765466,0.05887562459881435,0.05891196521216849,0.060486205641649596,0.058714610021756035
0.35980521494925055
