epoch,error
229.0,2.012624391750119e-05
230.0,1.9800344898403074e-05
231.0,1.9481297088102537e-05
232.0,1.9168925694121383e-05
233.0,1.886306114709392e-05
234.0,1.85635389225899e-05
235.0,1.8270199369725335e-05
236.0,1.798288754628027e-05
237.0,1.7701453060049884e-05
238.0,1.7425749916173467e-05
239.0,1.7155636370191976e-05
240.0,1.6890974786599546e-05
241.0,1.6631631502664323e-05
242.0,1.6377476697300536e-05
243.0,1.6128384264789085e-05
244.0,1.5884231693146913e-05
245.0,1.5644899946959332e-05
246.0,1.541027335449309e-05
247.0,1.5180239498920352e-05
248.0,1.4954689113486839e-05
249.0,1.4733515980467526e-05
250.0,1.4516616833759212e-05
251.0,1.4303891264966352e-05
252.0,1.4095241632840072e-05
253.0,1.3890572975940786e-05
254.0,1.3689792928396071e-05
255.0,1.3492811638634005e-05
256.0,1.329954169097446e-05
257.0,1.3109898029969571e-05
258.0,1.2923797887384379e-05
259.0,1.274116071171853e-05
260.0,1.2561908100168205e-05
261.0,1.2385963732938838e-05
262.0,1.2213253309814308e-05
263.0,1.2043704488900965e-05
264.0,1.1877246827461136e-05
265.0,1.1713811724758903e-05
266.0,1.1553332366841141e-05
267.0,1.1395743673182963e-05
268.0,1.1240982245125355e-05
269.0,1.1088986316041366e-05
270.0,1.0939695703163877e-05
271.0,1.0793051761015218e-05
272.0,1.0648997336378885e-05
273.0,1.050747672475749e-05
274.0,1.0368435628261364e-05
275.0,1.0231821114876697e-05
276.0,1.009758157906244e-05
277.0,9.965666703628615e-06
278.0,9.836027422848958e-06
279.0,9.708615886763858e-06
280.0,9.583385426631028e-06
281.0,9.46029052148326e-06
282.0,9.339286765752888e-06
283.0,9.220330837926319e-06
284.0,9.103380470191152e-06
285.0,8.988394419042243e-06
286.0,8.875332436811552e-06
287.0,8.764155244090503e-06
288.0,8.654824503013922e-06
289.0,8.547302791374567e-06
290.0,8.441553577540857e-06
291.0,8.337541196148817e-06
292.0,8.23523082454279e-06
293.0,8.134588459938483e-06
294.0,8.035580897284176e-06
295.0,7.938175707795725e-06
296.0,7.84234121814396e-06
297.0,7.748046490270016e-06
298.0,7.655261301810583e-06
299.0,7.5639561271096735e-06
300.0,7.4741021187990456e-06
301.0,7.385671089928067e-06
302.0,7.2986354966246714e-06
303.0,7.2129684212691895e-06
304.0,7.128643556165448e-06
305.0,7.045635187691821e-06
306.0,6.963918180916833e-06
307.0,6.8834679646640455e-06
308.0,6.804260517011852e-06
309.0,6.726272351213733e-06
310.0,6.64948050202596e-06
311.0,6.573862512428895e-06
312.0,6.499396420729763e-06
313.0,6.426060748034623e-06
314.0,6.35383448607786e-06
315.0,6.282697085397168e-06
316.0,6.212628443844223e-06
317.0,6.143608895419552e-06
318.0,6.075619199421651e-06
319.0,6.008640529900822e-06
320.0,5.942654465407629e-06
321.0,5.877642979027183e-06
322.0,5.813588428690523e-06
323.0,5.750473547753918e-06
324.0,5.688281435838657e-06
325.0,5.626995549922514e-06
326.0,5.566599695675722e-06
327.0,5.507078019033708e-06
328.0,5.448414997999555e-06
329.0,5.390595434669122e-06
330.0,5.3336044474721055e-06
331.0,5.277427463622542e-06
332.0,5.222050211772414e-06
333.0,5.167458714862262e-06
334.0,5.1136392831631995e-06
335.0,5.060578507504123e-06
336.0,5.008263252678912e-06
337.0,4.956680651028568e-06
338.0,4.905818096192558e-06
339.0,4.855663237024672e-06
340.0,4.806203971668829e-06
341.0,4.757428441789445e-06
342.0,4.709325026952873e-06
343.0,4.661882339154599e-06
344.0,4.615089217488275e-06
345.0,4.568934722953035e-06
346.0,4.5234081333939986e-06
347.0,4.478498938573302e-06
348.0,4.434196835367126e-06
349.0,4.390491723085655e-06
350.0,4.347373698911878e-06
351.0,4.304833053456447e-06
352.0,4.262860266425168e-06
353.0,4.221446002395545e-06
354.0,4.180581106699808e-06
355.0,4.140256601411402e-06
356.0,4.1004636814315834e-06
357.0,4.0611937106739685e-06
358.0,4.022438218343689e-06
359.0,3.984188895309224e-06
360.0,3.9464375905635406e-06
361.0,3.909176307772991e-06
362.0,3.872397201910736e-06
363.0,3.83609257597273e-06
364.0,3.8002548777744604e-06
365.0,3.7648766968250697e-06
366.0,3.729950761278184e-06
367.0,3.6954699349562773e-06
368.0,3.6614272144471157e-06
369.0,3.6278157262702563e-06
370.0,3.5946287241115397e-06
371.0,3.561859586124082e-06
372.0,3.5295018122937117e-06
373.0,3.4975490218671227e-06
374.0,3.4659949508414964e-06
375.0,3.434833449513382e-06
376.0,3.40405848008567e-06
377.0,3.3736641143309744e-06
378.0,3.343644531310083e-06
379.0,3.3139940151437457e-06
380.0,3.2847069528368036e-06
381.0,3.2557778321529266e-06
382.0,3.22720123953896e-06
383.0,3.1989718580972944e-06
384.0,3.1710844656052333e-06
385.0,3.143533932580296e-06
386.0,3.1163152203895037e-06
387.0,3.0894233794027915e-06
388.0,3.0628535471882167e-06
389.0,3.036600946748623e-06
390.0,3.0106608847983635e-06
391.0,2.985028750079138e-06
392.0,2.959700011714419e-06
393.0,2.9346702176004256e-06
394.0,2.909934992833858e-06
395.0,2.8854900381749163e-06
396.0,2.8613311285445154e-06
397.0,2.837454111555617e-06
398.0,2.8138549060767983e-06
399.0,2.7905295008283017e-06
400.0,2.7674739530087846e-06
401.0,2.7446843869528795e-06
402.0,2.7221569928181667e-06
403.0,2.6998880253012446e-06
404.0,2.6778738023817745e-06
405.0,2.6561107040944134e-06
406.0,2.6345951713272936e-06
407.0,2.6133237046468626e-06
408.0,2.592292863148279e-06
409.0,2.5714992633307857e-06
410.0,2.5509395779973473e-06
411.0,2.5306105351781473e-06
412.0,2.5105089170771986e-06
413.0,2.4906315590417225e-06
414.0,2.47097534855351e-06
415.0,2.4515372242418737e-06
416.0,2.4323141749176776e-06
417.0,2.4133032386278805e-06
418.0,2.3945015017303757e-06
419.0,2.375906097988096e-06
420.0,2.357514207682414e-06
421.0,2.3393230567453182e-06
422.0,2.321329915909711e-06
423.0,2.3035320998775953e-06
424.0,2.285926966505624e-06
425.0,2.268511916007712e-06
426.0,2.251284390174222e-06
427.0,2.2342418716073185e-06
428.0,2.217381882972348e-06
429.0,2.2007019862644832e-06
430.0,2.184199782090687e-06
431.0,2.167872908966298e-06
432.0,2.1517190426261915e-06
433.0,2.1357358953499305e-06
434.0,2.1199212153008837e-06
435.0,2.1042727858786355e-06
436.0,2.0887884250846606e-06
437.0,2.073465984900866e-06
438.0,2.0583033506807675e-06
439.0,2.0432984405528244e-06
440.0,2.028449204835936e-06
441.0,2.0137536254667252e-06
442.0,1.9992097154380986e-06
443.0,1.9848155182492846e-06
444.0,1.970569107366757e-06
445.0,1.9564685856958512e-06
446.0,1.942512085062968e-06
447.0,1.9286977657080485e-06
448.0,1.915023815787021e-06
449.0,1.9014884508841298e-06
450.0,1.8880899135339252e-06
451.0,1.8748264727524583e-06
452.0,1.861696423577966e-06
453.0,1.8486980866202352e-06
454.0,1.8358298076190058e-06
455.0,1.8230899570108685e-06
456.0,1.8104769295045802e-06
457.0,1.7979891436647117e-06
458.0,1.7856250415031573e-06
459.0,1.7733830880787477e-06
460.0,1.7612617711045017e-06
461.0,1.7492596005623635e-06
462.0,1.7373751083254298e-06
463.0,1.7256068477873542e-06
464.0,1.7139533934988065e-06
465.0,1.7024133408109677e-06
466.0,1.690985305525665e-06
467.0,1.6796679235522722e-06
468.0,1.6684598505710157e-06
469.0,1.6573597617027492e-06
470.0,1.6463663511847392e-06
471.0,1.6354783320528487e-06
472.0,1.624694435829468e-06
473.0,1.614013412217347e-06
474.0,1.6034340287992196e-06
475.0,1.592955070742936e-06
476.0,1.582575340512093e-06
477.0,1.5722936575821509e-06
478.0,1.5621088581616664e-06
479.0,1.5520197949187514e-06
480.0,1.5420253367126635e-06
481.0,1.5321243683300993e-06
482.0,1.5223157902266215e-06
483.0,1.5125985182726487e-06
484.0,1.5029714835040943e-06
485.0,1.4934336318777136e-06
486.0,1.4839839240306857e-06
487.0,1.47462133504479e-06
488.0,1.4653448542146592e-06
489.0,1.456153484820404e-06
490.0,1.44704624390424e-06
491.0,1.4380221620512065e-06
492.0,1.4290802831737438e-06
493.0,1.4202196643002386e-06
494.0,1.4114393753673389e-06
495.0,1.4027384990159557e-06
496.0,1.3941161303908655e-06
497.0,1.3855713769439795e-06
498.0,1.3771033582410779e-06
499.0,1.368711205771956e-06
500.0,1.360394062763884e-06
501.0,1.352151083998494e-06
502.0,1.3439814356317547e-06
503.0,1.335884295017242e-06
504.0,1.3278588505323797e-06
505.0,1.3199043014078638e-06
506.0,1.3120198575599625e-06
507.0,1.304204739425827e-06
508.0,1.2964581778015424e-06
509.0,1.288779413683208e-06
510.0,1.281167698110567e-06
511.0,1.2736222920134424e-06
512.0,1.2661424660608235e-06
513.0,1.2587275005125635e-06
514.0,1.2513766850735633e-06
515.0,1.2440893187505513e-06
516.0,1.2368647097112885e-06
517.0,1.2297021751461342e-06
518.0,1.2226010411320442e-06
519.0,1.2155606424988317e-06
520.0,1.208580322697781e-06
521.0,1.2016594336723652e-06
522.0,1.1947973357313208e-06
523.0,1.1879933974236897e-06
524.0,1.1812469954161821e-06
525.0,1.1745575143723222e-06
526.0,1.1679243468339337e-06
527.0,1.1613468931043953e-06
528.0,1.154824561133957e-06
529.0,1.1483567664069383e-06
530.0,1.1419429318307748e-06
531.0,1.1355824876270058e-06
532.0,1.1292748712240166e-06
533.0,1.1230195271514966e-06
534.0,1.116815906936811e-06
535.0,1.1106634690028938e-06
536.0,1.104561678567988e-06
537.0,1.0985100075469247e-06
538.0,1.092507934454081e-06
539.0,1.0865549443079186e-06
540.0,1.080650528537059e-06
541.0,1.0747941848879365e-06
542.0,1.0689854173339383e-06
543.0,1.063223735986007e-06
544.0,1.0575086570047097e-06
545.0,1.0518397025137535e-06
546.0,1.04621640051485e-06
547.0,1.040638284804041e-06
548.0,1.0351048948892368e-06
549.0,1.0296157759092232e-06
550.0,1.024170478553907e-06
551.0,1.0187685589858432e-06
552.0,1.013409578762979e-06
553.0,1.0080931047626989e-06
554.0,1.0028187091070836e-06
555.0,9.97585969089284e-07
556.0,9.923944671011304e-07
557.0,9.872437905618777e-07
558.0,9.82133531848033e-07
559.0,9.770632882243726e-07
560.0,9.720326617759766e-07
561.0,9.67041259341384e-07
562.0,9.62088692446748e-07
563.0,9.571745772410646e-07
564.0,9.522985344323859e-07
565.0,9.474601892250663e-07
566.0,9.426591712579783e-07
567.0,9.378951145436584e-07
568.0,9.331676574083775e-07
569.0,9.284764424332649e-07
570.0,9.238211163962318e-07
571.0,9.192013302147757e-07
572.0,9.146167388897851e-07
573.0,9.100670014500971e-07
574.0,9.055517808979659e-07
575.0,9.010707441553465e-07
576.0,8.966235620110216e-07
577.0,8.922099090684785e-07
578.0,8.878294636946748e-07
579.0,8.834819079695171e-07
580.0,8.79166927636138e-07
581.0,8.74884212051893e-07
582.0,8.706334541401369e-07
583.0,8.664143503427331e-07
584.0,8.622266005732317e-07
585.0,8.580699081707959e-07
586.0,8.539439798548837e-07
587.0,8.498485256803774e-07
588.0,8.457832589937523e-07
589.0,8.417478963895077e-07
590.0,8.377421576675632e-07
591.0,8.337657657911084e-07
592.0,8.298184468451662e-07
593.0,8.258999299957429e-07
594.0,8.220099474495524e-07
595.0,8.18148234414391e-07
596.0,8.143145290600903e-07
597.0,8.105085724800233e-07
598.0,8.067301086531843e-07
599.0,8.029788844068373e-07
600.0,7.99254649379698e-07
601.0,7.955571559856723e-07
602.0,7.91886159378111e-07
603.0,7.882414174146076e-07
604.0,7.846226906222783e-07
605.0,7.810297421635628e-07
606.0,7.774623378025495e-07
607.0,7.739202458717372e-07
608.0,7.704032372393039e-07
609.0,7.669110852768888e-07
610.0,7.634435658277401e-07
611.0,7.600004571754605e-07
612.0,7.565815400130382e-07
613.0,7.531865974124671e-07
614.0,7.498154147947165e-07
615.0,7.464677799002011e-07
616.0,7.43143482759584e-07
617.0,7.398423156650566e-07
618.0,7.36564073142024e-07
619.0,7.333085519211887e-07
620.0,7.300755509109992e-07
621.0,7.268648711705253e-07
622.0,7.236763158827467e-07
623.0,7.205096903281038e-07
624.0,7.173648018585717e-07
625.0,7.142414598719734e-07
626.0,7.111394757867402e-07
627.0,7.08058663016949e-07
628.0,7.049988369478161e-07
629.0,7.019598149113729e-07
630.0,6.989414161626956e-07
631.0,6.95943461856251e-07
632.0,6.929657750227184e-07
633.0,6.900081805460669e-07
634.0,6.870705051409782e-07
635.0,6.841525773305506e-07
636.0,6.812542274243624e-07
637.0,6.783752874967882e-07
638.0,6.75515591365622e-07
639.0,6.726749745710336e-07
640.0,6.698532743547785e-07
641.0,6.670503296396937e-07
642.0,6.642659810094684e-07
643.0,6.6150007068873e-07
644.0,6.587524425233846e-07
645.0,6.560229419611646e-07
646.0,6.533114160325371e-07
647.0,6.506177133318231e-07
648.0,6.479416839985623e-07
649.0,6.452831796991714e-07
650.0,6.4264205360877e-07
651.0,6.400181603933698e-07
652.0,6.374113561922121e-07
653.0,6.34821498600341e-07
654.0,6.322484466514886e-07
655.0,6.296920608011219e-07
656.0,6.27152202909724e-07
657.0,6.246287362263092e-07
658.0,6.221215253722018e-07
659.0,6.19630436324926e-07
660.0,6.17155336402407e-07
661.0,6.146960942473609e-07
662.0,6.12252579811837e-07
663.0,6.098246643420503e-07
664.0,6.074122203633261e-07
665.0,6.050151216653312e-07
666.0,6.026332432874141e-07
667.0,6.002664615042134e-07
668.0,5.979146538114045e-07
669.0,5.955776989116468e-07
670.0,5.932554767007261e-07
671.0,5.909478682538709e-07
672.0,5.886547558122424e-07
673.0,5.863760227696066e-07
674.0,5.841115536591666e-07
675.0,5.818612341406046e-07
676.0,5.796249509872395e-07
677.0,5.774025920733781e-07
678.0,5.751940463618437e-07
679.0,5.729992038916394e-07
680.0,5.708179557657719e-07
681.0,5.686501941392623e-07
682.0,5.664958122072713e-07
683.0,5.643547041934045e-07
684.0,5.622267653381517e-07
685.0,5.601118918874725e-07
686.0,5.580099810815646e-07
687.0,5.559209311437191e-07
688.0,5.53844641269354e-07
689.0,5.517810116151871e-07
690.0,5.497299432885177e-07
691.0,5.476913383366817e-07
692.0,5.456650997365982e-07
693.0,5.436511313845083e-07
694.0,5.416493380857881e-07
695.0,5.39659625544892e-07
696.0,5.376819003554649e-07
697.0,5.357160699905535e-07
698.0,5.337620427929127e-07
699.0,5.318197279654958e-07
700.0,5.298890355620126e-07
701.0,5.279698764776127e-07
702.0,5.260621624397036e-07
703.0,5.241658059988821e-07
704.0,5.222807205199514e-07
705.0,5.20406820173073e-07
706.0,5.185440199250336e-07
707.0,5.166922355306059e-07
708.0,5.148513835239978e-07
709.0,5.130213812104711e-07
710.0,5.112021466579748e-07
711.0,5.093935986889631e-07
712.0,5.075956568722655e-07
713.0,5.058082415150582e-07
714.0,5.040312736549727e-07
715.0,5.02264675052258e-07
716.0,5.005083681820445e-07
717.0,4.987622762267137e-07
718.0,4.970263230683807e-07
719.0,4.953004332814298e-07
720.0,4.935845321251548e-07
721.0,4.918785455364916e-07
722.0,4.901824001228507e-07
723.0,4.884960231549993e-07
724.0,4.86819342560085e-07
725.0,4.851522869146837e-07
726.0,4.834947854379687e-07
727.0,4.818467679849625e-07
728.0,4.802081650398364e-07
729.0,4.785789077093539e-07
730.0,4.76958927716306e-07
731.0,4.753481573930955e-07
732.0,4.737465296753758e-07
733.0,4.72153978095753e-07
734.0,4.705704367775836e-07
735.0,4.6899584042881416e-07
736.0,4.674301243359487e-07
737.0,4.6587322435801777e-07
738.0,4.6432507692068956e-07
739.0,4.627856190103761e-07
740.0,4.612547881684876e-07
741.0,4.5973252248569816e-07
742.0,4.582187605962894e-07
743.0,4.567134416725805e-07
744.0,4.552165054194028e-07
745.0,4.5372789206865007e-07
746.0,4.5224754237389275e-07
747.0,4.507753976050361e-07
748.0,4.493113995430717e-07
749.0,4.4785549047487053e-07
750.0,4.464076131880407e-07
751.0,4.449677109658332e-07
752.0,4.435357275821387e-07
753.0,4.421116072965014e-07
754.0,4.406952948492141e-07
755.0,4.392867354564939e-07
756.0,4.3788587480564213e-07
757.0,4.3649265905032564e-07
758.0,4.3510703480590354e-07
759.0,4.33728949144774e-07
760.0,4.3235834959179464e-07
761.0,4.3099518411977203e-07
762.0,4.296394011449803e-07
763.0,4.282909495227186e-07
764.0,4.2694977854296007e-07
765.0,4.256158379260272e-07
766.0,4.2428907781829697e-07
767.0,4.229694487879945e-07
768.0,4.2165690182100936e-07
769.0,4.2035138831675113e-07
770.0,4.190528600840841e-07
771.0,4.1776126933728005e-07
772.0,4.164765686920263e-07
773.0,4.1519871116147036e-07
774.0,4.139276501523313e-07
775.0,4.1266333946103006e-07
776.0,4.1140573326986336e-07
777.0,4.101547861432546e-07
778.0,4.0891045302399997e-07
779.0,4.076726892295989e-07
780.0,4.0644145044857525e-07
781.0,4.052166927369026e-07
782.0,4.0399837251440797e-07
783.0,4.0278644656125985e-07
784.0,4.0158087201448036e-07
785.0,4.0038160636448616e-07
786.0,3.9918860745166417e-07
787.0,3.9800183346303037e-07
788.0,3.9682124292886224e-07
789.0,3.956467947194062e-07
790.0,3.944784480416203e-07
791.0,3.93316162435933e-07
792.0,3.9215989777305514e-07
793.0,3.910096142508297e-07
794.0,3.898652723910929e-07
795.0,3.887268330365889e-07
796.0,3.8759425734793194e-07
797.0,3.864675068005431e-07
798.0,3.8534654318171017e-07
799.0,3.8423132858758384e-07
800.0,3.831218254202866e-07
801.0,3.8201799638499893e-07
802.0,3.809198044871055e-07
803.0,3.7982721302936275e-07
804.0,3.787401856090896e-07
805.0,3.7765868611541555e-07
806.0,3.7658267872651993e-07
807.0,3.7551212790692653e-07
808.0,3.7444699840482546e-07
809.0,3.733872552494127e-07
810.0,3.7233286374827897e-07
811.0,3.7128378948479317e-07
812.0,3.702399983155457e-07
813.0,3.692014563677992e-07
814.0,3.681681300369817e-07
815.0,3.6713998598418816e-07
816.0,3.661169911337299e-07
817.0,3.650991126706853e-07
818.0,3.640863180385007e-07
819.0,3.630785749366079e-07
820.0,3.6207585131805273e-07
821.0,3.610781153871672e-07
822.0,3.6008533559726915e-07
823.0,3.5909748064834887e-07
824.0,3.581145194848401e-07
825.0,3.571364212933703e-07
826.0,3.561631555005351e-07
827.0,3.551946917707185e-07
828.0,3.5423100000392763e-07
829.0,3.532720503336324e-07
830.0,3.523178131246601e-07
831.0,3.5136825897108366e-07
832.0,3.5042335869413846e-07
833.0,3.4948308334018224e-07
834.0,3.485474041786332e-07
835.0,3.4761629269997726e-07
836.0,3.466897206137662e-07
837.0,3.4576765984663604e-07
838.0,3.4485008254036017e-07
839.0,3.4393696104992633e-07
840.0,3.430282679415987e-07
841.0,3.421239759910434e-07
842.0,3.4122405818145683e-07
843.0,3.4032848770169405e-07
844.0,3.3943723794443513e-07
845.0,3.3855028250438974e-07
846.0,3.3766759517647147e-07
847.0,3.367891499540284e-07
848.0,3.359149210270824e-07
849.0,3.350448827805882e-07
850.0,3.341790097926906e-07
851.0,3.33317276833038e-07
852.0,3.324596588610695e-07
853.0,3.3160613102434964e-07
854.0,3.307566686569163e-07
855.0,3.2991124727763023e-07
856.0,3.290698425885505e-07
857.0,3.2823243047333794e-07
858.0,3.2739898699564706e-07
859.0,3.2656948839756454e-07
860.0,3.2574391109804116e-07
861.0,3.249222316913381e-07
862.0,3.2410442694552124e-07
863.0,3.2329047380093133e-07
864.0,3.2248034936867655e-07
865.0,3.2167403092918186e-07
866.0,3.208714959306814e-07
867.0,3.2007272198778463e-07
868.0,3.1927768688003807e-07
869.0,3.184863685504892e-07
870.0,3.1769874510428124e-07
871.0,3.169147948072539e-07
872.0,3.161344960845608e-07
873.0,3.153578275193053e-07
874.0,3.1458476785115904e-07
875.0,3.1381529597505427e-07
876.0,3.130493909398252e-07
877.0,3.12287031946911e-07
878.0,3.115281983490359e-07
879.0,3.107728696489244e-07
880.0,3.100210254980281e-07
881.0,3.092726456952494e-07
882.0,3.085277101856902e-07
883.0,3.077861990594164e-07
884.0,3.070480925502242e-07
885.0,3.063133710344214e-07
886.0,3.0558201502961637e-07
887.0,3.048540051935405e-07
888.0,3.041293223228497e-07
889.0,3.034079473519571e-07
890.0,3.026898613518811e-07
891.0,3.019750455290816e-07
892.0,3.0126348122433796e-07
893.0,3.0055514991161716e-07
894.0,2.9985003319695077e-07
895.0,2.9914811281734143e-07
896.0,2.984493706396553e-07
897.0,2.9775378865955656e-07
898.0,2.9706134900040627e-07
899.0,2.9637203391223454e-07
900.0,2.9568582577065653e-07
901.0,2.950027070758417e-07
902.0,2.9432266045147986e-07
903.0,2.9364566864376314e-07
904.0,2.929717145203538e-07
905.0,2.9230078106941347e-07
906.0,2.916328513985628e-07
907.0,2.909679087339434e-07
908.0,2.9030593641921327e-07
909.0,2.8964691791457233e-07
910.0,2.889908367958413e-07
911.0,2.883376767534792e-07
912.0,2.876874215916613e-07
913.0,2.8704005522733194e-07
914.0,2.863955616893047e-07
915.0,2.8575392511733113e-07
916.0,2.851151297612033e-07
917.0,2.844791599798575e-07
918.0,2.838460002404845e-07
919.0,2.8321563511764384e-07
920.0,2.825880492924064e-07
921.0,2.8196322755147983e-07
922.0,2.8134115478635406e-07
923.0,2.807218159924515e-07
924.0,2.8010519626830327e-07
925.0,2.7949128081469054e-07
926.0,2.788800549338495e-07
