0.799373946626464,0.7632064447374177,0.6828118103168405,0.8372183820376141,0.9397920338787705,0.8720079623584506,0.8779419026260971,0.6866691534794735,0.8496552445880776,0.878362290753526,0.7504927345625947,0.7832460107617613
0.056089375993687685,0.11383744747069524,0.010247906964929498,0.07856808550794592,0.01727105788988237,0.030938538913964697,0.006075282893094003,0.017047838169136575,0.052378599728229225,0.06559516554930034,0.04707411959431451,0.032096443834013666
2.1512678619606262e-06,6.017593999874116e-06,2.8991075539996913e-05,7.775143100363646e-05,8.04626241165396e-05,2.4829167428741528e-06,7.653653584571707e-06,9.55321485633931e-05,0.0002878557837447948,3.5478321875004326e-05,1.819531783131545e-06,2.710632598257323e-05
0.0002894172823143526,5.5477126952308e-06,0.0003346970779708469,0.0001517976943461452,3.7489068613894005e-06,1.3616406819738636e-05,8.811142353071233e-06,0.006297544004606248,3.734631483731654e-05,1.537247979310763e-05,4.234733591468309e-05,0.00031608921704784354
0.0006728466587234694,7.89221171415555e-07,1.2513022738969148e-05,3.656952475727948e-06,0.00023779028962189752,2.0518817577253046e-06,0.0016270294431262045,0.00014555804156768382,0.00014092135904442138,4.705205648947164e-05,0.00019017761835204983,9.178453640457107e-07
1.5039051099785539e-05,0.00022344462042012125,2.6169866008451947e-05,0.0003724850745863151,8.23554467366261e-06,1.5996128704509616e-05,0.00031346717138835967,2.72741012896649e-06,3.4749814514789534e-06,1.1048770700239352e-05,0.0001635453576316337,6.38426415955351e-07
7.151889101686404e-05,2.3861512894574055e-05,0.00014333782894238034,6.24792618305614e-05,1.925803774338597e-06,3.545362322610046e-07,5.694165818415087e-05,9.102127597859777e-06,1.0391537412779428e-05,0.00016128525641345703,0.00013962238236275848,2.184232856028423e-06
2.292603286813133e-05,1.6711524091772567e-05,0.00016716167811114957,4.839084452501474e-05,9.642609906213018e-06,0.00031380990822316157,2.2652648018817167e-05,0.00010426486158221504,8.66161691881473e-05,0.0001338105856527605,1.264448251225847e-05,1.415610023414171e-05
0.00027596215413949743,0.00129581689889946,3.723537398747645e-06,5.485660279802573e-06,3.953044882265555e-05,7.946927287316718e-05,0.00024546082024023974,1.241572296861726e-06,3.655528620361004e-06,2.901897071083681e-06,6.80926707387064e-05,3.4667097328022756e-05
3.948897954364483e-05,0.00011569781121234524,9.936956247513784e-06,5.9587821075290925e-05,1.9680707874503156e-06,6.323527003249119e-06,0.00033839911559585545,1.718699876007701e-05,0.0002608175499876353,0.00012214813958077997,0.0008328831065158582,6.030963335401651e-05
0.0001030846559985088,1.89757343416197e-05,1.1232679300254844e-05,1.367769460469681e-05,5.140283380833388e-05,7.09693272904488e-06,7.857335933225684e-06,1.3473823352594394e-06,5.5836660297625684e-05,0.00039312078596054345,2.2612264232058088e-05,8.993911239763008e-06
0.00029686960861807776,8.827138324596362e-05,0.00012411700045089624,0.00010481963469266553,5.55799029955395e-05,3.1468935511869134e-06,3.676961570331372e-06,1.6451393842764617e-06,8.493987156410476e-06,7.324922700169267e-06,3.6114964772071545e-06,8.509380161580982e-05
4.9168398979060335e-05,1.74872555689376e-05,1.573220205997039e-06,4.2276455651801825e-06,0.00030845647187649483,2.0674282562582746e-06,4.270558435881533e-05,6.642572295401106e-05,0.0003293184427649587,4.9320777779637837e-05,8.424094739556409e-07,8.145794376801518e-07
0.0010437111860247539,5.87475409408178e-06,7.516401777096782e-06,0.0003230433425320811,0.0007821573240700541,2.1574966202586587e-05,1.0207714278398505e-05,6.555960190113286e-05,2.4151530836680202e-05,0.0020240794735969514,8.928284921938534e-06,1.7124683875380242e-06
1.0911346574382641e-05,8.298806603024289e-07,2.4795529459553656e-05,6.067252734964779e-05,2.0906841201706605e-05,5.737457846599625e-05,2.2674041538772727e-06,0.0008262664172916656,0.0005899241543380063,3.3811654010840186e-05,0.0023438807518242344,5.374602212837587e-06
9.973933335649665e-05,2.1657080593873168e-05,7.467725255949631e-06,0.00010105282880013,2.487821599284068e-06,4.099682315561459e-05,3.262889272992453e-06,3.138429131466225e-06,9.588422840156596e-07,3.337183030627244e-05,6.121530594505042e-05,9.73125893899418e-06
1.4700759478514236e-05,0.00012388375080529812,1.3633070687468773e-05,6.588927577233505e-05,4.3850424482405614e-05,1.9752053725952123e-07,3.67462361118287e-05,4.925638780517438e-06,9.354891432056256e-06,4.000267789816547e-05,6.1924626856280085e-06,5.984625091581819e-05
1.9323940280147056e-06,5.4858892288844885e-06,8.622073808250974e-07,7.428908697537651e-06,5.012031574214149e-06,0.0001248610585982135,0.001608825346709808,0.012085122403928117,0.00022396859190920715,0.00021884654818282723,4.5125881268370804e-06,0.00022500388245105807
