0.8538025406014927,0.8101323083533173,0.6562293511276138,0.7229992884971366,0.5982884151912347,0.8056785677717677,0.9856949633606185,0.7234999160126852,0.7575322059383539,0.7739264289513456,0.9294678650218601,0.6846984561669559
0.0036400070511722893,0.017825479809984723,0.008738625334732242,0.0031488849815131115,0.016081981445656424,0.05854846953301385,0.017490331151238214,0.012818884868781577,0.002093409551707781,0.002065831663521922,0.0011906913141320752,0.017634287323542552
1.7179729128180554e-07,2.9878741146793786e-06,5.0741967320577785e-05,5.7982690896296596e-05,0.00015616460495471163,0.0007960149819167261,1.1289678791492896e-05,2.5480775934005884e-05,0.0001463078548581409,2.8912019483851026e-05,0.0006030927140419085,5.713618140856802e-05
3.663966532618801e-06,0.0019024236091208513,1.6136194581628516e-06,4.980837060575283e-06,0.0001522294625917464,0.0002086512512160521,1.3925155065375172e-05,7.601156464920322e-06,0.0002725370660096038,6.882689340914627e-05,5.451694730984613e-06,8.701198758842565e-06
0.0003501010872440924,1.6213379182561383e-06,6.9300085677737044e-06,0.00033636965851824296,1.7811208448903493e-05,8.214808377426941e-06,5.32795725805002e-06,1.3832075798303478e-05,3.3872073891161314e-05,0.0002125568774239417,4.272720239628658e-05,0.0005693264605471926
4.234851434192777e-05,8.731100340020337e-05,0.00019851344544496996,3.963124357575509e-06,5.045602004016825e-05,3.0099658363536008e-05,0.000517667426978563,1.7262807543438896e-06,0.0017913474266836316,4.166976878439144e-06,0.00012303668966096026,0.00012956647762796258
6.790160327341255e-07,0.0002084120063133854,3.780506889394797e-05,2.0455811127195744e-06,6.874160227421378e-05,7.90445968672504e-05,0.000250310226182493,1.8408734681285566e-05,9.96266870889606e-07,0.00018723905836048882,0.00019038159450568415,6.8355628248806255e-06
2.732296943963597e-05,6.844236124747827e-05,1.4663358636202162e-06,0.0018048121077108847,2.1865383039720854e-06,0.0002615219741682884,2.2732991741047925e-05,2.498157932628864e-06,2.0643557770205767e-05,3.640125556636509e-05,0.0001637485134483585,6.291358186083507e-05
1.1782487338241054e-05,0.0005090215297715028,0.0010978236627907645,9.620153609168902e-06,3.2946982900794453e-06,6.907380131204732e-06,0.0005704125560281881,0.00018910961800200354,3.694561273581698e-07,2.8005580433587696e-05,3.252464969238922e-06,0.004675579631672644
6.08319506689714e-06,0.00015605186191702813,0.0006681692247494375,5.828218496373161e-05,2.1830455266713678e-05,8.821433408523482e-06,0.0002681730025940743,5.218118573369068e-05,2.0615256679512584e-07,3.605157946018345e-05,2.252012441916751e-05,6.488527409287403e-05
0.0009348862642231115,4.951156340804452e-06,0.00043870674815049693,0.00015213341349551435,4.773703994431777e-06,5.990877543604611e-05,6.643562434838213e-05,2.4978201159653324e-06,9.566848277731133e-05,7.1536534254068584e-06,4.042858234853952e-07,0.0006150259182964302
4.145137683875255e-06,4.3058558347075504e-05,0.00016217999914969194,1.62826839692487e-05,0.00020924175998615624,7.392220004120986e-06,6.556053246953297e-07,3.3293249318111506e-05,7.523252135133163e-05,2.844821448411139e-05,3.326467578057546e-07,8.795238761627466e-06
3.7208659620979745e-05,0.00011768203259010512,9.663674144788637e-06,0.0005774948861814178,8.228897321216344e-06,0.00018211285753755302,7.888127623301155e-05,0.00015999162654767307,0.00013196103406054593,0.0002270857828182704,8.903187634023979e-06,6.864008636742192e-05
5.2330383922827295e-05,2.675501119653312e-06,0.0001318957647716834,6.425823530142871e-05,1.8807272753607052e-06,0.00012311827397237796,4.2348066808806095e-07,4.288922355266678e-06,8.285607058011735e-06,4.078891571612786e-06,0.00022277576330442805,0.00016985392839674596
4.587431238534112e-05,7.223663183497653e-05,0.00012877657498999717,5.2297972255366254e-05,4.586853085353226e-06,0.0002226380512934112,1.9140390733363155e-05,3.520455901018238e-06,4.326435798163164e-05,5.4638948889351724e-05,0.00014377207789062485,7.1320909464933635e-06
3.0381074662799712e-05,0.0001291098576400307,0.00012838602132003718,0.00041653680493869416,2.5171008275814977e-05,4.3574015810010636e-06,6.33948763013592e-05,1.5460603838501896e-05,0.0008188919846404685,0.0005457452304515886,5.468281032872113e-06,0.0006364126722981922
1.1066222182165575e-05,5.102600946216285e-07,1.6102482974122978e-05,0.00452356966055556,5.063811637784355e-07,4.336821739725494e-06,2.868225650531908e-05,5.900969943239964e-06,2.0280877304656997e-05,1.6088192114072086e-05,8.2650575515264e-05,5.857650843443807e-05
