0.6651764976592386,0.650229707951563,0.6610220961662396,0.6513903044694082,0.5767995684507926,0.6607608133391873
0.9072605508413559,0.9344284021663136,0.924103094189856,0.7946344306440655,0.8827023064287867,0.8938018727339061
0.9119209834731838,0.9054177716075422,0.9136724918615894,0.9587119985018715,0.8608829381102757,0.8930152855789902
0.9078373129395443,0.8672573698657026,0.8981112554472076,0.9443015645504439,0.8190975956599771,0.9262805275908415
0.9245176571544733,0.9257226507573029,0.8874954804835418,0.9144124138441075,0.9258559130485927,0.9417257587924053
0.9670155772746168,0.9428621486764168,0.921811919259237,0.9113519025844626,0.9704734647058139,0.9649835941564545
0.8716797517323734,0.9638360711833558,0.9423777079114016,0.7925431412893181,0.9847850983200865,0.9105825320527021
0.96495538306335,0.9487028018489329,0.9292500060489067,0.9032375685941791,0.939318157195632,0.9733293620417665
0.8812148096573481,0.9316554562619136,0.9612834977802571,0.9576271786432737,0.9769134918694565,0.9599497825758562
0.935831202072046,0.958321232439693,0.9867005349163138,0.9440318000152496,0.967879558854127,0.9337104171859288
0.9814917873804088,0.9614461403973598,0.8077589902653761,0.9430552742894746,0.9224508904930975,0.8336756819304956
0.9325431697861588,0.8786488511173921,0.9569194669441178,0.9703418164125556,0.9344874081282298,0.9286415602174477
0.9319860193147468,0.9569242881884463,0.8382436052107971,0.963214249673293,0.9542563474190403,0.9691849477428904
0.9318679250959817,0.8636322793790445,0.9667104917402332,0.992527769518016,0.9157722124914089,0.9406054064855485
0.9692840882473589,0.9751212301043113,0.968276632978328,0.9646878889173519,0.9697840927972491,0.9604900247977396
0.9517980482082744,0.9756046777364484,0.8611515327550827,0.9130404082828357,0.9884190681311522,0.9503815719968267
0.7705081802756208,0.9780371430923372,0.9408252153785117,0.9486594803930559,0.9236476984258115,0.8713327243632294
0.8914130329057006,0.9567806391438196,0.950045991537936,0.9414941727461099,0.9535159832778765,0.9826595149263504
0.8916115410666993,0.9399484188343208,0.9664459594986152,0.9741871887706897,0.9683966831942744,0.9796281133274101
0.974147402742264,0.9606285893114086,0.8772931354362963,0.9411567952308912,0.8284779305642541,0.9522559924257079
0.8132657014624155,0.9492082681652665,0.9084312819504801,0.9086362240151752,0.9592318733970372,0.7824791770494279
0.9034100487425991,0.9679693602529512,0.9562140556291843,0.9756328303210527,0.9377181733729374,0.9293214240549327
0.9407415179537634,0.9698809342535692,0.9394154657258491,0.8832391761730494,0.9361034296928221,0.9530312851487166
0.913916016977318,0.9361855918591719,0.9875852480801699,0.9686495542858586,0.922225937451711,0.91667723684823
0.9778881289815099,0.9782465129559342,0.8963281837329207,0.9563322025769222,0.9453057011890054,0.9622293967240401
0.9485801652693266,0.9053527971911107,0.9643523796548548,0.9749196875833414,0.9567940750348412,0.9033467632835706
0.9722928828013253,0.9328290845886463,0.9520218978398673,0.9498323565745521,0.9647948884344867,0.9049088480766777
0.9792351503905767,0.9733222441334002,0.9343130802883408,0.9445085890614885,0.9241063281341678,0.9575601964401589
0.961341230383613,0.81510812281365,0.9146842205393259,0.9794427388245961,0.8416268149373541,0.9338702674006133
0.9176474198441583,0.9732346909457876,0.8083443405638568,0.8552961444247108,0.9700368852908147,0.9395078334804532
0.9481460373085725,0.9664209141924696,0.8981333639096826,0.9599498085301503,0.9482424555336043,0.8463328824490444
0.9221915476102818,0.8562856118316419,0.9106697310244873,0.9684455855446834,0.9561530348873988,0.9727194624699931
0.9557574611883333,0.9325384734284359,0.9472084870422168,0.9247234036783524,0.9567536088280716,0.9556447034895662
0.9099139600793679,0.9691463470611779,0.9709617599867154,0.825720370595097,0.7449531815369705,0.952375479958023
0.9651331340148402,0.9495683114984468,0.8567547110379932,0.9470487344453428,0.9539075681179525,0.8464094011268363
0.9802338784797144,0.9287569005358824,0.9678764700059557,0.9801436941325926,0.9416089780443728,0.9408898561325755
0.9599039512959617,0.9071899443747985,0.9291937424725727,0.9015145694848852,0.9913276310840929,0.8630683913174781
0.8568714846406584,0.9557170430396832,0.830519830915664,0.9560909456121489,0.8519289122325984,0.8997771171242223
0.9688721061916555,0.9576976963480299,0.9365805798973247,0.9036974528205716,0.9116898325925998,0.8607460753051782
0.9574684458756864,0.9618564371439049,0.8587902066249644,0.9175599871924431,0.9266820250029774,0.9183002987675281
0.960664468143418,0.974193617095003,0.901685359873053,0.9170468114821752,0.8930499811986238,0.912948894088389
0.9359321676293325,0.9478498034411192,0.9585342135192265,0.9659415103165291,0.9494908543208593,0.9638914607805089
0.9913129840114594,0.948612235617557,0.9498490914617489,0.9450044038762184,0.9442389815033001,0.9345456388378851
0.9602815562886591,0.9131513379794604,0.7996582615884371,0.8609514143551319,0.9113111455784644,0.8887697123499609
0.9631276344868809,0.9416652256022202,0.9243296734311816,0.965235954159446,0.9349824774920806,0.9245863478153451
0.8648640899372176,0.9155355438892142,0.9589796159437268,0.9793961461153978,0.9641261032054173,0.9742687139228247
0.9433864634581418,0.947762338227334,0.9579856037456946,0.9763282833546821,0.9312893600766885,0.9204408779909611
0.9441360931701008,0.967823070001787,0.956459528331982,0.9423719815047029,0.9619783091597316,0.9764688524631863
0.07142980077514172,0.9580156061742542,0.06279929354838547,0.06546072915498195,0.9720478614291347,0.9712462043662647
0.053942780330025523,0.05465223642042417,0.053624252487030157,0.055486919781163005,0.05390286803040366,0.05465012946671871
0.3599910643889403
