0.29007966643102334,0.1428571428571429,0.14438502673796794,0.1542857142857143,0.07299270072992699,0.2658341105373703
0.6362085829938449,0.6695670980060032,0.6058623750048115,0.6708085510536131,0.6319911031962656,0.6170512947061332,0.6159280699236194,0.584578669727686,0.6036942218069724,0.6223106964730614,0.6447761663520929,0.5846888447105674
0.9352444662752242,0.9510656311545105,0.9661886519597879,0.9495218332686326,0.9876114088433209,0.9477111105109385,0.9101907607101423,0.9602629423747723,0.9819959700752927,0.9930153942633022,0.9666662883378001,0.9842124676237033
0.9975986044884272,0.9885746215268222,0.9948262367869163,0.9941025386423957,0.9939530395821835,0.9979309968235353,0.9916937105419316,0.9997477412376264,0.999529647070091,0.9898948759178101,0.9972071912686474,0.9955481981826062
0.9982101127258223,0.9993406434104064,0.9991519104350524,0.9973538697296865,0.9995528015844286,0.9936492791955851,0.9950399261676818,0.9847012355532145,0.9987523331931785,0.9981633493387022,0.9995711310101721,0.9969878458575029
0.9975655394551712,0.9949148691247128,0.9953041454852554,0.9939410744185456,0.9990435642093033,0.995877120862487,0.9986158479676286,0.9994895257681101,0.9965645501767009,0.9995850936743567,0.9991451962822555,0.9842534082487194
0.9989697223547226,0.9970683915567123,0.998437951966086,0.9958025884788565,0.9986601585442133,0.9982541379572426,0.999549440498621,0.9992341677092613,0.996251429877471,0.9888206945947661,0.9883686496867691,0.999654677763948
0.9990668026160593,0.9993952999743999,0.998351531701122,0.9934291852198397,0.9935444291140503,0.9973504507675561,0.9990622735281489,0.9983465542229655,0.9980023886612709,0.9995856958593669,0.9986037973792806,0.9921183029023203
0.9965900946495471,0.999493269357828,0.9973987641931545,0.9988043165791681,0.9976498832369217,0.9961671588732346,0.9945767233909137,0.9958079309025715,0.9987757971704025,0.996262619862101,0.9981742477865049,0.9998148643178668
0.9933762324681658,0.9997257455229953,0.9974394303557957,0.9984299379401474,0.993276008952515,0.9985418591730263,0.9970505019102968,0.9987782314468633,0.9967180419561301,0.9987648834743849,0.9988752677737931,0.9967503535991493
0.9986730551513279,0.9990596434579483,0.9974618129137152,0.9972949390669122,0.998032354851398,0.9925062072849599,0.9974261438457991,0.9978537955165445,0.9791925235026021,0.9987563080325994,0.9988962485814955,0.9978206320596411
0.996934153590702,0.9965732929820037,0.9993819342568009,0.9880350115944364,0.9987913132615615,0.10030680281275095,0.9939434469387176,0.9993940502165743,0.9989123319539462,0.9945893902026883,0.9250227240065838,0.9993393207903472
0.0450129826968524,0.04596238856261036,0.045605146755045005,0.0453050911501959,0.045157737045146966,0.04495091069194048,0.045227770821418406,0.045663889178172684,0.04547121457306727,0.04531840219867624,0.044853722085660935,0.04536970890009074
