0.29007966643102334,0.1428571428571429,0.14438502673796794,0.1542857142857143,0.07299270072992699,0.2658341105373703
0.6776954093084272,0.6627112722182352,0.638290755605295,0.6341836593676224,0.5930475385998952,0.5814798725591216,0.6083460460258916,0.6369382663884284,0.57519575773613,0.6686710597440839,0.6304475592985944,0.603778352374739
0.9730207667157225,0.961222490326992,0.9820221304487181,0.9891990482303178,0.9115654905026014,0.9216240456014828,0.9899412786527111,0.9846097641429719,0.9827296077727564,0.9740150639748343,0.9842472703493461,0.9808665851059305
0.9820988159644366,0.998176007674129,0.9985636842160492,0.9986107975373079,0.9889919583576154,0.9970433231204745,0.9991525933555284,0.9958448096308831,0.9996382962665883,0.9988227603082196,0.9988877245340053,0.9964246954196608
0.9915883196404071,0.9996269833155293,0.9994917203503813,0.9962752870855909,0.9970524748553637,0.9992158302417172,0.9965633168687491,0.9959063215632727,0.9978948856333659,0.9974543803592281,0.9967153892276538,0.9988056017403493
0.9989514022843725,0.9992152574120319,0.9931651514902403,0.9950022493670893,0.9978134322455711,0.9970631949511314,0.9991074252229308,0.9963901753810831,0.9986346325916481,0.9997502007286104,0.9953493769554048,0.9947061244529178
0.9966129194872411,0.9969746458898028,0.9990365804861636,0.9991533078810192,0.9992966465356561,0.9950837544891185,0.9989141695699334,0.9919816959981947,0.994276862714916,0.9988816892420286,0.9932822377892608,0.999167269326232
0.9984851928076708,0.9976258183559782,0.9961508028072807,0.9837084369934207,0.9957332423220953,0.9888437023112754,0.9950019520327902,0.9994145233115584,0.9985960311692238,0.9983971517548186,0.9976956533110881,0.984647909937132
0.9983525520831865,0.996109575772791,0.999331337074745,0.9983008580506612,0.9931988003364539,0.9994924190647707,0.9934737127325333,0.9944745547437897,0.9991721848823202,0.9968291963087418,0.9942577319651631,0.9983911586723858
0.9926299246487973,0.9993996067566819,0.9989653034298772,0.997110722739513,0.9939270511126115,0.9960342780090008,0.9995247686817126,0.9988019630470236,0.9998054601156398,0.9971354812741161,0.9961472606395883,0.9882653087336509
0.9997913946430522,0.9987865777383405,0.999460540288615,0.9983923751052539,0.9996357111824705,0.9966728605395959,0.9959091215751897,0.9828411407376217,0.999640594774181,0.9980872122016434,0.9937133438072101,0.9925208184443731
0.9919191849055052,0.9975092288550871,0.9987809737050347,0.9944350454624173,0.9977792470700593,0.9900419852010223,0.9989633120683515,0.9945333711341393,0.9945550356547014,0.9966195786730642,0.998731574025331,0.9930378189895023
0.9956782185936063,0.9999097645189645,0.9992884454689878,0.9967695640007205,0.9983133741296237,0.985423201538575,0.9996101437939025,0.9995310872866194,0.9953745086641668,0.9984888148336836,0.9936706221237324,0.9968800068461995
