0.49784392123732746,0.45574468292922615,0.5898567579127283,0.6807391050579767,0.5407874448621269,0.5599500747136492
0.8878409041698858,0.9131430179835036,0.9323114690075164,0.8624233701063293,0.8950910315407562,0.965633168192591
0.9962984321467252,0.9927991770492696,0.9955557231988214,0.9567221593096438,0.9976540597388222,0.9834715030047386
0.9921591135173693,0.9991659643706317,0.9940435133638204,0.9996141985141328,0.9958959392976121,0.8788450761281124
0.9805063621394193,0.9952972922620975,0.9687259531352594,0.998227191972793,0.9676301622802758,0.9950416657564122
0.9915573566721357,0.9959597386882668,0.9949352753630563,0.9837348710184707,0.9891818431447503,0.8015645177487118
0.9869542338180807,0.988219084159912,0.9989702511392645,0.9867634587079749,0.9988599139823552,0.9957207364516175
0.9976851689017383,0.9976667977903834,0.9978926238670797,0.999078776226038,0.9984994482090122,0.9675937957527183
0.9984839998141314,0.9996182028601305,0.9963030451074854,0.9932535373064685,0.999118632061393,0.9955218681225896
0.9514672813665441,0.9901712003647405,0.9614173543646899,0.9849240876355843,0.9982314189065672,0.9983756938066858
0.9736603057312587,0.9984317052759397,0.9907991886778904,0.9467035755295802,0.9653558618522979,0.9849867022303412
0.9959617137307987,0.9747830938995363,0.9975417764519683,0.9996190870197804,0.999245468248334,0.9994530992856344
0.9888524759696244,0.9837135144077572,0.9969410021921961,0.9970005338863802,0.9939094479982205,0.9932703863776243
0.9890236134256251,0.9696389896836031,0.9989949600946597,0.9908670282047743,0.9814247782202485,0.9900206643645078
0.9997729034642786,0.996101444605824,0.9859729324023284,0.9987649116376434,0.9609180445087111,0.9830239720896166
0.9970409771605451,0.9994623573248402,0.9939439055075383,0.9962353525716124,0.9853341996747602,0.9770739167673571
0.9958928723898022,0.998444689855688,0.9863177682841883,0.9891689179257244,0.9883339169765312,0.9998447167367025
0.997677064678462,0.9973217447094169,0.9987810449289704,0.9956986677780856,0.9979083957911791,0.9947777902124338
0.9950018362149075,0.9989902713602804,0.996774054556764,0.9949788330986529,0.9907941206738246,0.9924882835551743
0.9958736762247177,0.9978893251572885,0.9983495031968946,0.9794363273646396,0.9843907046794916,0.9993620433630848
0.9963339857965374,0.9967993647789479,0.9909595501129972,0.9986295771713279,0.9996988921253896,0.9950315771461654
0.9802208910333754,0.9882326328303748,0.9976160173919421,0.9994237527516641,0.989659222630804,0.9785471293575019
0.9780643897595561,0.9964627391509091,0.9958528029838307,0.9992598715198822,0.9994135108574594,0.9995275582758597
0.9935697490898077,0.9970144508930006,0.9964665815503818,0.9819600934077687,0.9952923965293857,0.9983333101520177
0.9960570656712783,0.9979212990756197,0.9945777836626389,0.9976674087075211,0.9861572274971961,0.9987748185111687
0.9156820317136564,0.9895927943883743,0.9785616070944103,0.9881020977681001,0.994059108426302,0.9984852812167865
