0.2057280593053538,0.13802389755954667,0.19916575511698809,0.23350374420424988,0.19951209915178306,0.2049000539925954
0.16849008895543824,0.04611948990738591,0.07684689344782132,0.05504298688391438,0.12098777253172788,0.029378287367334357
4.4711014572977106e-07
