0.28959101565131246,0.16537169509969227,0.2745354908571818,0.628437750664476,0.2753048713295792,0.2876325213046861
0.21450059361784699,0.04846870530093477,0.9161166982376202,0.9415393675722309,0.14081727843857506,0.03029614368980784
4.4711034563743223e-07
