0.29007966643102334,0.1428571428571429,0.14438502673796794,0.1542857142857143,0.07299270072992699,0.2658341105373703
0.45165664699256264,0.4790473916077236,0.6494621162146367,0.5614104032997177,0.5135863586116453,0.4967243970001406
0.9564609485996107,0.8904429261779123,0.958670689831925,0.9546332952367277,0.9236990243608051,0.8355773943167977
0.962709951686223,0.9919789032429369,0.99612238415525,0.991608483556951,0.9943413983884163,0.9683495177010284
0.9995557480978118,0.9970063845500529,0.998027255615243,0.998958313902652,0.9975526710170678,0.9993338471795595
0.9988518562633811,0.9960015064731115,0.9979692852984813,0.9804667504770067,0.9789913588993984,0.998770669554283
0.9592408046120052,0.997051241118582,0.9946335001290928,0.9691239973278701,0.9970755221448947,0.993411333014423
0.9974934385019989,0.9971477665351854,0.976932162133586,0.9387769031931322,0.9940385845636156,0.9991580605731405
0.9990566039447287,0.9961492975826414,0.9771243468058572,0.9930629660231559,0.9946286678257178,0.9762594997008583
0.9883917606060595,0.9573727698650609,0.9989075471307576,0.9955997109821119,0.9803796096758697,0.9990957685219304
0.9987880876477488,0.9976638188459872,0.982553951500391,0.9986783116410486,0.99522698411271,0.9682044299331068
0.9929741606396878,0.9493165206967368,0.9796771527678713,0.9927996143107617,0.9939824706744955,0.9971989909498171
0.9905938652394608,0.9758687952451667,0.988137862591838,0.9988271263674745,0.9978081845485284,0.9167602609848764
0.9367900830708353,0.9992244199070558,0.9978945831832361,0.9738477183590636,0.9979844513777555,0.9980516175752582
0.9763791530575644,0.9692394843323824,0.9962229422182919,0.9989378761764619,0.9963145547134451,0.9976066723207103
0.9646220908458568,0.997272039644424,0.9992621913099252,0.9843036844757723,0.9923382272205956,0.9995645137574024
0.9740200334392638,0.9991545611175473,0.9822895916732232,0.9944439889607223,0.9186512251974321,0.9989724038235822
0.992588173831097,0.9945869342628401,0.9663732556320067,0.9664022798094326,0.9984228879640166,0.9955112951504158
0.9954029098146149,0.9951191954998725,0.9944008722960268,0.978933952615093,0.9995302257155476,0.9987345403772222
0.9949391195261424,0.9896169104170931,0.9959587804819307,0.9860743617188013,0.9952573915664944,0.9962620143492429
0.9988881975500401,0.9817820801089202,0.9961279045618523,0.9760636322552695,0.9506207185747697,0.9958116007084284
0.998328204837867,0.9919409505681955,0.9991010886883903,0.9967959722199259,0.9850427762916708,0.9952423094625564
0.9995332302362386,0.9958995793287221,0.9162063610321841,0.9601500952432362,0.9984008103057713,0.9963340792726779
0.9976821474789371,0.9932854467393598,0.9901559151848836,0.9986092032201631,0.9963523822637428,0.9942636388833948
0.999083789575513,0.9914036269317503,0.9987880817664669,0.9987390157474294,0.9919615167764263,0.998547727121219
0.9883476568140448,0.923072325981517,0.9891234752076786,0.9945829424513567,0.9920375693084041,0.9978372211607122
