0.7960062732274357,0.7705135965938363,0.5781989596020058,0.6848183590668484,0.7362290522480306,0.7532648734248467
0.08518245380393286,0.207111395219717,0.08095050845718099,0.08867527162546673,0.14678011239489686,0.3018104181067508
0.07318954892431018,0.01597785552094,0.007740195784860515,0.01671261533788415,0.01128518345096885,0.06229921156818574
0.0008883064446237876,0.005978269166432071,0.00394159704910646,0.002082287084770651,0.004888668546713659,0.0013318618813007443
0.0022949692391978083,0.00798099910329253,0.004057305600838501,0.038684951209059015,0.04157591920030934,0.0024571496380892954
0.07985707876731285,0.005888822583895226,0.010704200420949994,0.06079867780325032,0.005840403139485639,0.013133923438507278
0.005006840145458935,0.005696331693891277,0.04560355058899679,0.1186979260311124,0.011887292398763627,0.0016831699917204679
0.0018859021144254084,0.007686576925610256,0.04522801087922679,0.013825945513292304,0.010713813139237915,0.04691738924382971
0.023081727566053978,0.08343737952090113,0.0021837122852133017,0.008781215492335348,0.03885582093178941,0.0018076453215732924
0.0024223559729528166,0.004666904565641228,0.03458773239096724,0.0026416298577846,0.009523250093919633,0.06258018185790759
0.014002316301907514,0.09879814353224214,0.04023267634463701,0.014348925824402836,0.0119988479918256,0.005594172448666557
0.01872379414994496,0.047680094466746925,0.02358356451243393,0.002344371632493125,0.004378826847969974,0.15955062387894137
0.12242434026013749,0.0015505586614078526,0.004206400853555503,0.05162062144684598,0.004027034808240404,0.003892968655410556
0.046683749474593195,0.06057482201109743,0.007539849397929843,0.002123119540059615,0.007357308066149648,0.004780927341198948
0.06950422185216754,0.005448478943450352,0.0014750730184863725,0.03114625672741922,0.015264842796685496,0.0008707828369276527
0.051284974458975396,0.0016901629980013988,0.035107158090452506,0.011081152819886864,0.15607992644325686,0.0020541363989338146
0.014768717170647983,0.01079683019364508,0.06612273079919617,0.06606663357913112,0.003151736789592796,0.008957261227941715
0.0091730471325977,0.00973778674768655,0.011166905176900999,0.0416883164173909,0.0009393278810264638,0.0025293178574987696
