0.8728199021084166,0.7381548893333372,0.616030307692748,0.7213805734809877,0.9344574401596809,0.5536367433138805,0.7776399822181945,0.6871168176356407,0.7563129321461806,0.6998852324862829,0.7275840831128105,0.804798471197105
0.0071331756402488455,0.008146003497034426,0.015210652446463913,0.019493084307771524,0.0017610475401856895,0.05666464702312157,0.012937184705687499,0.0062918544817627264,0.0010835191360039076,0.01687286394228027,0.0048531833568244975,0.08462200891848193
2.5819995578268973e-05,1.8587254092872207e-05,7.676644249721143e-06,9.760307755746211e-05,7.791208268881356e-06,3.696325232782627e-06,6.938594035232892e-05,0.0005185289192095599,0.00014487689263453785,4.189228621620522e-05,4.017690213187208e-06,2.1526274514127586e-05
2.4882067609643954e-06,9.490703167647219e-05,9.12790473273084e-06,5.904676671120157e-05,7.335203160541148e-06,3.8377798193711676e-05,1.3046870058763815e-06,1.2871968559480251e-05,5.0104481648882704e-05,1.1211810435507452e-05,7.661282154458604e-06,4.856283959120411e-05
4.9141749506320664e-06,2.061700937661115e-05,0.00018538437054171908,1.2949158871844446e-05,1.4483762052708293e-05,1.8002577264364383e-05,4.910710678096564e-06,1.7362563257794505e-05,0.00034274527260425014,8.076949297164404e-06,9.369274264758864e-06,1.5347657914888124e-05
0.0004445772041538065,0.0013878765632865386,0.00029329461990212913,4.6318248362764436e-05,1.6786783000766192e-05,4.16965898900612e-05,1.3086087045977024e-05,7.945697989386602e-05,6.170699283125636e-05,1.7891337293796106e-05,6.946094648785373e-05,0.0009574027310539357
7.504349099729524e-05,4.4529815567129205e-06,3.377285477090819e-05,1.360877742051514e-06,1.1558295653912865e-08,0.0006369121049714099,2.381758159808456e-05,0.0001698893823721681,2.521314845549405e-05,2.7102358177710784e-06,0.0011075837579156422,3.229907853019576e-05
8.955330787852045e-05,3.090612622158595e-06,0.00031968828887052325,7.596332399628647e-05,0.0022195738329533476,1.127110991649971e-05,0.00038766654083199903,0.0001214328424203881,2.607973733104174e-05,1.1759550821999198e-06,7.604176524012018e-07,7.566992428098551e-06
5.115704752023387e-05,0.00017181246239483805,9.738236702183656e-05,1.211487249963561e-06,3.9229133086404744e-07,0.00015093635529350724,0.00018167457568951662,2.9970736931117514e-06,4.153934161643669e-06,2.779923639284476e-06,0.0001027776283435422,4.9206669427648286e-05
7.080317420138371e-07,1.59344325736388e-05,1.9650966576190143e-06,0.0006067561870297666,0.0004022534611644035,5.351924358021343e-06,6.546355070702337e-05,1.3156199196839857e-05,0.004738950707962264,3.933920109300271e-05,9.20172932666885e-05,1.151748621663895e-05
