epoch,error
248.0,1.536476586334425e-05
249.0,1.5140786605003585e-05
250.0,1.49210542601195e-05
251.0,1.4705471166730849e-05
252.0,1.4493942294126367e-05
253.0,1.4286375161658644e-05
254.0,1.4082679760374103e-05
255.0,1.3882768477352103e-05
256.0,1.3686556022649148e-05
257.0,1.349395935874921e-05
258.0,1.3304897632424331e-05
259.0,1.3119292108915162e-05
260.0,1.2937066108343224e-05
261.0,1.2758144944271931e-05
262.0,1.2582455864335229e-05
263.0,1.2409927992856683e-05
264.0,1.2240492275385806e-05
265.0,1.2074081425079636e-05
266.0,1.1910629870862678e-05
267.0,1.1750073707298444e-05
268.0,1.1592350646110894e-05
269.0,1.1437399969295237e-05
270.0,1.128516248376017e-05
271.0,1.1135580477445966e-05
272.0,1.0988597676865888e-05
273.0,1.0844159206017894e-05
274.0,1.0702211546620114e-05
275.0,1.0562702499620287e-05
276.0,1.042558114793499e-05
277.0,1.029079782037542e-05
278.0,1.0158304056716455e-05
279.0,1.0028052573870128e-05
280.0,9.89999723312365e-06
281.0,9.774093008405238e-06
282.0,9.65029595554219e-06
283.0,9.528563182475631e-06
284.0,9.408852820400496e-06
285.0,9.291123995796828e-06
286.0,9.175336803323876e-06
287.0,9.0614522795453e-06
288.0,8.949432377459378e-06
289.0,8.839239941804106e-06
290.0,8.73083868511362e-06
291.0,8.6241931644991e-06
292.0,8.51926875912971e-06
293.0,8.416031648390269e-06
294.0,8.314448790693927e-06
295.0,8.214487902926192e-06
296.0,8.116117440501146e-06
297.0,8.019306578008728e-06
298.0,7.924025190433245e-06
299.0,7.830243834924877e-06
300.0,7.737933733106458e-06
301.0,7.647066753897118e-06
302.0,7.557615396836232e-06
303.0,7.469552775892196e-06
304.0,7.38285260373898e-06
305.0,7.297489176486968e-06
306.0,7.213437358852226e-06
307.0,7.130672569751005e-06
308.0,7.049170768305027e-06
309.0,6.968908440245872e-06
310.0,6.889862584704206e-06
311.0,6.812010701372824e-06
312.0,6.7353307780316386e-06
313.0,6.659801278422462e-06
314.0,6.585401130463844e-06
315.0,6.512109714794401e-06
316.0,6.439906853634718e-06
317.0,6.368772799958039e-06
318.0,6.2986882269608214e-06
319.0,6.2296342178218925e-06
320.0,6.161592255744345e-06
321.0,6.09454421426912e-06
322.0,6.028472347852734e-06
323.0,5.963359282701794e-06
324.0,5.899188007855236e-06
325.0,5.835941866508354e-06
326.0,5.7736045475701495e-06
327.0,5.712160077447156e-06
328.0,5.651592812047489e-06
329.0,5.59188742899837e-06
330.0,5.533028920070474e-06
331.0,5.475002583803266e-06
332.0,5.417794018325541e-06
333.0,5.3613891143646775e-06
334.0,5.305774048440301e-06
335.0,5.250935276235589e-06
336.0,5.19685952614226e-06
337.0,5.143533792973323e-06
338.0,5.090945331839111e-06
339.0,5.039081652182044e-06
340.0,4.9879305119648344e-06
341.0,4.9374799120090215e-06
342.0,4.887718090477953e-06
343.0,4.838633517501206e-06
344.0,4.790214889936151e-06
345.0,4.742451126262765e-06
346.0,4.695331361607574e-06
347.0,4.648844942893616e-06
348.0,4.602981424112672e-06
349.0,4.5577305617161365e-06
350.0,4.513082310121552e-06
351.0,4.469026817331277e-06
352.0,4.425554420660553e-06
353.0,4.382655642571204e-06
354.0,4.340321186609293e-06
355.0,4.298541933442327e-06
356.0,4.257308936994707e-06
357.0,4.216613420677662e-06
358.0,4.176446773711869e-06
359.0,4.1368005475395866e-06
360.0,4.0976664523243455e-06
361.0,4.0590363535356396e-06
362.0,4.02090226861633e-06
363.0,3.9832563637305e-06
364.0,3.946090950589463e-06
365.0,3.909398483354597e-06
366.0,3.873171555613711e-06
367.0,3.837402897429851e-06
368.0,3.8020853724607807e-06
369.0,3.767211975146137e-06
370.0,3.732775827962073e-06
371.0,3.6987701787402213e-06
372.0,3.6651883980498137e-06
373.0,3.6320239766418827e-06
374.0,3.5992705229526287e-06
375.0,3.5669217606657872e-06
376.0,3.5349715263312702e-06
377.0,3.503413767039675e-06
378.0,3.472242538150503e-06
379.0,3.441452001072795e-06
380.0,3.411036421097144e-06
381.0,3.3809901652776118e-06
382.0,3.3513077003620896e-06
383.0,3.321983590770194e-06
384.0,3.2930124966171767e-06
385.0,3.264389171782959e-06
386.0,3.2361084620249005e-06
387.0,3.2081653031333917e-06
388.0,3.180554719129197e-06
389.0,3.1532718205010626e-06
390.0,3.126311802483541e-06
391.0,3.0996699433728445e-06
392.0,3.0733416028806777e-06
393.0,3.0473222205247345e-06
394.0,3.021607314054879e-06
395.0,2.99619247791453e-06
396.0,2.9710733817358227e-06
397.0,2.9462457688681824e-06
398.0,2.9217054549391275e-06
399.0,2.8974483264470146e-06
400.0,2.8734703393841847e-06
401.0,2.8497675178906463e-06
402.0,2.8263359529368302e-06
403.0,2.803171801035169e-06
404.0,2.780271282979449e-06
405.0,2.757630682611661e-06
406.0,2.7352463456153313e-06
407.0,2.713114678335012e-06
408.0,2.6912321466208553e-06
409.0,2.6695952746983154e-06
410.0,2.6482006440617175e-06
411.0,2.6270448923916416e-06
412.0,2.6061247124951566e-06
413.0,2.5854368512687985e-06
414.0,2.5649781086832848e-06
415.0,2.5447453367897287e-06
416.0,2.524735438746965e-06
417.0,2.504945367869158e-06
418.0,2.4853721266933298e-06
419.0,2.4660127660667412e-06
420.0,2.4468643842528815e-06
421.0,2.42792412605643e-06
422.0,2.409189181966294e-06
423.0,2.390656787316251e-06
424.0,2.3723242214632442e-06
425.0,2.3541888069823834e-06
426.0,2.336247908878746e-06
427.0,2.318498933815037e-06
428.0,2.300939329355525e-06
429.0,2.2835665832249966e-06
430.0,2.2663782225831724e-06
431.0,2.2493718133136217e-06
432.0,2.232544959327291e-06
433.0,2.2158953018800774e-06
434.0,2.1994205189042053e-06
435.0,2.1831183243530487e-06
436.0,2.166986467559237e-06
437.0,2.1510227326054466e-06
438.0,2.135224937708089e-06
439.0,2.1195909346130286e-06
440.0,2.1041186080035207e-06
441.0,2.0888058749199144e-06
442.0,2.0736506841906455e-06
443.0,2.058651015874963e-06
444.0,2.043804880716197e-06
445.0,2.0291103196060297e-06
446.0,2.0145654030593627e-06
447.0,2.0001682306992715e-06
448.0,1.985916930752334e-06
449.0,1.971809659553491e-06
450.0,1.9578446010608263e-06
451.0,1.944019966379766e-06
452.0,1.930333993296267e-06
453.0,1.916784945819381e-06
454.0,1.9033711137324487e-06
455.0,1.8900908121529676e-06
456.0,1.8769423811010225e-06
457.0,1.8639241850758548e-06
458.0,1.8510346126407547e-06
459.0,1.8382720760156474e-06
460.0,1.8256350106776961e-06
461.0,1.8131218749692774e-06
462.0,1.8007311497135319e-06
463.0,1.7884613378372473e-06
464.0,1.7763109640006687e-06
465.0,1.764278574234578e-06
466.0,1.7523627355840063e-06
467.0,1.7405620357586628e-06
468.0,1.7288750827899687e-06
469.0,1.7173005046945219e-06
470.0,1.7058369491438145e-06
471.0,1.6944830831400437e-06
472.0,1.6832375926981271e-06
473.0,1.6720991825334182e-06
474.0,1.6610665757552892e-06
475.0,1.6501385135664234e-06
476.0,1.6393137549675795e-06
477.0,1.6285910764678404e-06
478.0,1.6179692718001376e-06
479.0,1.6074471516419653e-06
480.0,1.5970235433413558e-06
481.0,1.5866972906476023e-06
482.0,1.576467253447149e-06
483.0,1.5663323075041156e-06
484.0,1.5562913442055067e-06
485.0,1.546343270311206e-06
486.0,1.5364870077082777e-06
487.0,1.526721493169878e-06
488.0,1.5170456781183398e-06
489.0,1.5074585283926e-06
490.0,1.4979590240198884e-06
491.0,1.488546158991238e-06
492.0,1.479218941041232e-06
493.0,1.4699763914315882e-06
494.0,1.460817544738619e-06
495.0,1.4517414486443594e-06
496.0,1.4427471637315515e-06
497.0,1.4338337632821267e-06
498.0,1.4250003330793134e-06
499.0,1.4162459712130587e-06
500.0,1.4075697878891905e-06
501.0,1.398970905241621e-06
502.0,1.3904484571479711e-06
503.0,1.3820015890483764e-06
504.0,1.3736294577674454e-06
505.0,1.3653312313393413e-06
506.0,1.357106088835928e-06
507.0,1.348953220197742e-06
508.0,1.3408718260680676e-06
509.0,1.3328611176297885e-06
510.0,1.3249203164450072e-06
511.0,1.317048654297525e-06
512.0,1.3092453730379075e-06
513.0,1.301509724431286e-06
514.0,1.2938409700077313e-06
515.0,1.2862383809151545e-06
516.0,1.2787012377747508e-06
517.0,1.2712288305388542e-06
518.0,1.2638204583512548e-06
519.0,1.2564754294098135e-06
520.0,1.2491930608314554e-06
521.0,1.2419726785193808e-06
522.0,1.23481361703257e-06
523.0,1.2277152194574348e-06
524.0,1.22067683728163e-06
525.0,1.2136978302699779e-06
526.0,1.206777566342479e-06
527.0,1.1999154214543028e-06
528.0,1.1931107794778323e-06
529.0,1.1863630320866253e-06
530.0,1.1796715786413724e-06
531.0,1.173035826077581e-06
532.0,1.1664551887952926e-06
533.0,1.1599290885504723e-06
534.0,1.1534569543483454e-06
535.0,1.147038222338243e-06
536.0,1.1406723357104265e-06
537.0,1.134358744594438e-06
538.0,1.1280969059591402e-06
539.0,1.1218862835144579e-06
540.0,1.115726347614559e-06
541.0,1.1096165751627902e-06
542.0,1.1035564495180136e-06
543.0,1.097545460402525e-06
544.0,1.09158310381142e-06
545.0,1.0856688819234863e-06
546.0,1.0798023030134124e-06
547.0,1.0739828813655126e-06
548.0,1.0682101371888121e-06
549.0,1.0624835965334463e-06
550.0,1.0568027912083922e-06
551.0,1.0511672587005829e-06
552.0,1.0455765420952235e-06
553.0,1.0400301899974469e-06
554.0,1.0345277564551173e-06
555.0,1.029068800882978e-06
556.0,1.0236528879878358e-06
557.0,1.0182795876951231e-06
558.0,1.0129484750764134e-06
559.0,1.0076591302782002e-06
560.0,1.0024111384517867e-06
561.0,9.972040896841844e-07
562.0,9.92037578930171e-07
563.0,9.869112059454242e-07
564.0,9.818245752206211e-07
565.0,9.767772959165704e-07
566.0,9.717689818004258e-07
567.0,9.667992511828057e-07
568.0,9.618677268559097e-07
569.0,9.56974036032626e-07
570.0,9.521178102864935e-07
571.0,9.472986854926848e-07
572.0,9.425163017697736e-07
573.0,9.377703034225555e-07
574.0,9.330603388855835e-07
575.0,9.283860606676502e-07
576.0,9.237471252970944e-07
577.0,9.191431932679615e-07
578.0,9.145739289869268e-07
579.0,9.10039000721063e-07
580.0,9.055380805464336e-07
581.0,9.010708442973699e-07
582.0,8.9663697151655e-07
583.0,8.922361454058897e-07
584.0,8.878680527780873e-07
585.0,8.83532384008964e-07
586.0,8.792288329904032e-07
587.0,8.749570970841689e-07
588.0,8.70716877076208e-07
589.0,8.665078771318528e-07
590.0,8.623298047514983e-07
591.0,8.581823707270127e-07
592.0,8.540652890988297e-07
593.0,8.499782771136391e-07
594.0,8.45921055182643e-07
595.0,8.418933468405577e-07
596.0,8.378948787051224e-07
597.0,8.339253804372002e-07
598.0,8.299845847015275e-07
599.0,8.260722271279753e-07
600.0,8.221880462733948e-07
601.0,8.183317835840681e-07
602.0,8.145031833585943e-07
603.0,8.107019927114536e-07
604.0,8.069279615369806e-07
605.0,8.03180842473933e-07
606.0,7.994603908705324e-07
607.0,7.957663647500275e-07
608.0,7.920985247767759e-07
609.0,7.884566342227459e-07
610.0,7.848404589345758e-07
611.0,7.812497673010455e-07
612.0,7.776843302210695e-07
613.0,7.741439210720957e-07
614.0,7.706283156789761e-07
615.0,7.671372922832939e-07
616.0,7.636706315131115e-07
617.0,7.602281163531396e-07
618.0,7.568095321153662e-07
619.0,7.534146664100304e-07
620.0,7.500433091170878e-07
621.0,7.466952523580323e-07
622.0,7.433702904681142e-07
623.0,7.400682199689698e-07
624.0,7.367888395416136e-07
625.0,7.335319499998101e-07
626.0,7.302973542638722e-07
627.0,7.270848573346953e-07
628.0,7.238942662683303e-07
629.0,7.207253901507197e-07
630.0,7.17578040072994e-07
631.0,7.144520291069043e-07
632.0,7.113471722807241e-07
633.0,7.082632865554657e-07
634.0,7.052001908013827e-07
635.0,7.021577057748366e-07
636.0,6.991356540954712e-07
637.0,6.961338602236903e-07
638.0,6.931521504384432e-07
639.0,6.901903528153269e-07
640.0,6.872482972049895e-07
641.0,6.843258152118297e-07
642.0,6.814227401729571e-07
643.0,6.78538907137469e-07
644.0,6.756741528460053e-07
645.0,6.728283157105581e-07
646.0,6.700012357946069e-07
647.0,6.671927547934416e-07
648.0,6.644027160148241e-07
649.0,6.61630964359895e-07
650.0,6.588773463042788e-07
651.0,6.561417098795382e-07
652.0,6.534239046548066e-07
653.0,6.50723781718675e-07
654.0,6.480411936613722e-07
655.0,6.453759945570882e-07
656.0,6.427280399466431e-07
657.0,6.400971868203169e-07
658.0,6.374832936008909e-07
659.0,6.34886220127017e-07
660.0,6.323058276366435e-07
661.0,6.297419787508402e-07
662.0,6.271945374576993e-07
663.0,6.246633690965121e-07
664.0,6.22148340342153e-07
665.0,6.196493191896276e-07
666.0,6.171661749389007e-07
667.0,6.146987781798206e-07
668.0,6.122470007773318e-07
669.0,6.098107158568334e-07
670.0,6.073897977897291e-07
671.0,6.049841221792126e-07
672.0,6.025935658461342e-07
673.0,6.002180068151873e-07
674.0,5.978573243011599e-07
675.0,5.955113986954153e-07
676.0,5.931801115525601e-07
677.0,5.908633455772402e-07
678.0,5.885609846111274e-07
679.0,5.862729136201114e-07
680.0,5.839990186815865e-07
681.0,5.817391869719443e-07
682.0,5.794933067542334e-07
683.0,5.772612673659358e-07
684.0,5.750429592069511e-07
685.0,5.728382737277021e-07
686.0,5.706471034173776e-07
687.0,5.6846934179237e-07
688.0,5.663048833848181e-07
689.0,5.641536237313202e-07
690.0,5.620154593617857e-07
691.0,5.598902877883985e-07
692.0,5.57778007494768e-07
693.0,5.556785179251835e-07
694.0,5.535917194740058e-07
695.0,5.515175134752145e-07
696.0,5.494558021920657e-07
697.0,5.474064888068692e-07
698.0,5.453694774109199e-07
699.0,5.43344672994539e-07
700.0,5.413319814372585e-07
701.0,5.393313094980971e-07
702.0,5.373425648059649e-07
703.0,5.353656558502103e-07
704.0,5.334004919712709e-07
705.0,5.314469833514203e-07
706.0,5.295050410056572e-07
707.0,5.275745767726992e-07
708.0,5.256555033060774e-07
709.0,5.237477340653437e-07
710.0,5.218511833074028e-07
711.0,5.199657660779283e-07
712.0,5.180913982028861e-07
713.0,5.162279962801947e-07
714.0,5.143754776714104e-07
715.0,5.125337604936339e-07
716.0,5.107027636113772e-07
717.0,5.088824066286475e-07
718.0,5.070726098810483e-07
719.0,5.052732944280124e-07
720.0,5.03484382045129e-07
721.0,5.017057952165576e-07
722.0,4.999374571275014e-07
723.0,4.981792916568587e-07
724.0,4.964312233698557e-07
725.0,4.946931775108314e-07
726.0,4.929650799961115e-07
727.0,4.912468574069427e-07
728.0,4.895384369825093e-07
729.0,4.878397466130509e-07
730.0,4.861507148330703e-07
731.0,4.844712708145852e-07
732.0,4.82801344360499e-07
733.0,4.811408658980244e-07
734.0,4.794897664722123e-07
735.0,4.778479777395081e-07
736.0,4.7621543196143857e-07
737.0,4.745920619983505e-07
738.0,4.7297780130321546e-07
739.0,4.7137258391551267e-07
740.0,4.6977634445519983e-07
741.0,4.681890181167251e-07
742.0,4.666105406631275e-07
743.0,4.650408484202251e-07
744.0,4.634798782708255e-07
745.0,4.6192756764902817e-07
746.0,4.603838545346166e-07
747.0,4.588486774474657e-07
748.0,4.5732197544205886e-07
749.0,4.5580368810205426e-07
750.0,4.5429375553489484e-07
751.0,4.5279211836650515e-07
752.0,4.512987177360337e-07
753.0,4.4981349529068726e-07
754.0,4.4833639318056836e-07
755.0,4.468673540536233e-07
756.0,4.4540632105063834e-07
757.0,4.4395323780025666e-07
758.0,4.425080484140995e-07
759.0,4.4107069748193534e-07
760.0,4.396411300668573e-07
761.0,4.3821929170058443e-07
762.0,4.3680512837877255e-07
763.0,4.353985865563788e-07
764.0,4.339996131431105e-07
765.0,4.326081554988895e-07
766.0,4.312241614293781e-07
767.0,4.2984757918158317e-07
768.0,4.284783574394554e-07
769.0,4.2711644531960395e-07
770.0,4.2576179236700684e-07
771.0,4.2441434855077504e-07
772.0,4.230740642600205e-07
773.0,4.2174089029967826e-07
774.0,4.204147778864593e-07
775.0,4.190956786447938e-07
776.0,4.1778354460286116e-07
777.0,4.1647832818861915e-07
778.0,4.1517998222592304e-07
779.0,4.1388845993064784e-07
780.0,4.1260371490688493e-07
781.0,4.1132570114317e-07
782.0,4.100543730087452e-07
783.0,4.0878968524985584e-07
784.0,4.075315929861351e-07
785.0,4.062800517069596e-07
786.0,4.0503501726789604e-07
787.0,4.0379644588718175e-07
788.0,4.0256429414220475e-07
789.0,4.013385189660739e-07
790.0,4.0011907764419926e-07
791.0,3.989059278109047e-07
792.0,3.9769902744610683e-07
793.0,3.964983348719861e-07
794.0,3.9530380874973697e-07
795.0,3.941154080763282e-07
796.0,3.929330921813087e-07
797.0,3.917568207236464e-07
798.0,3.9058655368858595e-07
799.0,3.894222513845788e-07
800.0,3.882638744401974e-07
801.0,3.871113838011313e-07
802.0,3.8596474072717216e-07
803.0,3.84823906789254e-07
804.0,3.836888438665422e-07
805.0,3.825595141435061e-07
806.0,3.814358801070705e-07
807.0,3.8031790454377633e-07
808.0,3.792055505369592e-07
809.0,3.7809878146399036e-07
810.0,3.769975609935184e-07
811.0,3.759018530827558e-07
812.0,3.748116219747996e-07
813.0,3.7372683219594487e-07
814.0,3.726474485530806e-07
815.0,3.7157343613106433e-07
816.0,3.705047602901632e-07
817.0,3.694413866634942e-07
818.0,3.6838328115450396e-07
819.0,3.6733040993446834e-07
820.0,3.662827394400487e-07
821.0,3.652402363708033e-07
822.0,3.6420286768680826e-07
823.0,3.63170600606254e-07
824.0,3.621434026030718e-07
825.0,3.6112124140460365e-07
826.0,3.6010408498926396e-07
827.0,3.5909190158427394e-07
828.0,3.580846596633748e-07
829.0,3.5708232794457545e-07
830.0,3.5608487538794993e-07
831.0,3.55092271193424e-07
832.0,3.5410448479860256e-07
833.0,3.531214858766176e-07
834.0,3.52143244333994e-07
835.0,3.5116973030853595e-07
836.0,3.502009141672466e-07
837.0,3.492367665042696e-07
838.0,3.4827725813881695e-07
839.0,3.473223601131696e-07
840.0,3.463720436906744e-07
841.0,3.454262803537417e-07
842.0,3.444850418018997e-07
843.0,3.435482999498548e-07
844.0,3.426160269255555e-07
845.0,3.416881950683028e-07
846.0,3.407647769268616e-07
847.0,3.398457452575928e-07
848.0,3.3893107302261695e-07
849.0,3.3802073338797605e-07
850.0,3.371146997218487e-07
851.0,3.36212945592735e-07
852.0,3.3531544476769376e-07
853.0,3.3442217121060197e-07
854.0,3.33533099080399e-07
855.0,3.326482027293839e-07
856.0,3.3176745670150966e-07
857.0,3.3089083573069904e-07
858.0,3.3001831473917623e-07
859.0,3.2914986883581797e-07
860.0,3.282854733145253e-07
861.0,3.2742510365260134e-07
862.0,3.2656873550914437e-07
863.0,3.257163447234775e-07
864.0,3.2486790731357403e-07
865.0,3.2402339947449664e-07
866.0,3.231827975768642e-07
867.0,3.2234607816533473e-07
868.0,3.215132179570877e-07
869.0,3.2068419384034557e-07
870.0,3.198589828728703e-07
871.0,3.1903756228053623e-07
872.0,3.1821990945585194e-07
873.0,3.1740600195653534e-07
874.0,3.1659581750409544e-07
875.0,3.15789333982425e-07
876.0,3.1498652943640953e-07
877.0,3.14187382070545e-07
878.0,3.13391870247572e-07
879.0,3.125999724871257e-07
880.0,3.1181166746440164e-07
881.0,3.110269340088253e-07
882.0,3.1024575110273706e-07
883.0,3.0946809788009816e-07
884.0,3.086939536251929e-07
885.0,3.0792329777137053e-07
886.0,3.071561098997733e-07
887.0,3.0639236973808217e-07
888.0,3.056320571592914e-07
889.0,3.0487515218046344e-07
890.0,3.041216349615379e-07
891.0,3.0337148580410906e-07
892.0,3.026246851502516e-07
893.0,3.018812135813267e-07
894.0,3.011410518168212e-07
895.0,3.004041807131999e-07
896.0,2.996705812627329e-07
897.0,2.9894023459239314e-07
898.0,2.982131219627134e-07
899.0,2.9748922476667275e-07
900.0,2.9676852452860666e-07
901.0,2.9605100290310027e-07
902.0,2.9533664167391714e-07
903.0,2.9462542275292955e-07
904.0,2.939173281790462e-07
905.0,2.9321234011716767e-07
906.0,2.925104408571546e-07
907.0,2.9181161281277485e-07
908.0,2.911158385207001e-07
909.0,2.9042310063949034e-07
910.0,2.897333819485922e-07
911.0,2.8904666534734644e-07
912.0,2.8836293385398356e-07
913.0,2.8768217060469246e-07
914.0,2.8700435885261743e-07
915.0,2.8632948196692275e-07
916.0,2.856575234318361e-07
917.0,2.849884668457133e-07
918.0,2.8432229592011395e-07
919.0,2.836589944788667e-07
920.0,2.829985464571772e-07
921.0,2.8234093590070887e-07
922.0,2.816861469646887e-07
923.0,2.810341639130352e-07
924.0,2.8038497111746087e-07
925.0,2.7973855305661423e-07
926.0,2.790948943152101e-07
