epoch,error
202.0,3.4873542055823976e-05
203.0,3.416846107645848e-05
204.0,3.3481485194190055e-05
205.0,3.281206467292399e-05
206.0,3.215966864532925e-05
207.0,3.152378440588592e-05
208.0,3.090391673197398e-05
209.0,3.0299587231861715e-05
210.0,2.9710333718497303e-05
211.0,2.9135709608051316e-05
212.0,2.857528334219905e-05
213.0,2.802863783317822e-05
214.0,2.749536993068946e-05
215.0,2.6975089909750992e-05
216.0,2.6467420978653598e-05
217.0,2.597199880619488e-05
218.0,2.548847106740888e-05
219.0,2.5016497007036935e-05
220.0,2.4555747020017514e-05
221.0,2.410590224830285e-05
222.0,2.366665419333824e-05
223.0,2.323770434356768e-05
224.0,2.28187638163548e-05
225.0,2.240955301373491e-05
226.0,2.200980129143835e-05
227.0,2.1619246640644175e-05
228.0,2.1237635381952828e-05
229.0,2.0864721871082128e-05
230.0,2.050026821581218e-05
231.0,2.0144044003727215e-05
232.0,1.9795826040318666e-05
233.0,1.9455398097031857e-05
234.0,1.9122550668857932e-05
235.0,1.8797080741087464e-05
236.0,1.84787915648571e-05
237.0,1.8167492441141284e-05
238.0,1.7862998512846075e-05
239.0,1.7565130564687902e-05
240.0,1.7273714830541472e-05
241.0,1.698858280796453e-05
242.0,1.670957107961116e-05
243.0,1.6436521141263088e-05
244.0,1.6169279236215023e-05
245.0,1.590769619576623e-05
246.0,1.5651627285572433e-05
247.0,1.540093205763459e-05
248.0,1.5155474207696827e-05
249.0,1.4915121437845191e-05
250.0,1.4679745324102635e-05
251.0,1.444922118882593e-05
252.0,1.4223427977716333e-05
253.0,1.4002248141265865e-05
254.0,1.378556752046743e-05
255.0,1.3573275236621265e-05
256.0,1.3365263585083947e-05
257.0,1.316142793280299e-05
258.0,1.2961666619496384e-05
259.0,1.2765880862333267e-05
260.0,1.2573974663984876e-05
261.0,1.2385854723915004e-05
262.0,1.2201430352787161e-05
263.0,1.2020613389871609e-05
264.0,1.1843318123335515e-05
265.0,1.166946121331033e-05
266.0,1.1498961617629482e-05
267.0,1.1331740520137283e-05
268.0,1.1167721261471318e-05
269.0,1.1006829272227667e-05
270.0,1.0848992008417328e-05
271.0,1.0694138889130673e-05
272.0,1.054220123632749e-05
273.0,1.0393112216673112e-05
274.0,1.0246806785345169e-05
275.0,1.010322163173974e-05
276.0,9.962295127004775e-06
277.0,9.82396727333614e-06
278.0,9.688179654969931e-06
279.0,9.554875390809847e-06
280.0,9.423999088631632e-06
281.0,9.295496800804147e-06
282.0,9.169315981475775e-06
283.0,9.04540544517094e-06
284.0,8.923715326746619e-06
285.0,8.804197042660594e-06
286.0,8.686803253503605e-06
287.0,8.571487827751552e-06
288.0,8.45820580669292e-06
289.0,8.34691337049057e-06
290.0,8.23756780533774e-06
291.0,8.130127471670013e-06
292.0,8.024551773394282e-06
293.0,7.920801128101695e-06
294.0,7.818836938228416e-06
295.0,7.718621563131364e-06
296.0,7.620118292047671e-06
297.0,7.5232913179064195e-06
298.0,7.428105711963921e-06
299.0,7.33452739923388e-06
300.0,7.242523134684946e-06
301.0,7.152060480179414e-06
302.0,7.06310778212805e-06
303.0,6.975634149835789e-06
304.0,6.889609434516326e-06
305.0,6.805004208950959e-06
306.0,6.721789747771852e-06
307.0,6.6399380083472974e-06
308.0,6.559421612249116e-06
309.0,6.480213827283322e-06
310.0,6.402288550064512e-06
311.0,6.325620289115691e-06
312.0,6.2501841484772145e-06
313.0,6.175955811806388e-06
314.0,6.1029115269534204e-06
315.0,6.031028090996095e-06
316.0,5.9602828357194e-06
317.0,5.890653613525395e-06
318.0,5.822118783758616e-06
319.0,5.754657199434541e-06
320.0,5.68824819435654e-06
321.0,5.622871570610645e-06
322.0,5.558507586424242e-06
323.0,5.495136944378072e-06
324.0,5.4327407799596065e-06
325.0,5.371300650447218e-06
326.0,5.310798524114535e-06
327.0,5.251216769744689e-06
328.0,5.192538146444606e-06
329.0,5.134745793750052e-06
330.0,5.0778232220124595e-06
331.0,5.021754303057763e-06
332.0,4.966523261109797e-06
333.0,4.912114663969668e-06
334.0,4.85851341444259e-06
335.0,4.805704742005076e-06
336.0,4.753674194705249e-06
337.0,4.7024076312881355e-06
338.0,4.651891213539856e-06
339.0,4.602111398843938e-06
340.0,4.553054932942625e-06
341.0,4.504708842897751e-06
342.0,4.457060430244389e-06
343.0,4.410097264331867e-06
344.0,4.363807175846447e-06
345.0,4.3181782505098944e-06
346.0,4.273198822949031e-06
347.0,4.228857470730935e-06
348.0,4.185143008558533e-06
349.0,4.142044482622697e-06
350.0,4.099551165105119e-06
351.0,4.057652548828275e-06
352.0,4.016338342047581e-06
353.0,3.9755984633821446e-06
354.0,3.935423036879474e-06
355.0,3.895802387210396e-06
356.0,3.856727034990637e-06
357.0,3.8181876922250685e-06
358.0,3.7801752578708386e-06
359.0,3.7426808135169768e-06
360.0,3.7056956191755885e-06
361.0,3.6692111091826084e-06
362.0,3.6332188882045713e-06
363.0,3.5977107273482385e-06
364.0,3.5626785603703786e-06
365.0,3.5281144799844673e-06
366.0,3.4940107342621394e-06
367.0,3.460359723126184e-06
368.0,3.4271539949326453e-06
369.0,3.394386243139745e-06
370.0,3.3620493030608525e-06
371.0,3.330136148699178e-06
372.0,3.2986398896624245e-06
373.0,3.267553768154203e-06
374.0,3.2368711560412444e-06
375.0,3.2065855519931734e-06
376.0,3.1766905786935336e-06
377.0,3.147179980120193e-06
378.0,3.1180476188925336e-06
379.0,3.0892874736842743e-06
380.0,3.0608936366998622e-06
381.0,3.0328603112125544e-06
382.0,3.005181809162825e-06
383.0,2.977852548815316e-06
384.0,2.9508670524725587e-06
385.0,2.9242199442443404e-06
386.0,2.8979059478706286e-06
387.0,2.8719198845975806e-06
388.0,2.8462566711039176e-06
389.0,2.8209113174775502e-06
390.0,2.795878925240241e-06
391.0,2.771154685419558e-06
392.0,2.7467338766665814e-06
393.0,2.7226118634183584e-06
394.0,2.698784094103677e-06
395.0,2.6752460993912147e-06
396.0,2.6519934904790396e-06
397.0,2.62902195742389e-06
398.0,2.606327267510016e-06
399.0,2.5839052636557463e-06
400.0,2.561751862857219e-06
401.0,2.539863054668263e-06
402.0,2.5182348997155264e-06
403.0,2.496863528247872e-06
404.0,2.4757451387190203e-06
405.0,2.4548759964029892e-06
406.0,2.4342524320410726e-06
407.0,2.4138708405198673e-06
408.0,2.393727679579332e-06
409.0,2.373819468550202e-06
410.0,2.354142787120182e-06
411.0,2.3346942741278376e-06
412.0,2.3154706263837797e-06
413.0,2.2964685975184357e-06
414.0,2.2776849968555456e-06
415.0,2.259116688310969e-06
416.0,2.240760589316037e-06
417.0,2.2226136697648865e-06
418.0,2.2046729509850936e-06
419.0,2.18693550473129e-06
420.0,2.1693984522008652e-06
421.0,2.152058963071373e-06
422.0,2.134914254559186e-06
423.0,2.1179615904987195e-06
424.0,2.1011982804418022e-06
425.0,2.084621678776812e-06
426.0,2.0682291838667197e-06
427.0,2.0520182372061797e-06
428.0,2.035986322596608e-06
429.0,2.0201309653391972e-06
430.0,2.004449731445364e-06
431.0,1.9889402268640504e-06
432.0,1.973600096725639e-06
433.0,1.9584270246021303e-06
434.0,1.9434187317829233e-06
435.0,1.928572976566226e-06
436.0,1.9138875535652777e-06
437.0,1.8993602930295054e-06
438.0,1.8849890601798514e-06
439.0,1.8707717545581104e-06
440.0,1.856706309390115e-06
441.0,1.8427906909620586e-06
442.0,1.8290228980100046e-06
443.0,1.8154009611221686e-06
444.0,1.801922942153446e-06
445.0,1.7885869336523922e-06
446.0,1.7753910582998011e-06
447.0,1.7623334683590758e-06
448.0,1.7494123451378816e-06
449.0,1.7366258984607975e-06
450.0,1.7239723661529244e-06
451.0,1.7114500135340264e-06
452.0,1.6990571329228508e-06
453.0,1.6867920431518348e-06
454.0,1.6746530890914686e-06
455.0,1.6626386411843045e-06
456.0,1.650747094988506e-06
457.0,1.6389768707306242e-06
458.0,1.6273264128671845e-06
459.0,1.6157941896553668e-06
460.0,1.6043786927319987e-06
461.0,1.5930784367012204e-06
462.0,1.5818919587302033e-06
463.0,1.5708178181530609e-06
464.0,1.5598545960824713e-06
465.0,1.5490008950291295e-06
466.0,1.5382553385286686e-06
467.0,1.5276165707759071e-06
468.0,1.5170832562663617e-06
469.0,1.5066540794447985e-06
470.0,1.4963277443605368e-06
471.0,1.4861029743296945e-06
472.0,1.4759785116038896e-06
473.0,1.465953117045384e-06
474.0,1.4560255698086196e-06
475.0,1.4461946670278132e-06
476.0,1.4364592235106795e-06
477.0,1.4268180714380431e-06
478.0,1.4172700600691922e-06
479.0,1.4078140554528797e-06
480.0,1.3984489401439508e-06
481.0,1.3891736129252625e-06
482.0,1.379986988535033e-06
483.0,1.370887997399268e-06
484.0,1.361875585369303e-06
485.0,1.3529487134643646e-06
486.0,1.3441063576189323e-06
487.0,1.3353475084349e-06
488.0,1.326671170938389e-06
489.0,1.3180763643411077e-06
490.0,1.3095621218062664e-06
491.0,1.301127490218711e-06
492.0,1.292771529959532e-06
493.0,1.2844933146847214e-06
494.0,1.2762919311079995e-06
495.0,1.2681664787876351e-06
496.0,1.2601160699173339e-06
497.0,1.252139829120753e-06
498.0,1.244236893249995e-06
499.0,1.2364064111877334e-06
500.0,1.2286475436530082e-06
501.0,1.2209594630104332e-06
502.0,1.2133413530830739e-06
503.0,1.2057924089686272e-06
504.0,1.1983118368589655e-06
505.0,1.1908988538629356e-06
506.0,1.1835526878323884e-06
507.0,1.1762725771913604e-06
508.0,1.1690577707682507e-06
509.0,1.1619075276311945e-06
510.0,1.1548211169261599e-06
511.0,1.1477978177181324e-06
512.0,1.1408369188350403e-06
513.0,1.1339377187144959e-06
514.0,1.1270995252532527e-06
515.0,1.1203216556593414e-06
516.0,1.1136034363068288e-06
517.0,1.1069442025931272e-06
518.0,1.10034329879887e-06
519.0,1.093800077950159e-06
520.0,1.0873139016833873e-06
521.0,1.0808841401122363e-06
522.0,1.0745101716971818e-06
523.0,1.0681913831171705e-06
524.0,1.0619271691435462e-06
525.0,1.0557169325162472e-06
526.0,1.0495600838220205e-06
527.0,1.043456041374885e-06
528.0,1.0374042310985199e-06
529.0,1.0314040864108247e-06
530.0,1.0254550481103645e-06
531.0,1.019556564264791e-06
532.0,1.013708090101232e-06
533.0,1.0079090878984442e-06
534.0,1.0021590268809307e-06
535.0,9.964573831147785e-07
536.0,9.908036394053022e-07
537.0,9.851972851964317e-07
538.0,9.79637816471745e-07
539.0,9.74124735657297e-07
540.0,9.686575515259401e-07
541.0,9.63235779103369e-07
542.0,9.578589395756802e-07
543.0,9.525265601985375e-07
544.0,9.472381742077894e-07
545.0,9.419933207316309e-07
546.0,9.367915447042106e-07
547.0,9.316323967807037e-07
548.0,9.265154332537296e-07
549.0,9.214402159712403e-07
550.0,9.164063122556843e-07
551.0,9.114132948245682e-07
552.0,9.064607417123186e-07
553.0,9.015482361933656e-07
554.0,8.966753667065663e-07
555.0,8.918417267808726e-07
556.0,8.870469149621109e-07
557.0,8.822905347410593e-07
558.0,8.775721944826756e-07
559.0,8.728915073564343e-07
560.0,8.682480912678439e-07
561.0,8.636415687910343e-07
562.0,8.59071567102442e-07
563.0,8.545377179156155e-07
564.0,8.50039657416975e-07
565.0,8.455770262027014e-07
566.0,8.411494692165602e-07
567.0,8.367566356887617e-07
568.0,8.323981790758046e-07
569.0,8.280737570012675e-07
570.0,8.237830311974933e-07
571.0,8.195256674483187e-07
572.0,8.153013355325762e-07
573.0,8.111097091685777e-07
574.0,8.069504659594711e-07
575.0,8.028232873393869e-07
576.0,7.987278585205588e-07
577.0,7.946638684411211e-07
578.0,7.90631009713854e-07
579.0,7.866289785756485e-07
580.0,7.826574748378379e-07
581.0,7.78716201837202e-07
582.0,7.748048663878339e-07
583.0,7.709231787336811e-07
584.0,7.670708525018671e-07
585.0,7.632476046567184e-07
586.0,7.594531554545034e-07
587.0,7.5568722839886e-07
588.0,7.519495501969278e-07
589.0,7.482398507161365e-07
590.0,7.445578629416811e-07
591.0,7.409033229346174e-07
592.0,7.372759697906077e-07
593.0,7.336755455993033e-07
594.0,7.30101795404359e-07
595.0,7.265544671640098e-07
596.0,7.230333117122975e-07
597.0,7.195380827208466e-07
598.0,7.160685366612382e-07
599.0,7.126244327679369e-07
600.0,7.092055330017916e-07
601.0,7.058116020140803e-07
602.0,7.024424071110637e-07
603.0,6.99097718219146e-07
604.0,6.957773078504583e-07
605.0,6.924809510690376e-07
606.0,6.89208425457449e-07
607.0,6.859595110839749e-07
608.0,6.82733990470184e-07
609.0,6.795316485591074e-07
610.0,6.763522726837831e-07
611.0,6.731956525363281e-07
612.0,6.700615801374172e-07
613.0,6.669498498062737e-07
614.0,6.638602581310092e-07
615.0,6.607926039395107e-07
616.0,6.577466882706462e-07
617.0,6.547223143459816e-07
618.0,6.517192875418223e-07
619.0,6.487374153617565e-07
620.0,6.457765074095096e-07
621.0,6.42836375362257e-07
622.0,6.399168329442784e-07
623.0,6.370176959010107e-07
624.0,6.341387819735163e-07
625.0,6.312799108732293e-07
626.0,6.284409042571334e-07
627.0,6.256215857032791e-07
628.0,6.228217806866704e-07
629.0,6.200413165554245e-07
630.0,6.172800225073745e-07
631.0,6.145377295669417e-07
632.0,6.118142705623183e-07
633.0,6.091094801030644e-07
634.0,6.064231945579096e-07
635.0,6.037552520329461e-07
636.0,6.011054923501103e-07
637.0,5.984737570259669e-07
638.0,5.95859889250772e-07
639.0,5.932637338678735e-07
640.0,5.906851373533502e-07
641.0,5.881239477959822e-07
642.0,5.855800148774701e-07
643.0,5.830531898529488e-07
644.0,5.805433255317509e-07
645.0,5.780502762584755e-07
646.0,5.755738978942663e-07
647.0,5.731140477984134e-07
648.0,5.706705848101529e-07
649.0,5.682433692307436e-07
650.0,5.65832262805809e-07
651.0,5.634371287078759e-07
652.0,5.610578315191973e-07
653.0,5.58694237214782e-07
654.0,5.563462131456804e-07
655.0,5.540136280224839e-07
656.0,5.516963518990457e-07
657.0,5.493942561564389e-07
658.0,5.471072134871234e-07
659.0,5.448350978793288e-07
660.0,5.425777846016543e-07
661.0,5.403351501878634e-07
662.0,5.381070724219013e-07
663.0,5.358934303231083e-07
664.0,5.336941041316368e-07
665.0,5.315089752940431e-07
666.0,5.293379264491109e-07
667.0,5.271808414138229e-07
668.0,5.250376051695494e-07
669.0,5.229081038484196e-07
670.0,5.207922247198549e-07
671.0,5.1868985617732e-07
672.0,5.166008877251849e-07
673.0,5.145252099658437e-07
674.0,5.124627145869256e-07
675.0,5.104132943487626e-07
676.0,5.083768430718978e-07
677.0,5.06353255624913e-07
678.0,5.043424279122865e-07
679.0,5.023442568624656e-07
680.0,5.003586404161182e-07
681.0,4.983854775144869e-07
682.0,4.964246680879224e-07
683.0,4.944761130445813e-07
684.0,4.925397142592353e-07
685.0,4.90615374562256e-07
686.0,4.88702997728737e-07
687.0,4.868024884677387e-07
688.0,4.84913752411707e-07
689.0,4.830366961059818e-07
690.0,4.81171226998506e-07
691.0,4.793172534295915e-07
692.0,4.774746846218815e-07
693.0,4.7564343067039115e-07
694.0,4.7382340253273824e-07
695.0,4.720145120194307e-07
696.0,4.702166717843108e-07
697.0,4.6842979531513614e-07
698.0,4.6665379692425373e-07
699.0,4.6488859173940677e-07
700.0,4.631340956946559e-07
701.0,4.613902255214254e-07
702.0,4.5965689873963123e-07
703.0,4.579340336489603e-07
704.0,4.5622154932023965e-07
705.0,4.5451936558692395e-07
706.0,4.5282740303666315e-07
707.0,4.5114558300302786e-07
708.0,4.4947382755728545e-07
709.0,4.4781205950031784e-07
710.0,4.461602023546107e-07
711.0,4.4451818035636066e-07
712.0,4.428859184476978e-07
713.0,4.412633422689551e-07
714.0,4.396503781510797e-07
715.0,4.3804695310812767e-07
716.0,4.364529948298319e-07
717.0,4.348684316742952e-07
718.0,4.332931926607402e-07
719.0,4.317272074623724e-07
720.0,4.3017040639933097e-07
721.0,4.2862272043169633e-07
722.0,4.2708408115263075e-07
723.0,4.2555442078157084e-07
724.0,4.240336721574995e-07
725.0,4.225217687323343e-07
726.0,4.2101864456434724e-07
727.0,4.19524234311727e-07
728.0,4.1803847322615025e-07
729.0,4.1656129714648367e-07
730.0,4.1509264249255214e-07
731.0,4.1363244625894884e-07
732.0,4.121806460089751e-07
733.0,4.1073717986860663e-07
734.0,4.093019865205528e-07
735.0,4.078750051984033e-07
736.0,4.0645617568080463e-07
737.0,4.050454382857331e-07
738.0,4.036427338648525e-07
739.0,4.0224800379790366e-07
740.0,4.00861189987175e-07
741.0,3.994822348520545e-07
742.0,3.9811108132362356e-07
743.0,3.967476728393299e-07
744.0,3.953919533377222e-07
745.0,3.940438672532374e-07
746.0,3.927033595110683e-07
747.0,3.913703755220621e-07
748.0,3.900448611777229e-07
749.0,3.887267628452294e-07
750.0,3.874160273625349e-07
751.0,3.8611260203353e-07
752.0,3.8481643462323706e-07
753.0,3.835274733530833e-07
754.0,3.8224566689623204e-07
755.0,3.809709643729434e-07
756.0,3.7970331534601566e-07
757.0,3.784426698162664e-07
758.0,3.7718897821806816e-07
759.0,3.7594219141493267e-07
760.0,3.747022606951608e-07
761.0,3.7346913776752616e-07
762.0,3.722427747570266e-07
763.0,3.7102312420064903e-07
764.0,3.6981013904323095e-07
765.0,3.686037726333425e-07
766.0,3.674039787192101e-07
767.0,3.6621071144470784e-07
768.0,3.650239253453769e-07
769.0,3.6384357534450837e-07
770.0,3.6266961674924346e-07
771.0,3.6150200524675014e-07
772.0,3.6034069690042254e-07
773.0,3.591856481461318e-07
774.0,3.5803681578851063e-07
775.0,3.5689415699730284e-07
776.0,3.557576293037198e-07
777.0,3.5462719059686803e-07
778.0,3.5350279912019966e-07
779.0,3.5238441346802975e-07
780.0,3.5127199258203834e-07
781.0,3.5016549574787046e-07
782.0,3.490648825917513e-07
783.0,3.479701130771158e-07
784.0,3.468811475013322e-07
785.0,3.457979464924001e-07
786.0,3.4472047100573234e-07
787.0,3.4364868232094403e-07
788.0,3.4258254203868473e-07
789.0,3.41522012077528e-07
790.0,3.4046705467085553e-07
791.0,3.3941763236381944e-07
792.0,3.383737080102911e-07
793.0,3.3733524476988284e-07
794.0,3.3630220610499944e-07
795.0,3.3527455577788347e-07
796.0,3.3425225784774657e-07
797.0,3.332352766678944e-07
798.0,3.322235768828945e-07
799.0,3.3121712342579183e-07
800.0,3.3021588151531657e-07
801.0,3.292198166531632e-07
802.0,3.2822889462127467e-07
803.0,3.272430814791677e-07
804.0,3.2626234356127425e-07
805.0,3.2528664747432996e-07
806.0,3.2431596009477996e-07
807.0,3.233502485662054e-07
808.0,3.223894802968e-07
809.0,3.2143362295685145e-07
810.0,3.204826444762706e-07
811.0,3.195365130421211e-07
812.0,3.185951970962039e-07
813.0,3.176586653326472e-07
814.0,3.1672688669553717e-07
815.0,3.1579983037656287e-07
816.0,3.1487746581268474e-07
817.0,3.13959762683851e-07
818.0,3.1304669091070227e-07
819.0,3.121382206523252e-07
820.0,3.1123432230403694e-07
821.0,3.103349664951725e-07
822.0,3.094401240868947e-07
823.0,3.0854976617005366e-07
824.0,3.07663864063046e-07
825.0,3.06782389309696e-07
826.0,3.0590531367717606e-07
827.0,3.050326091539387e-07
828.0,3.0416424794766167e-07
829.0,3.033002024832344e-07
830.0,3.024404454007519e-07
831.0,3.015849495535351e-07
832.0,3.007336880061649e-07
833.0,2.998866340325482e-07
834.0,2.9904376111399326e-07
835.0,2.982050429373164e-07
836.0,2.9737045339294824e-07
837.0,2.965399665730915e-07
838.0,2.957135567698753e-07
839.0,2.948911984735162e-07
840.0,2.9407286637054733e-07
841.0,2.9325853534200056e-07
842.0,2.9244818046166696e-07
843.0,2.916417769943393e-07
844.0,2.908393003940756e-07
845.0,2.9004072630249406e-07
846.0,2.892460305470966e-07
847.0,2.884551891395585e-07
848.0,2.87668178274099e-07
849.0,2.86884974325818e-07
850.0,2.8610555384908724e-07
851.0,2.85329893575938e-07
852.0,2.8455797041445555e-07
853.0,2.837897614472194e-07
854.0,2.830252439297455e-07
855.0,2.822643952889201e-07
856.0,2.815071931214988e-07
857.0,2.8075361519257713e-07
858.0,2.8000363943409426e-07
859.0,2.792572439433611e-07
860.0,2.7851440698158203e-07
861.0,2.777751069724086e-07
862.0,2.7703932250050184e-07
863.0,2.7630703231010617e-07
864.0,2.7557821530364037e-07
865.0,2.74852850540307e-07
866.0,2.741309172347115e-07
867.0,2.734123947554891e-07
868.0,2.726972626239648e-07
869.0,2.719855005127921e-07
870.0,2.7127708824464943e-07
871.0,2.7057200579091594e-07
872.0,2.698702332703728e-07
873.0,2.6917175094791633e-07
874.0,2.684765392332844e-07
875.0,2.677845786797963e-07
876.0,2.6709584998310337e-07
877.0,2.6641033397994973e-07
878.0,2.6572801164694637e-07
879.0,2.6504886409936836e-07
880.0,2.643728725899463e-07
881.0,2.6370001850768013e-07
882.0,2.6303028337665857e-07
883.0,2.6236364885490085e-07
884.0,2.6170009673319844e-07
885.0,2.6103960893397174e-07
886.0,2.603821675101428e-07
887.0,2.597277546440136e-07
888.0,2.590763526461518e-07
889.0,2.5842794395429534e-07
890.0,2.5778251113227004e-07
891.0,2.5714003686890605e-07
892.0,2.56500503976971e-07
893.0,2.5586389539211893e-07
894.0,2.552301941718337e-07
895.0,2.5459938349440546e-07
896.0,2.5397144665789827e-07
897.0,2.533463670791296e-07
898.0,2.527241282926768e-07
899.0,2.5210471394986316e-07
900.0,2.5148810781778585e-07
901.0,2.508742937783311e-07
902.0,2.5026325582720456e-07
903.0,2.4965497807298027e-07
904.0,2.4904944473614174e-07
905.0,2.4844664014814545e-07
906.0,2.4784654875049174e-07
907.0,2.4724915509379254e-07
908.0,2.466544438368699e-07
909.0,2.460623997458433e-07
910.0,2.454730076932321e-07
911.0,2.448862526570714e-07
912.0,2.443021197200297e-07
913.0,2.437205940685345e-07
914.0,2.431416609919145e-07
915.0,2.4256530588154366e-07
916.0,2.4199151422999157e-07
917.0,2.414202716301827e-07
918.0,2.4085156377457547e-07
919.0,2.402853764543209e-07
920.0,2.397216955584651e-07
921.0,2.3916050707313004e-07
922.0,2.386017970807198e-07
923.0,2.3804555175912085e-07
924.0,2.3749175738091923e-07
925.0,2.3694040031262885e-07
