0.7158966776637894,0.8184598328295264,0.7471258051008385,0.6567811855542107,0.9066730516552296,0.8623579952554619
0.15430756618676755,0.6960092559411875,0.3992475994694359,0.3455236998115161,0.1319144578049115,0.423353937457683
0.004644773624420284,0.18789304281146368,0.0045659057658412605,0.06068152767178536,0.008931082674453639,0.04927070621860352
0.0037640883595384533,0.029210273336507275,0.002203558392776084,0.031276314946973915,0.002679160966192251,0.06398269557759206
0.006826718374297491,0.02350041513494361,0.028064264398093175,0.00318920119619015,0.018417333829306215,0.025018063992621187
0.0025061150277531086,0.0818131558353492,0.055235029320640616,0.0069446992953782205,0.012905479024721944,0.04647900399296989
0.011246471241725398,0.006547014173587384,0.042189721608937636,0.0992350056221939,0.009618628915123772,0.013205476665110072
0.005519859524649062,0.020388942025482137,0.0029493390363429794,0.001407371387721068,0.002395874661019093,0.2573296815273365
0.005034853284608398,0.002489659270908273,0.0016184013379891837,0.0035676853909375472,0.042254390662787134,0.0060859726619633125
0.006794819662926166,0.007775071772045727,0.04724635969067803,0.001755509458733373,0.02897874642524101,0.0027456204167671805
0.0029619863772678556,0.018446331307692132,0.006342336808608073,0.02076641740794538,0.008211251730898761,0.02814380665141325
0.0026335793095699778,0.022786053634744174,0.004201158121372561,0.08964374034855882,0.011188380394029473,0.04037259281488137
0.0026541086428778504,0.0017341556290781934,0.002654849365189893,0.07636637358869391,0.019796100979829423,0.003003631359316472
0.008654168020471475,0.011533939513164393,0.0006226130735570434,0.008130771961501693,0.003743453155056642,0.008963083922598258
0.0006706917704188964,0.01569664943554505,0.04393420394369163,0.021596500902822613,0.012141698565526382,0.023642466830925635
0.006135718556720238,0.0037422126369983655,0.0422600614234655,0.04996264687871954,0.01612648733500499,0.010306292888103918
0.0013344621010574764,0.016385498963434997,0.07547623887139521,0.010531993266245987,0.09735292850378596,0.010371279769558206
0.013509832843103697,0.009565345487810739,0.004346018928804707,0.0492851521020512,0.013769068404267726,0.010311033434441619
0.0023621323795891547,0.04318362856546154,0.01947046414347331,0.006399558847598796,0.011815535805344335,0.005500484030685371
0.0024631466097243537,0.037462317341237505,0.13178367606529107,0.0017830806894257867,0.21834279264893286,0.009102996462911128
0.008341830689231111,0.09182855516561617,0.0073270499284152635,0.005315751788862677,0.10304962914643323,0.059237327903252424
0.0042178346132067945,0.06006389540934143,0.012969075864327717,0.008429245326242008,0.06517762591322618,0.0032689561029859426
0.0023119536283507935,0.10207663530524813,0.0013197299185332412,0.0319748974147559,0.12413190128769391,0.058958289536637176
0.027303337747518697,0.003972408176914577,0.002001623871237812,0.02860258719219777,0.0019043039384138982,0.0015906815926592932
0.007674024348868658,0.003438196721217479,0.013811087532431654,0.02525305960145119,0.03373310149041264,0.06526597554423641
0.010771937679216803,0.0130085636030568,0.03496928020282253,0.016696941329696458,0.003503094116684813,0.011964064916897499
0.011966131547754832,0.004903753149895218,0.0007496620810013566,0.027118071867390237,0.035061808580599485,0.007548425713570728
0.039629155549643635,0.004022832593122416,0.0158870158960559,0.0006544470051447204,0.05704872537010486,0.0007155391992248461
0.0016993912454946747,0.011122156866908983,0.011606199432609765,0.0049845608795221485,0.0008036497386060271,0.01437381581243058
0.0032092072763518775,0.0069657345408074,0.013680558892827821,0.00732908395845,0.023502950250315124,0.0022711057755883113
0.07965267970105194,0.044834150647630966,0.0017212787835704235,0.002904846169710207,0.022779222728629644,0.007322816276648547
0.05964167284466948,0.006234921329485998,0.035926265610094155,0.01156224942176931,0.002149211445258814,0.01492763710086964
0.0030935977305959206,0.003324766080837094,0.005382139557342236,0.0012163417887091077,0.0025626175143984575,0.010468278220991944
0.01822187495825922,0.028443896058463203,0.0047264644817270884,0.010654024988396071,0.03500917821936278,0.10818983056827647
0.033429842559610345,0.022156583620530634,0.0023484990514820447,0.25386322316045806,0.005351331468824716,0.0023108636929545234
0.026738924708101353,0.03463137116400716,0.021489571090632653,0.005713560510709814,0.006918594884552265,0.0010100768691240214
0.051183510530294796,0.12029504514321676,0.023064024811235262,0.00013313928306368794,0.0058872881257125975,0.04651122475276037
0.006733564636637657,0.027421299665850718,0.05672566311716076,0.003337795574678837,0.012482213242705709,0.10594950067602404
0.005003858813646067,0.0019312678059451027,0.001577421566388848,0.0009599839348919392,0.013123340842415954,0.20822385667804455
0.0013029382179989835,0.10693754385141341,0.005958654919483886,0.003792811379319083,0.017031767527750707,0.0017555880769215548
0.2491233943253518,0.006340993699065156,0.010908765623805494,0.006801940026053943,0.07615454526822862,0.03579163356814263
0.024427552545630227,0.0328170584989943,0.008877591212796965,0.010616172124454981,0.0316204926772774,0.015737728026660402
0.045155619012038795,0.0130575086046546,0.07302175943104283,0.00129692656100866,0.006294678059277525,0.009810753716336995
