0.29007966643102334,0.1428571428571429,0.14438502673796794,0.1542857142857143,0.07299270072992699,0.2658341105373703
0.5330134354181052,0.42607530692410894,0.5028659810517724,0.5858487982797176,0.3054945962611621,0.37100135410067997
0.9196153727582159,0.5513535563128369,0.775082189532545,0.8089970952905109,0.9317110830053963,0.7593721502282771
0.9976749101664227,0.9011697715683412,0.9977144352138836,0.969184436693148,0.9955244433591505,0.975053482523598
0.998116181434036,0.9852866215794736,0.9988976131752563,0.9842376161542629,0.9986595210750298,0.9674798728771612
0.9965807953325724,0.9881799354697789,0.9858680112479088,0.998404125994985,0.9907485383136801,0.9874117358059802
0.9987461564242672,0.958220665694834,0.9719902112055241,0.9965216007215407,0.9935263061314874,0.9764839968002702
0.9943608644542858,0.9967211173775805,0.978677821548574,0.9490863998487209,0.9951790648345031,0.993375318464723
0.9972362510836391,0.989753028777643,0.9985242415503276,0.9992960665449849,0.998801344281725,0.8617832201155134
0.9974793966370391,0.9987543945981373,0.9991904716629412,0.9982145634126275,0.9786447820007078,0.9969523696436238
0.9965967992809699,0.9961048781267735,0.9760910000145079,0.9991218597054449,0.9854041067373116,0.9986262461918537
0.9985179085137793,0.9907339040793486,0.9968237874325592,0.9895623187005731,0.9958859112715177,0.9858276691940568
0.9986823422342211,0.9885413225380393,0.9978972100765827,0.9541259139397908,0.994390074169071,0.9796057406860775
0.9986720639715132,0.999132545947194,0.9986716931178184,0.9610585967626043,0.9900524728620047,0.9984970548983525
0.9956635134318865,0.9942163046776268,0.9996886449922511,0.9959263165709089,0.9981265184559237,0.9955083706716894
0.9996645978674953,0.9921206330706236,0.9777861709271145,0.9891428102641081,0.9939106103842908,0.9881080574355592
0.9969274203487833,0.9981271398789844,0.9786418847446365,0.9746985960394529,0.9919039835916554,0.9948335072321881
0.9993325462021851,0.9917734121444096,0.9615215864080249,0.9947200645074744,0.9500774028973713,0.994800844506297
0.9932221137071487,0.9952058352482612,0.9978246244061104,0.9750460747564439,0.9930916028220822,0.9948311246465695
0.9988182355265701,0.9781699092870003,0.9902169135379009,0.9967950848355951,0.9940746773732121,0.9972459656320073
0.9987676673732864,0.9810900481906656,0.9317812639963893,0.9991080618784808,0.8841137977382024,0.9954380962857956
0.9958203499179804,0.9529802961417323,0.9963297396302013,0.9973385825341048,0.9470746384808152,0.9699292098378869
