0.29007966643102334,0.1428571428571429,0.14438502673796794,0.1542857142857143,0.07299270072992699,0.2658341105373703
0.6212137905436382,0.6393088367156161,0.5434266500853012,0.4213687636575515,0.497807690891807,0.37659581887118493
0.9239058314028434,0.8924121897921417,0.9270454338553971,0.8451824089643719,0.8299485132298277,0.9471447595137882
0.9940701301780401,0.9989485585144432,0.950121570324448,0.9661739435667278,0.9993169512455841,0.9917902696072444
0.9989152348705386,0.996185603905028,0.9997325906078637,0.9552203267074725,0.9926987572419732,0.9983889611947855
0.9991564902842371,0.9891777878225632,0.9921499006171398,0.9731412642662757,0.990373246762741,0.9981988194934344
0.9972160044926017,0.9995423923714535,0.9925142475010035,0.9552175911689559,0.9981578195634255,0.9924565796644668
0.9982489104676137,0.898619352746512,0.9965712937914718,0.9786076716951574,0.9885158131953837,0.9968747381458369
0.9786711644026912,0.9989470110500758,0.9968259480803786,0.9959136550629669,0.998260615814299,0.9930759726777725
0.9590887268881358,0.9892371113519184,0.9993397198452036,0.8901135487665175,0.8930305620955372,0.99469218535282
-0.0005598125334587497,0.9968364786930505,0.00011199709440114755,0.9898904194644947,0.0008937260969044596,0.9366846614083947
