0.22488751724668052,0.2246768916892518,0.13944412519673885,0.6946799442842285,0.7019624402383442,0.24228956946328004,0.6192123812598725,0.2449249683140316,0.25681494318141346,0.24816238916574676,0.26183295286125813,0.24468317958498556
0.9569107306701607,0.0005761959521841725,0.02195240962148749,0.9116978605396497,0.9694410587007238,0.9459376463201877,0.9068376284273478,0.9464391819130085,0.0019279648599640836,0.02166333872411938,0.9363202680523933,0.05627630902049951
0.00931678062641652,0.026695176415941137,7.642801090577095e-07,0.9950677994824304,0.030711618920627813,0.5027134961267118,0.9997862909658375,1.2840892097146593e-08,3.7757605323019384e-10,0.07515288384050427,4.24220474168905e-06,0.053477519187747985
0.0016073020699146096
