0.6474996375912103,0.6188408482336563,0.6976468052786665,0.5981560034055665,0.585289379592505,0.5849669935648772
0.8322284493541706,0.7409921974104359,0.8968078189450458,0.9122651776700299,0.938190359545382,0.8456477936182903
0.9780098192713939,0.9267456950389246,0.8739727105827063,0.9525374720916114,0.8887727058506194,0.9630951050895213
0.9612471418752297,0.9564365599898068,0.8110771457864357,0.9013184909825912,0.9036008594683941,0.9718958953957187
0.938470696787581,0.9742063022644568,0.9219876065798247,0.9456935610118288,0.9740196732833339,0.9368085316558635
0.9306902924377316,0.9846028627635857,0.8546249448381342,0.900449185415375,0.932701284601651,0.9203928526485335
0.8875453083075037,0.9588110418409154,0.9543675045192499,0.9278952850595686,0.8567239868179422,0.9283791617304604
0.9064051532219894,0.8691318505276608,0.9404383191101903,0.9330539209916267,0.9732041573618665,0.8891005256089295
0.9417847104466576,0.9512298967370146,0.9244303221288149,0.8777526792983087,0.9771257487436008,0.9613564671910476
0.9397764798116988,0.9765672145095592,0.9291497532185219,0.9640180083296787,0.9729575853972541,0.9592207483143536
0.9752858266038442,0.9680608997382532,0.9619345203615043,0.9594896074280238,0.9556840784421029,0.973574595710618
0.9743193434578206,0.9568097019147143,0.9041887429824323,0.971698008836721,0.8803182284898832,0.8807853594561965
0.926175196259552,0.8897831603207784,0.9277964786665972,0.9669089012644468,0.9763921189852863,0.9722502007541278
0.9668634070199191,0.914217496908033,0.9428078573923832,0.9769959788160338,0.9625918266759902,0.9254362033287752
0.9343691686460355,0.9261698466605405,0.9649144802832775,0.8828313270451699,0.7179468329809817,0.9377007718431889
0.9537205015693456,0.7885675445673861,0.9264588073019575,0.9274820319700754,0.9832795825936763,0.9704445008594855
0.9558774434836994,0.9044540848734703,0.8776800122320806,0.9649950106668971,0.9660314996664254,0.967827348067468
0.867693439793552,0.9543826465727826,0.9104843696197756,0.9526729354230368,0.9266074838798771,0.9100421077038698
0.9407621350636817,0.9508633281217245,0.9180869224506052,0.9385171037487504,0.9283977661204635,0.9248452157997923
0.9482035279762883,0.8410256268879308,0.9676395798163429,0.9377537807158465,0.9551213786370178,0.9228111387974639
0.930529292832233,0.8407425677147864,0.9025322763960636,0.7904580841479336,0.9274856990001644,0.9550313007053952
0.9647667892899142,0.9625055404276436,0.9166372417556521,0.934626397480928,0.9578996557404089,0.9107704159440024
0.8797163306513209,0.9327008846280391,0.9367127792066423,0.955003403578411,0.9319148875677074,0.985555591750776
0.9878022580957512,0.9040470100337948,0.9702915581433256,0.9524922338467419,0.9582912676331545,0.9061271558526094
0.964184662174254,0.9361441255759574,0.9263139316698702,0.9524409514903266,0.9396005879682071,0.8674094253989256
0.833152090047728,0.9742939577818751,0.9409181823773181,0.965834049782191,0.9215201595284874,0.9307078367492734
0.9059554110538667,0.9409993880165624,0.925609800068202,0.9173613180507707,0.9124263507260593,0.8130126435595886
0.9588364179911619,0.9452978956637076,0.9436572344697487,0.8032226644643744,0.935753425836773,0.9266996574681245
0.9528530682089578,0.9306206574145791,0.976574621240014,0.9745380238225686,0.9166262460722947,0.805408799636518
0.9330466582334135,0.9540957725946624,0.9642598975022191,0.9409257788154366,0.9247860379133067,0.9527359443057852
0.9657367836717261,0.8522339523625811,0.9647339999915526,0.965625183020138,0.9117759912113217,0.8055999190113348
0.9543427476787762,0.9506245124662136,0.8277271369853875,0.8814683093153861,0.9734176953561513,0.9069013462282303
0.9739468174922552,0.869758546497642,0.9400438820888127,0.9291086046887794,0.9618926731346226,0.9789826297330219
0.870819467919066,0.7762128295451852,0.9300426658021975,0.9434658775151131,0.939085831025279,0.9366144911172847
0.9552860892738353,0.913062958026633,0.7794889945718672,0.8670742349386998,0.9729261853231654,0.9633156060134914
0.8879378311755655,0.9162598947411875,0.9685875557998105,0.9796714276544204,0.9335228536619925,0.9460469485345132
0.9534516999133794,0.9764959063214717,0.9636781542269424,0.893974722932966,0.9468090853143241,0.8906324086723698
0.9775806216489136,0.9162627877908852,0.8906242007108602,0.9247540710580361,0.9275447786253364,0.8399836100785433
0.9280774263431931,0.9822740329624763,0.9434733330244243,0.954397885836005,0.957663426753701,0.93164106730909
0.9368148406336667,0.9625695141583734,0.9083886676621399,0.9654033553033873,0.9528753555279225,0.9651037111285831
0.9707302291130852,0.878635981707886,0.9410102232963452,0.9889898543321193,0.9827199152996209,0.979152030038012
0.9512340379280217,0.9625208168399053,0.8958156418766607,0.9129698917850473,0.9611846371956086,0.9496850737152225
0.9505479969569051,0.8955703159591188,0.8940214995430394,0.9661113353182131,0.9492474384501014,0.9610641686607587
0.9621051814816994,0.9506423559637067,0.9694698397802994,0.9595204960424455,0.9591030017039195,0.9539108958517655
0.9128024112837712,0.8962539959363552,0.9464208864017796,0.927789856247127,0.9147037931045127,0.8918659311430603
0.9197324944683883,0.9605438127741636,0.75058777271429,0.9641020793834459,0.9586344782886826,0.9560191467493931
0.9647202871455576,0.8811332743832088,0.9571797413543559,0.8506355565817865,0.8493879937520791,0.9603547997689539
0.8643795752000633,0.9708342695996401,0.7677299899499611,0.9220505608565303,0.9408361989368672,0.7999761597495922
0.9578910443896386,0.0957322906546398,0.18470002224031568,0.07402555469552506,0.9683490986691892,0.943952455437964
0.059724753277077824,0.060946989450183224,0.0612792440912715,0.05965435135062322,0.05884372088013675,0.05894359676520758
0.3596064189035268
