epoch,error
419.0,0.05862798064819384
420.0,0.05864163780699317
421.0,0.05865516479482631
422.0,0.05866856350605479
423.0,0.05868183579968499
424.0,0.058694983500150844
425.0,0.05870800839807679
426.0,0.05872091225102155
427.0,0.058733696784203045
428.0,0.05874636369120538
429.0,0.058758914634667966
430.0,0.05877135124695763
431.0,0.05878367513082408
432.0,0.05879588786003891
433.0,0.0588079909800192
434.0,0.058819986008435486
435.0,0.058831874435804926
436.0,0.05884365772606993
437.0,0.05885533731716277
438.0,0.058866914621556424
439.0,0.058878391026801986
440.0,0.058889767896053165
441.0,0.058901046568578246
442.0,0.05891222836025952
443.0,0.05892331456408089
444.0,0.05893430645060401
445.0,0.05894520526843261
446.0,0.058956012244666234
447.0,0.05896672858534326
448.0,0.058977355475872906
449.0,0.05898789408145782
450.0,0.058998345547506166
451.0,0.059008711000034304
452.0,0.05901899154606024
453.0,0.059029188273987496
454.0,0.05903930225398041
455.0,0.05904933453833075
456.0,0.05905928616181568
457.0,0.05906915814204758
458.0,0.05907895147981592
459.0,0.059088667159421224
460.0,0.059098306149001474
461.0,0.05910786940085102
462.0,0.05911735785173233
463.0,0.059126772423180624
464.0,0.059136114021801696
465.0,0.05914538353956306
466.0,0.05915458185407846
467.0,0.05916370982888612
468.0,0.05917276831372083
469.0,0.05918175814477971
470.0,0.05919068014498249
471.0,0.05919953512422563
472.0,0.05920832387963132
473.0,0.05921704719579024
474.0,0.05922570584499998
475.0,0.059234300587497526
476.0,0.05924283217168667
477.0,0.05925130133436113
478.0,0.05925970880092202
479.0,0.059268055285591204
480.0,0.05927634149161966
481.0,0.059284568111491756
482.0,0.05929273582712474
483.0,0.05930084531006419
484.0,0.059308897221675365
485.0,0.05931689221333011
486.0,0.05932483092659035
487.0,0.059332713993387236
488.0,0.05934054203619664
489.0,0.05934831566821119
490.0,0.059356035493508305
491.0,0.05936370210721492
492.0,0.05937131609566894
493.0,0.05937887803657691
494.0,0.05938638849916878
495.0,0.059393848044349294
496.0,0.05940125722484635
497.0,0.059408616585356136
498.0,0.05941592666268548
499.0,0.05942318798589112
500.0,0.059430401076416305
501.0,0.05943756644822434
502.0,0.05944468460792973
503.0,0.05945175605492648
504.0,0.059458781281513766
505.0,0.05946576077301921
506.0,0.05947269500791952
507.0,0.05947958445795896
508.0,0.059486429588265013
509.0,0.05949323085746229
510.0,0.05949998871778364
511.0,0.05950670361517939
512.0,0.059513375989424445
513.0,0.05952000627422287
514.0,0.059526594897310964
515.0,0.05953314228055783
516.0,0.05953964884006439
517.0,0.05954611498625991
518.0,0.05955254112399743
519.0,0.05955892765264654
520.0,0.05956527496618473
521.0,0.05957158345328719
522.0,0.05957785349741432
523.0,0.05958408547689805
524.0,0.059590279765026316
525.0,0.05959643673012579
526.0,0.0596025567356433
527.0,0.05960864014022531
528.0,0.059614687297796475
529.0,0.0596206985576361
530.0,0.059626674264453484
531.0,0.05963261475846169
532.0,0.05963852037545018
533.0,0.05964439144685573
534.0,0.05965022829983221
535.0,0.05965603125731924
536.0,0.059661800638109025
537.0,0.059667536756912595
538.0,0.05967323992442429
539.0,0.059678910447385464
540.0,0.05968454862864669
541.0,0.059690154767228894
542.0,0.05969572915838357
543.0,0.05970127209365162
544.0,0.059706783860921285
545.0,0.05971226474448504
546.0,0.05971771502509514
547.0,0.05972313498001873
548.0,0.05972852488309138
549.0,0.05973388500476996
550.0,0.059739215612184635
551.0,0.059744516969189546
552.0,0.05974978933641301
553.0,0.059755032971306736
554.0,0.05976024812819366
555.0,0.05976543505831579
556.0,0.05977059400988049
557.0,0.05977572522810626
558.0,0.059780828955267644
559.0,0.05978590543073936
560.0,0.059790954891039604
561.0,0.05979597756987269
562.0,0.05980097369817076
563.0,0.05980594350413504
564.0,0.05981088721327619
565.0,0.05981580504845386
566.0,0.05982069722991587
567.0,0.05982556397533642
568.0,0.05983040549985366
569.0,0.05983522201610694
570.0,0.05984001373427303
571.0,0.05984478086210184
572.0,0.05984952360495169
573.0,0.059854242165823655
574.0,0.05985893674539572
575.0,0.05986360754205599
576.0,0.059868254751935655
577.0,0.059872878568941114
578.0,0.05987747918478574
579.0,0.05988205678902108
580.0,0.05988661156906739
581.0,0.059891143710243906
582.0,0.05989565339579844
583.0,0.05990014080693655
584.0,0.05990460612285009
585.0,0.05990904952074548
586.0,0.05991347117587143
587.0,0.059917871261546164
588.0,0.05992224994918416
589.0,0.05992660740832274
590.0,0.0599309438066477
591.0,0.059935259310019084
592.0,0.05993955408249608
593.0,0.05994382828636187
594.0,0.059948082082147754
595.0,0.059952315628657236
596.0,0.05995652908298929
597.0,0.059960722600561706
598.0,0.05996489633513363
599.0,0.05996905043882817
600.0,0.05997318506215427
601.0,0.05997730035402842
602.0,0.05998139646179595
603.0,0.05998547353125215
604.0,0.05998953170666279
605.0,0.059993571130784476
606.0,0.059997591944884764
607.0,0.0600015942887616
608.0,0.06000557830076299
609.0,0.060009544117805985
610.0,0.060013491875395265
611.0,0.06001742170764196
612.0,0.06002133374728154
613.0,0.060025228125691894
614.0,0.06002910497291092
615.0,0.060032964417653954
616.0,0.060036806587330696
617.0,0.06004063160806225
618.0,0.06004443960469749
619.0,0.060048230700829555
620.0,0.06005200501881179
621.0,0.06005576267977359
622.0,0.06005950380363609
623.0,0.06006322850912728
624.0,0.06006693691379738
625.0,0.060070629134033486
626.0,0.060074305285074465
627.0,0.06007796548102511
628.0,0.060081609834870556
629.0,0.06008523845849024
630.0,0.06008885146267168
631.0,0.06009244895712405
632.0,0.060096031050491626
633.0,0.06009959785036686
634.0,0.060103149463303446
635.0,0.06010668599482916
636.0,0.06011020754945841
637.0,0.06011371423070462
638.0,0.06011720614109256
639.0,0.06012068338217033
640.0,0.06012414605452129
641.0,0.06012759425777577
642.0,0.06013102809062257
643.0,0.06013444765082036
644.0,0.06013785303520887
645.0,0.06014124433971999
646.0,0.06014462165938863
647.0,0.0601479850883633
648.0,0.06015133471991693
649.0,0.06015467064645711
650.0,0.06015799295953645
651.0,0.06016130174986267
652.0,0.06016459710730861
653.0,0.06016787912092202
654.0,0.06017114787893527
655.0,0.060174403468774965
656.0,0.060177645977071315
657.0,0.06018087548966742
658.0,0.060184092091628526
659.0,0.06018729586725091
660.0,0.060190486900070894
661.0,0.06019366527287368
662.0,0.0601968310677018
663.0,0.06019998436586391
664.0,0.06020312524794298
665.0,0.06020625379380481
666.0,0.06020937008260601
667.0,0.0602124741928023
668.0,0.06021556620215622
669.0,0.06021864618774524
670.0,0.060221714225969294
671.0,0.06022477039255868
672.0,0.06022781476258115
673.0,0.06023084741045002
674.0,0.06023386840993076
675.0,0.06023687783414878
676.0,0.06023987575559632
677.0,0.06024286224613953
678.0,0.06024583737702544
679.0,0.06024880121888881
680.0,0.06025175384175886
681.0,0.060254695315066005
682.0,0.06025762570764826
683.0,0.06026054508775805
684.0,0.06026345352306829
685.0,0.06026635108067895
686.0,0.06026923782712303
687.0,0.060272113828373095
688.0,0.06027497914984697
689.0,0.060277833856413894
690.0,0.060280678012400515
691.0,0.06028351168159664
692.0,0.06028633492726094
693.0,0.06028914781212677
694.0,0.06029195039840772
695.0,0.06029474274780311
696.0,0.060297524921503524
697.0,0.06030029698019616
698.0,0.0603030589840702
699.0,0.06030581099282206
700.0,0.06030855306566058
701.0,0.060311285261312075
702.0,0.060314007638025635
703.0,0.06031672025357769
704.0,0.06031942316527745
705.0,0.060322116429971366
706.0,0.06032480010404813
707.0,0.06032747424344342
708.0,0.06033013890364459
709.0,0.06033279413969508
710.0,0.06033544000619943
711.0,0.060338076557327286
712.0,0.06034070384681829
713.0,0.06034332192798621
714.0,0.06034593085372329
715.0,0.06034853067650473
716.0,0.06035112144839276
717.0,0.060353703221040826
718.0,0.06035627604569789
719.0,0.060358839973212286
720.0,0.060361395054035906
721.0,0.060363941338228116
722.0,0.060366478875459796
723.0,0.060369007715017034
724.0,0.060371527905805085
725.0,0.06037403949635221
726.0,0.06037654253481331
727.0,0.060379037068973664
728.0,0.06038152314625271
729.0,0.06038400081370738
730.0,0.06038647011803599
731.0,0.060388931105581516
732.0,0.06039138382233513
733.0,0.06039382831393983
734.0,0.06039626462569352
735.0,0.06039869280255268
736.0,0.060401112889135446
737.0,0.06040352492972504
738.0,0.06040592896827292
739.0,0.060408325048402024
740.0,0.06041071321341001
741.0,0.06041309350627227
742.0,0.06041546596964493
743.0,0.06041783064586824
744.0,0.06042018757696925
745.0,0.060422536804664966
746.0,0.06042487837036526
747.0,0.060427212315175775
748.0,0.060429538679900925
749.0,0.06043185750504639
750.0,0.06043416883082245
751.0,0.060436472697146304
752.0,0.06043876914364514
753.0,0.06044105820965862
754.0,0.06044333993424173
755.0,0.06044561435616735
756.0,0.06044788151392886
757.0,0.06045014144574291
758.0,0.060452394189551784
759.0,0.06045463978302598
760.0,0.060456878263566806
761.0,0.06045910966830881
762.0,0.060461334034122176
763.0,0.06046355139761528
764.0,0.06046576179513699
765.0,0.06046796526277898
766.0,0.06047016183637827
767.0,0.06047235155151934
768.0,0.06047453444353654
769.0,0.06047671054751633
770.0,0.06047887989829953
771.0,0.06048104253048353
772.0,0.06048319847842439
773.0,0.06048534777623927
774.0,0.06048749045780818
775.0,0.06048962655677653
776.0,0.06049175610655688
777.0,0.060493879140331205
778.0,0.060495995691052934
779.0,0.06049810579144884
780.0,0.06050020947402129
781.0,0.06050230677104989
782.0,0.06050439771459387
783.0,0.060506482336493694
784.0,0.06050856066837312
785.0,0.060510632741641
786.0,0.06051269858749334
787.0,0.06051475823691507
788.0,0.06051681172068179
789.0,0.060518859069361636
790.0,0.06052090031331729
791.0,0.06052293548270749
792.0,0.06052496460748885
793.0,0.06052698771741775
794.0,0.060529004842051905
795.0,0.060531016010752114
796.0,0.06053302125268407
797.0,0.0605350205968198
798.0,0.06053701407193959
799.0,0.06053900170663334
800.0,0.06054098352930247
801.0,0.060542959568161255
802.0,0.06054492985123864
803.0,0.060546894406379635
804.0,0.060548853261246996
805.0,0.060550806443322724
806.0,0.0605527539799095
807.0,0.060554695898132324
808.0,0.06055663222494
809.0,0.060558562987106435
810.0,0.06056048821123226
811.0,0.06056240792374631
812.0,0.06056432215090698
813.0,0.06056623091880353
814.0,0.06056813425335776
815.0,0.0605700321803251
816.0,0.06057192472529623
817.0,0.060573811913698206
818.0,0.06057569377079619
819.0,0.060577570321694266
820.0,0.06057944159133705
821.0,0.060581307604511095
822.0,0.06058316838584601
823.0,0.06058502395981569
824.0,0.060586874350739776
825.0,0.060588719582784736
826.0,0.0605905596799653
827.0,0.06059239466614546
828.0,0.060594224565039795
829.0,0.06059604940021473
830.0,0.060597869195089665
831.0,0.06059968397293822
832.0,0.060601493756889176
833.0,0.060603298569928014
834.0,0.060605098434897794
835.0,0.06060689337450024
836.0,0.06060868341129721
837.0,0.060610468567711406
838.0,0.06061224886602766
839.0,0.060614024328394106
840.0,0.06061579497682309
841.0,0.06061756083319238
842.0,0.06061932191924618
843.0,0.060621078256596087
844.0,0.06062282986672234
845.0,0.06062457677097465
846.0,0.060626318990573275
847.0,0.0606280565466101
848.0,0.06062978946004966
849.0,0.060631517751729896
850.0,0.06063324144236346
851.0,0.06063496055253842
852.0,0.06063667510271947
853.0,0.060638385113248636
854.0,0.060640090604346365
855.0,0.06064179159611245
856.0,0.060643488108526926
857.0,0.06064518016145102
858.0,0.060646867774628035
859.0,0.06064855096768426
860.0,0.060650229760129945
861.0,0.060651904171359954
862.0,0.06065357422065494
863.0,0.06065523992718202
864.0,0.06065690130999562
865.0,0.06065855838803847
866.0,0.06066021118014238
867.0,0.06066185970502901
868.0,0.06066350398131079
869.0,0.0606651440274917
870.0,0.06066677986196812
871.0,0.06066841150302961
872.0,0.06067003896885967
873.0,0.06067166227753661
874.0,0.0606732814470343
875.0,0.060674896495222855
876.0,0.06067650743986962
877.0,0.060678114298639715
878.0,0.060679717089096995
879.0,0.060681315828704556
880.0,0.0606829105348257
881.0,0.06068450122472456
882.0,0.06068608791556688
883.0,0.060687670624420605
884.0,0.06068924936825678
885.0,0.06069082416395027
886.0,0.06069239502828025
887.0,0.06069396197793102
888.0,0.06069552502949286
889.0,0.06069708419946235
890.0,0.060698639504243423
891.0,0.06070019096014786
892.0,0.06070173858339583
893.0,0.06070328239011688
894.0,0.060704822396350326
895.0,0.06070635861804593
896.0,0.06070789107106469
897.0,0.06070941977117934
898.0,0.060710944734074984
899.0,0.06071246597534984
900.0,0.060713983510515726
901.0,0.06071549735499881
902.0,0.06071700752414012
903.0,0.06071851403319607
904.0,0.06072001689733934
905.0,0.060721516131659214
906.0,0.06072301175116224
907.0,0.060724503770772896
908.0,0.060725992205333965
909.0,0.06072747706960746
910.0,0.06072895837827482
911.0,0.06073043614593772
912.0,0.06073191038711846
913.0,0.06073338111626071
914.0,0.06073484834772993
915.0,0.06073631209581391
916.0,0.0607377723747234
917.0,0.06073922919859257
918.0,0.06074068258147956
919.0,0.060742132537367044
920.0,0.060743579080162646
921.0,0.06074502222369969
922.0,0.06074646198173741
923.0,0.06074789836796166
924.0,0.060749331395985394
925.0,0.06075076107934917
926.0,0.060752187431521575
927.0,0.060753610465899714
928.0,0.06075503019580988
929.0,0.06075644663450782
930.0,0.06075785979517934
931.0,0.06075926969094077
932.0,0.06076067633483933
933.0,0.06076207973985376
934.0,0.060763479918894706
935.0,0.0607648768848052
936.0,0.060766270650361
937.0,0.06076766122827133
938.0,0.06076904863117889
939.0,0.060770432871660875
940.0,0.060771813962228804
941.0,0.060773191915329455
942.0,0.06077456674334504
943.0,0.06077593845859368
944.0,0.06077730707332986
945.0,0.060778672599744954
946.0,0.06078003504996729
947.0,0.06078139443606312
948.0,0.06078275077003652
949.0,0.06078410406383012
950.0,0.06078545432932537
951.0,0.060786801578342965
952.0,0.06078814582264331
953.0,0.06078948707392684
954.0,0.06079082534383447
955.0,0.060792160643947935
956.0,0.060793492985790225
957.0,0.06079482238082598
958.0,0.06079614884046178
959.0,0.06079747237604665
960.0,0.06079879299887239
961.0,0.06080011072017385
962.0,0.0608014255511295
963.0,0.060802737502861644
964.0,0.060804046586436775
965.0,0.06080535281286598
966.0,0.060806656193105435
967.0,0.06080795673805653
968.0,0.060809254458566366
969.0,0.060810549365428006
970.0,0.06081184146938099
971.0,0.06081313078111147
972.0,0.06081441731125271
973.0,0.060815701070385336
974.0,0.06081698206903781
975.0,0.06081826031768649
976.0,0.06081953582675629
977.0,0.06082080860662081
978.0,0.06082207866760263
979.0,0.060823346019973884
980.0,0.060824610673956205
981.0,0.06082587263972143
982.0,0.060827131927391614
983.0,0.06082838854703954
984.0,0.06082964250868895
985.0,0.06083089382231479
986.0,0.06083214249784371
987.0,0.06083338854515417
988.0,0.06083463197407681
989.0,0.06083587279439487
990.0,0.06083711101584422
991.0,0.06083834664811396
992.0,0.06083957970084653
993.0,0.06084081018363801
994.0,0.060842038106038415
995.0,0.060843263477552124
996.0,0.06084448630763793
997.0,0.060845706605709496
998.0,0.060846924381135606
999.0,0.06084813964324038
1000.0,0.06084935240130359
1001.0,0.06085056266456094
1002.0,0.06085177044220438
1003.0,0.06085297574338223
1004.0,0.060854178577199616
1005.0,0.06085537895271865
1006.0,0.06085657687895877
1007.0,0.06085777236489684
1008.0,0.060858965419467545
1009.0,0.060860156051563655
1010.0,0.06086134427003619
1011.0,0.06086253008369481
1012.0,0.06086371350130795
1013.0,0.06086489453160303
1014.0,0.060866073183266915
1015.0,0.06086724946494591
1016.0,0.06086842338524627
1017.0,0.060869594952734085
1018.0,0.060870764175935954
1019.0,0.060871931063338894
1020.0,0.06087309562339063
1021.0,0.06087425786450004
1022.0,0.06087541779503718
1023.0,0.06087657542333348
1024.0,0.060877730757682255
1025.0,0.0608788838063386
1026.0,0.060880034577519844
1027.0,0.060881183079405723
1028.0,0.06088232932013854
1029.0,0.06088347330782344
1030.0,0.06088461505052864
1031.0,0.06088575455628563
1032.0,0.060886891833089415
1033.0,0.06088802688889868
1034.0,0.06088915973163606
1035.0,0.06089029036918834
1036.0,0.06089141880940665
1037.0,0.06089254506010668
1038.0,0.060893669129068885
1039.0,0.060894791024038726
1040.0,0.060895910752726816
1041.0,0.060897028322809264
1042.0,0.06089814374192764
1043.0,0.060899257017689425
1044.0,0.060900368157667945
1045.0,0.060901477169402946
1046.0,0.0609025840604004
1047.0,0.060903688838132936
1048.0,0.06090479151003992
1049.0,0.060905892083527785
1050.0,0.06090699056597007
1051.0,0.0609080869647077
1052.0,0.06090918128704917
1053.0,0.0609102735402707
1054.0,0.0609113637316164
1055.0,0.06091245186829853
1056.0,0.060913537957497724
1057.0,0.06091462200636293
1058.0,0.06091570402201191
1059.0,0.06091678401153122
1060.0,0.06091786198197638
1061.0,0.06091893794037219
1062.0,0.06092001189371279
1063.0,0.06092108384896193
1064.0,0.06092215381305302
1065.0,0.06092322179288936
1066.0,0.06092428779534442
1067.0,0.060925351827261776
1068.0,0.060926413895455535
1069.0,0.060927474006710364
1070.0,0.0609285321677816
