0.29007966643102334,0.1428571428571429,0.14438502673796794,0.1542857142857143,0.07299270072992699,0.2658341105373703
0.26099906962188424,0.18380769264381178,0.25144929018689716,0.2593180069629719,0.4708866420599208,0.2568287970447586
0.021731360652720164,0.22771216006474726,0.8413215905662714,0.016486764256584432,0.01285627992528451,0.08223990184183567
0.6475138958984787,0.6484593647020315,0.8215283488915222,0.1863275879316636,0.750406246306298,0.6903834653639939
