0.4980063179377898,0.5883596954544481,0.8670698320928871,0.764313335621554,0.8295363577297262,0.6529975196793438,0.7040173367255813,0.6878709616231471,0.8471981160868913,0.7628627384513336,0.8929977671815336,0.7494409834693148
0.00562854487262443,0.010000124786795017,0.005716883321828625,0.01540127626101373,0.01582020552446961,0.01734629211271055,0.009765892301720869,0.025278873198912644,0.004606017339709778,0.01133074037747206,0.00958406531521061,0.015626727450845368
0.0002556366457210357,2.416167391827706e-05,5.3313089694362326e-05,2.761892668523558e-05,0.0001200999611487008,0.0005427217820246355,4.1693883889859507e-07,4.437371407317592e-06,0.000790613237481419,0.00013327782132732668,2.046431298541318e-05,3.6642705135703224e-06
8.851206341309314e-06,4.9456060176700234e-05,2.3943051655761494e-06,3.760835184729583e-05,2.7622795126802657e-06,2.1517701294992975e-05,8.989701651862525e-06,3.2672881592032965e-05,0.0006605816991882563,3.185002014127747e-05,1.4637219900137666e-05,3.3838116904050253e-06
9.414677031049923e-05,1.1583419282645835e-05,1.2529521510318276e-06,4.423887306481689e-06,4.2756902471907665e-06,5.594781358686518e-05,4.529055005031424e-06,4.906710165286654e-06,1.5276386034601686e-05,2.36456754211245e-05,0.00045225804226389776,5.5429671170670325e-05
0.00012531375506230624,2.252520549972381e-06,8.067523283961098e-05,9.449115479920334e-05,1.396025324562622e-06,1.6852528417210522e-07,2.8976767079802457e-05,1.143463824992974e-05,7.471549578919046e-06,6.493387256667482e-06,2.3812506525500154e-06,2.4272399324121174e-05
5.5833699768026435e-06,2.268861802479094e-05,9.458275602236554e-05,8.871940171162329e-05,9.494084500683009e-06,3.0947094887934234e-05,0.00021123912454845684,0.00013659392761811162,2.56974495393969e-06,5.7951971311420714e-05,0.000465589498863217,1.3038625870431808e-05
0.00015360076885639895,5.095788326081596e-06,0.0006509207111177195,1.403206756256381e-05,8.36436892115433e-06,1.3226260099252762e-05,0.00011352178555057435,1.9130623662988455e-07,7.75120318807776e-06,0.00012618786715723473,4.211762455352819e-06,3.149852912531781e-05
3.524091117812489e-06,4.840313147069786e-06,0.00018136326362150346,1.4585924945853534e-05,3.95232550365332e-06,5.484362220364858e-06,3.131716709403598e-06,0.0006380832655095148,0.0002517940158226484,0.00012547014322394912,2.4098088764690218e-05,6.674303583142915e-06
0.00036440631328504836,8.330755164487336e-06,4.617317317623382e-05,2.241684292636492e-05,0.0005265333294445229,5.728189057008226e-05,1.9417196619131438e-05,0.00020075357193027887,1.4695627513106047e-05,1.8357309841121605e-06,3.378261174136199e-07,2.1629867427153116e-06
0.0002770144309297562,4.760734640396613e-05,2.153380634695168e-06,8.798040183943812e-06,4.058048485611199e-05,3.511586742055428e-06,3.4006989830803747e-06,1.5519278907305534e-05,5.882345847452175e-05,3.4642123836192695e-07,1.526537946383577e-06,6.133909008176897e-05
9.010150598065536e-06,2.771533069156895e-06,0.00013070509069079694,2.3604875964533534e-05,4.331044301519871e-05,0.0008262620224336326,1.2091290715332548e-06,7.132702713796846e-06,5.465223663847496e-06,3.3616138452874367e-06,5.684367902825116e-06,6.642003705059629e-05
1.0910384629525538e-05
