0.29007966643102334,0.1428571428571429,0.14438502673796794,0.1542857142857143,0.07299270072992699,0.2658341105373703
0.6694100067516334,0.6166706566196569,0.6447379030827589,0.616370086735607,0.6435272106392981,0.6375400384341456,0.6916473409522946,0.6280225791901934,0.642084322407915,0.6636352778452249,0.6508859231172135,0.6466685575517335
0.9723328138865263,0.9691841470009128,0.9850169850085765,0.9746967667514412,0.9904520891094759,0.9896497213395041,0.9826664234548216,0.9860073475150253,0.9797821620431032,0.9912840836455654,0.9912824300183867,0.9880327656980353
0.9995047507995074,0.9675819845105827,0.9891803292098538,0.9924968264782,0.9942388136993161,0.9968647172842401,0.9896192358371793,0.9934761905563163,0.998340968176771,0.9989547112774118,0.9901652496773629,0.9929555022615721
0.9945519648064158,0.9990470684891031,0.9987294924851071,0.9971959185453456,0.996016831934028,0.9966295428983379,0.9747244153734205,0.9883009829546014,0.9917606318229903,0.9948918573274288,0.9961295246135471,0.999568055988265
0.9925364720160957,0.9965057913088663,0.99741793668606,0.9941924367026821,0.9976168681338132,0.9984083157282592,0.9959501645732385,0.9936644481899322,0.9854576721648336,0.9982330176622114,0.9964417070222172,0.9991912943031593
0.9991212000253481,0.9891760734713866,0.9994736921173821,0.9988514635046151,0.9967141056239128,0.9990010627769307,0.9926946053391962,0.9981133570132477,0.9948355271282161,0.9971472814285952,0.996956528973201,0.9988604878898647
0.9971976364686581,0.9983529521272152,0.9968842044210132,0.9983087387287638,0.9916398173821127,0.9995921939353899,0.9988527837384872,0.9840299611382436,0.9952534233477119,0.9976144597603973,0.9965641017585241,0.9996357553115554
0.9858999561603344,0.9964307219033994,0.9980353236525251,0.9960206857535129,0.9961471278215146,0.9920090238964083,0.9937488464926729,0.9985136708740037,0.9994921885545878,0.9967706318315849,0.9985855755141467,0.9885604018147444
0.9977981138278421,0.9986792562511454,0.9907124117090079,0.9971914371925674,0.9974348211991612,0.9988918510468194,0.9985405485074433,0.9946359467505111,0.9995444886043557,0.9970332636466729,0.9987296304025818,0.9831686934859768
0.9959149846924993,0.9987913880698772,0.9491640479507839,0.9986678955238454,0.9985241419035689,0.9982913640328831,0.9981372170319455,0.9948979404413282,0.9958867732674183,0.9983721135776388,0.9955406788413058,0.9961738908464463
0.9975532034883593,0.9911942043789294,0.9993827439079668,0.9986418016240469,0.9981709466029474,0.9974006379799489,0.9954908827140306,0.9899988580814132,0.9948645710614952,0.994539205882273,0.9976214289945002,0.9984287391684791
0.992698050325961,0.9934007311386149,0.9974517491481685,0.9996025330669406,0.9989664539719717,0.9976606853062433,0.9998104470638599,0.9967393842161356,0.9984077300468449,0.9924708239649244,0.9970749599468315,0.9876311966258361
0.9998437944428289,0.9984322758998544,0.9993630694880784,0.9992515946145731,0.9978685778037709,0.9989521619535922,0.9891703792357119,0.9894303695146388,0.9961394531538441,0.997277873240517,0.9966211256084782,0.9960279829289539
0.9995751525408488,0.9982193042593623,0.9961272536652159,0.9976972609376467,0.9977395982588372,0.9953269306906432,0.9956509418628131,0.9937802313800232,0.9959312234465447,0.9943296443687474,0.9993303403944678,0.9977474475111998
0.9981741477025808,0.9984067124337045,0.9930145665849816,0.9966240715248715,0.9988531562019892,0.9985828600244678,0.9995186532968703,0.9964950113159293,0.9959364867910564,0.9927719622591052,0.9994025289981899,0.9702479372127913
0.9980206613166593,0.9946752594108207,0.9955479061031695,0.9985296026434776,0.9940979685009175,0.9828566081464676,0.9887786473063598,0.9986528626153651,0.9971450170570331,0.9977931352203788,0.99724186140551,0.9958224263777338
0.999361502047396,0.9965477447366808,0.99949130322118,0.9947801625776156,0.9986232096844233,0.9995022885014628,0.9965383843745428,0.9984308612084198,0.9977564479967083,0.9977794709539488,0.9936119216004685,0.9944576890969082
0.9893667262326138,0.9922795594842918,0.9994045515597945,0.9873789493176517,0.9993433919482646,0.9943828995701307,0.9805459187424312,0.9991433204507921,0.9982422753345208,0.9996064657016693,0.9998021233857802,0.9923795977437257
0.9972308686248736,0.9977558439919343,0.9961347356951981,0.9974952744374518,0.999442058741131,0.990495600861505,0.9984867043631902,0.9977299077380076,0.997783249885098,0.9984140897190877,0.9977050098192665,0.9913887307071385
0.9989595987606613,0.9913204400485991,0.994420474280741,0.989234643056557,0.996945317940659,0.9963560653138969,0.9991075495872812,0.9974699280737696,0.996941493090562,0.9899719710445771,0.9992489765858246,0.997541972276142
