0.826221176424993,0.8279350908864604,0.9522123497374633,0.8673967773822151,0.7508787048793341,0.5063273214792463,0.7142659826709108,0.6319265591011518,0.7737103528241547,0.7770387168492447,0.6062588912058677,0.6808059739614798
0.023184576915650013,0.10443864382919288,0.029443999535243126,0.0053375483579587435,0.00039676901163077094,0.016106682556416452,0.014533219441483225,0.0035405810904575175,0.007981694552381513,0.025291303447505187,0.014362736134992615,0.010631991658139772
1.950674960227161e-06,6.43629928290812e-05,3.655898260024326e-05,0.0003342189086096292,2.0254547847819993e-06,1.4647963538561015e-05,1.1176473030616307e-05,1.4055334216500626e-05,0.0002210836074231226,3.686650266898628e-05,3.4586791486379553e-07,0.0001812504869335152
0.00046652657942614084,1.916638235488488e-05,2.2204385288882023e-05,1.747594254786211e-05,4.185846753546052e-06,0.00011683130975048694,2.0933389524024903e-05,2.4869623426182486e-06,6.544765770466476e-05,2.5878150222702345e-06,0.00021349653571334226,7.59581696203604e-05
3.4922820896232665e-06,6.158172781822735e-06,2.7405184684470285e-05,6.437821161708879e-05,3.057363204939101e-06,0.0002535198440533071,2.438785283387368e-06,1.269818733240502e-05,6.82962800946374e-06,3.5741367609865016e-05,1.3927250258505275e-05,2.2729985005298659e-07
2.3542962678479995e-05,0.0001315422485873574,0.0014476715112078375,7.167003514729764e-05,0.00010364225276615624,3.166635995344169e-05,3.2651432894104104e-06,7.430573348921055e-05,5.0139262121939865e-05,8.009744527304186e-06,4.4382161758838024e-05,4.969158244882976e-07
1.646306660774144e-05,1.544988340707043e-05,0.0002570690524776875,9.773134332258238e-06,0.00019274855353279552,1.3631612407749572e-06,1.2808954804821582e-05,3.0166184100677285e-06,3.8214126967250905e-06,1.4390250579476849e-05,7.434383330950922e-06,0.00021360209691723142
5.580294934026675e-06,0.0009898006955152416,9.319913363181609e-05,8.914567597884115e-05,1.4018600983378704e-06,0.0005340556838219213,2.9159973232717462e-05,6.630475122004764e-05,0.00021764204338137194,5.993199938603144e-05,6.340828099937745e-05,6.584661588415752e-05
4.6656656920163186e-05,2.4701412573935322e-05,7.831168902527885e-05,1.7251238273563452e-05,1.7644992367227275e-05,0.00015573696822246408,2.3649603925313123e-05,1.1735547839064608e-06,0.0002159850548966169,4.344511024001463e-05,2.552995598370522e-06,9.302794540477777e-06
1.9746934983078113e-05,2.3945415560389094e-06,0.0001332108012808142,3.168082522275739e-05,4.625422936888057e-06,6.262351624941598e-05,0.00013349035423082523,2.0555296529667366e-05,3.97267183216421e-06,1.5929710660333996e-05,0.00018636473722044578,0.00034658419304112176
2.5778934372833184e-05,3.2211332693710126e-05,1.387417108267286e-05,3.3667845636964344e-05,2.0559712188283896e-07,0.0009979529808311627,6.991330445438315e-05,2.101168114931884e-05,1.4159588131001932e-05,8.646575844206694e-08,2.971356332359676e-05,5.814097409184704e-06
2.8131470475090126e-05,6.175623060078461e-05,1.6692938982543204e-05,0.0006415208185973631,4.167763707263461e-06,2.460397851122842e-06,1.4538943426956052e-06,4.322374843657162e-05,1.7857222786021865e-06,0.00018206278744947735,0.00039280054703050293,1.998597466479346e-05
0.9011374512551089
