epoch,error
112.0,0.007313863070638262
113.0,0.007308261306133126
114.0,0.007302563210414972
115.0,0.0072967604954917486
116.0,0.007290844931519313
117.0,0.007284808371151735
118.0,0.007278642762902942
119.0,0.0072723401526859546
120.0,0.007265892672946349
121.0,0.007259292519076923
122.0,0.00725253191308469
123.0,0.00724560305477002
124.0,0.007238498060964491
125.0,0.007231208893650321
126.0,0.007223727278044491
127.0,0.007216044611966821
128.0,0.0072081518680186096
129.0,0.007200039490269851
130.0,0.007191697287281784
131.0,0.007183114323373021
132.0,0.007174278810060698
133.0,0.0071651779995688435
134.0,0.00715579808218227
135.0,0.007146124089028186
136.0,0.007136139801579567
137.0,0.007125827668783394
138.0,0.0071151687322166726
139.0,0.007104142559056841
140.0,0.007092727181915891
141.0,0.0070808990437311896
142.0,0.007068632944934374
143.0,0.007055901989040471
144.0,0.007042677521629502
145.0,0.007028929056447452
146.0,0.007014624181056869
147.0,0.006999728433145223
148.0,0.0069842051372755514
149.0,0.0069680151905733905
150.0,0.006951116784611153
151.0,0.006933465049617075
152.0,0.006915011606140017
153.0,0.0068957040085059935
154.0,0.006875485063892722
155.0,0.006854292010757021
156.0,0.006832055540870751
157.0,0.006808698650644599
158.0,0.006784135310159091
159.0,0.0067582689429521335
160.0,0.006730990716899677
161.0,0.0067021776574525335
162.0,0.006671690610246023
163.0,0.006639372102020432
164.0,0.00660504417822407
165.0,0.006568506333691979
166.0,0.0065295336997519375
167.0,0.006487875705956149
168.0,0.006443255494045903
169.0,0.006395370419114857
170.0,0.006343894017469649
171.0,0.006288479837116167
172.0,0.006228767496185854
173.0,0.006164391237067841
174.0,0.006094991063784961
175.0,0.006020226282944068
176.0,0.00593979092969917
177.0,0.005853430190599232
178.0,0.005760956601768713
179.0,0.0056622645865773025
180.0,0.005557341880533937
181.0,0.005446276619825905
182.0,0.00532925933481773
183.0,0.0052065797159207925
184.0,0.005078618678747308
185.0,0.004945836803323455
186.0,0.004808760541435378
187.0,0.004667967624629
188.0,0.004524072887801322
189.0,0.00437771533642129
190.0,0.004229546843946568
191.0,0.0040802224758460775
192.0,0.003930392168525986
193.0,0.003780693371301136
194.0,0.0036317442735639806
195.0,0.0034841373475956337
196.0,0.0033384330896495456
197.0,0.0031951539902832773
198.0,0.003054778873382047
199.0,0.002917737792415715
200.0,0.002784407660552922
201.0,0.0026551087329166954
202.0,0.0025301019813090374
203.0,0.002409587337226056
204.0,0.0022937027598985854
205.0,0.0021825241349323387
206.0,0.0020760661299243977
207.0,0.001974284302915849
208.0,0.0018770789212019209
209.0,0.001784301015465244
210.0,0.0016957610724538798
211.0,0.0016112403987594852
212.0,0.001530504598941535
213.0,0.0014533179554444102
214.0,0.001379457017640486
215.0,0.0013087216301338222
216.0,0.0012409420412958375
217.0,0.0011759815126910777
218.0,0.0011137347295157478
219.0,0.0010541230090418234
220.0,0.0009970876491445452
221.0,0.0009425827409089339
222.0,0.0008905684942203956
223.0,0.0008410057396694737
224.0,0.0007938518971557345
225.0,0.0007490584126942998
226.0,0.0007065694820679589
227.0,0.0006663217924434349
228.0,0.0006282449956217602
229.0,0.0005922626522054962
230.0,0.0005582934324706726
231.0,0.0005262524117951596
232.0,0.0004960523470548914
233.0,0.00046760486111358207
234.0,0.0004408214941424669
235.0,0.00041561460351023465
236.0,0.0003918981096962774
237.0,0.000369588095661638
238.0,0.0003486032728429402
239.0,0.000328865329675036
240.0,0.00031029917929350804
241.0,0.0002928331225628235
242.0,0.0002763989413501078
243.0,0.0002609319353795136
244.0,0.00024637091429141356
245.0,0.00023265815483659256
246.0,0.00021973933153764883
247.0,0.00020756342768638318
248.0,0.00019608263223007467
249.0,0.00018525222693068462
250.0,0.00017503046715164008
251.0,0.00016537845872875956
252.0,0.00015626003260776707
253.0,0.0001476416182771617
254.0,0.00013949211649162064
255.0,0.00013178277137012703
256.0,0.00012448704166904978
257.0,0.00011758047087683733
258.0,0.00011104055575461052
259.0,0.00010484661305071488
260.0,9.89796443345515e-05
261.0,9.342219920401361e-05
262.0,8.815823749087792e-05
263.0,8.317299148124226e-05
264.0,7.845282954110531e-05
265.0,7.398512284785132e-05
266.0,6.975811713907447e-05
267.0,6.576081147268856e-05
268.0,6.198284593150047e-05
269.0,5.841440000109255e-05
270.0,5.504610301682421e-05
271.0,5.186895764140909e-05
272.0,4.887427683606781e-05
273.0,4.605363426742108e-05
274.0,4.339882759109387e-05
275.0,4.090185360875819e-05
276.0,3.855489393739424e-05
277.0,3.635030957659412e-05
278.0,3.42806426193498e-05
279.0,3.23386233207222e-05
280.0,3.0517180805061257e-05
281.0,2.8809455837694893e-05
282.0,2.7208814289403366e-05
283.0,2.5708860159033645e-05
284.0,2.4303447270266753e-05
285.0,2.2986689004919287e-05
286.0,2.1752965663358177e-05
287.0,2.0596929243058715e-05
288.0,1.9513505593522853e-05
289.0,1.849789403774121e-05
290.0,1.7545564647961013e-05
291.0,1.665225342955506e-05
292.0,1.5813955705420038e-05
293.0,1.5026918009317585e-05
294.0,1.4287628794803888e-05
295.0,1.3592808251508178e-05
296.0,1.2939397496669146e-05
297.0,1.2324547380525043e-05
298.0,1.1745607112240187e-05
299.0,1.120011288069781e-05
300.0,1.0685776613303717e-05
301.0,1.0200474986981375e-05
302.0,9.742238779445893e-06
303.0,9.309242625947872e-06
304.0,8.89979522702998e-06
305.0,8.512330036351549e-06
306.0,8.145396444081025e-06
307.0,7.797651460460623e-06
308.0,7.467851895587779e-06
309.0,7.1548470249275654e-06
310.0,6.857571725254506e-06
311.0,6.575040062339544e-06
312.0,6.3063393094937595e-06
313.0,6.05062437482035e-06
314.0,5.807112614517428e-06
315.0,5.5750790096410834e-06
316.0,5.353851684235547e-06
317.0,5.142807743542118e-06
318.0,4.941369412007675e-06
319.0,4.7490004519426645e-06
320.0,4.565202844860655e-06
321.0,4.389513718711491e-06
322.0,4.221502505361253e-06
323.0,4.0607683137419186e-06
324.0,3.90693750507866e-06
325.0,3.7596614574879444e-06
326.0,3.618614508028062e-06
327.0,3.483492060973718e-06
328.0,3.3540088516911243e-06
329.0,3.229897356014591e-06
330.0,3.110906335487992e-06
331.0,2.9967995092449235e-06
332.0,2.8873543436739034e-06
333.0,2.782360951362316e-06
334.0,2.6816210911461244e-06
335.0,2.5849472614186954e-06
336.0,2.4921618791823687e-06
337.0,2.4030965376599792e-06
338.0,2.3175913356291863e-06
339.0,2.2354942719970138e-06
340.0,2.1566606994972243e-06
341.0,2.0809528317665675e-06
342.0,2.008239298435532e-06
343.0,1.9383947432513507e-06
344.0,1.8712994606325643e-06
345.0,1.8068390664304717e-06
346.0,1.744904199042886e-06
347.0,1.6853902473815268e-06
348.0,1.628197102538633e-06
349.0,1.573228930323871e-06
350.0,1.5203939621507033e-06
351.0,1.4696043020382567e-06
352.0,1.4207757477611445e-06
353.0,1.3738276244240174e-06
354.0,1.328682628960417e-06
355.0,1.2852666842565998e-06
356.0,1.2435088017817653e-06
357.0,1.2033409517664407e-06
358.0,1.1646979401125023e-06
359.0,1.1275172913424704e-06
360.0,1.0917391370036124e-06
361.0,1.0573061090349234e-06
362.0,1.024163237685027e-06
363.0,9.922578536356056e-07
364.0,9.61539494042115e-07
365.0,9.319598122498888e-07
366.0,9.034724909828948e-07
367.0,8.760331588334757e-07
368.0,8.495993099069836e-07
369.0,8.241302264952069e-07
370.0,7.99586904668086e-07
371.0,7.759319826855141e-07
372.0,7.531296721399252e-07
373.0,7.311456917470933e-07
374.0,7.099472037074388e-07
375.0,6.895027525633539e-07
376.0,6.697822064801972e-07
377.0,6.50756700880244e-07
378.0,6.323985843591301e-07
379.0,6.146813668153469e-07
380.0,5.975796697230036e-07
381.0,5.810691784785479e-07
382.0,5.651265967520115e-07
383.0,5.497296027735782e-07
384.0,5.34856807486706e-07
385.0,5.204877144992927e-07
386.0,5.066026817651516e-07
387.0,4.931828849288785e-07
388.0,4.802102822681542e-07
389.0,4.676675811687553e-07
390.0,4.5553820606888444e-07
391.0,4.4380626781086735e-07
392.0,4.32456534340026e-07
393.0,4.214744026920975e-07
394.0,4.1084587221251057e-07
395.0,4.005575189526878e-07
396.0,3.9059647119044374e-07
397.0,3.80950386023583e-07
398.0,3.716074269877612e-07
399.0,3.6255624265163744e-07
400.0,3.537859461444057e-07
401.0,3.452860955726611e-07
402.0,3.3704667528554876e-07
403.0,3.2905807794898344e-07
404.0,3.213110873916507e-07
405.0,3.137968621871005e-07
406.0,3.065069199382052e-07
407.0,2.994331222317273e-07
408.0,2.9256766023241844e-07
409.0,2.859030408876091e-07
410.0,2.794320737146802e-07
411.0,2.731478581452125e-07
412.0,2.6704377140096317e-07
413.0,2.6111345687805863e-07
414.0,2.5535081301698153e-07
415.0,2.497499826371232e-07
416.0,2.4430534271565595e-07
417.0,2.390114945916101e-07
418.0,2.33863254576883e-07
419.0,2.2885564495692608e-07
420.0,2.239838853645933e-07
421.0,2.192433845115586e-07
422.0,2.1462973226236363e-07
423.0,2.1013869203694665e-07
424.0,2.0576619352810572e-07
425.0,2.0150832572105267e-07
426.0,1.973613302027485e-07
427.0,1.9332159474927214e-07
428.0,1.893856471800692e-07
429.0,1.8555014946831867e-07
430.0,1.81811892097178e-07
431.0,1.781677886521264e-07
432.0,1.7461487063997035e-07
433.0,1.71150282525527e-07
434.0,1.677712769773357e-07
435.0,1.6447521031410085e-07
436.0,1.6125953814390012e-07
437.0,1.581218111885086e-07
438.0,1.5505967128546743e-07
439.0,1.5207084756082508e-07
440.0,1.4915315276573018e-07
441.0,1.4630447977033266e-07
442.0,1.435227982086386e-07
443.0,1.4080615126827258e-07
444.0,1.3815265261927141e-07
445.0,1.3556048347622253e-07
446.0,1.330278897883653e-07
447.0,1.305531795523384e-07
448.0,1.2813472024255616e-07
449.0,1.2577093635430353e-07
450.0,1.2346030705486597e-07
451.0,1.2120136393815336e-07
452.0,1.1899268887844934e-07
453.0,1.168329119790674e-07
454.0,1.1472070961188281e-07
455.0,1.126548025438052e-07
456.0,1.1063395414645549e-07
457.0,1.086569686854222e-07
458.0,1.0672268968561005e-07
459.0,1.048299983693446e-07
460.0,1.0297781216400281e-07
461.0,1.0116508327608092e-07
462.0,9.939079732874038e-08
463.0,9.765397205995602e-08
464.0,9.59536560785481e-08
465.0,9.428892767546598e-08
466.0,9.265889368780001e-08
467.0,9.106268841311918e-08
468.0,8.949947257180679e-08
469.0,8.796843231519142e-08
470.0,8.646877827735602e-08
471.0,8.499974466858329e-08
472.0,8.356058840850772e-08
473.0,8.215058829712487e-08
474.0,8.076904422187131e-08
475.0,7.94152763990997e-08
476.0,7.80886246483222e-08
477.0,7.678844769768315e-08
478.0,7.551412251919319e-08
479.0,7.426504369231377e-08
480.0,7.304062279456286e-08
481.0,7.184028781786318e-08
482.0,7.066348260940991e-08
483.0,6.95096663359143e-08
484.0,6.837831297010628e-08
485.0,6.726891079845687e-08
486.0,6.618096194911289e-08
487.0,6.511398193909358e-08
488.0,6.406749923984908e-08
489.0,6.304105486030684e-08
490.0,6.203420194659926e-08
491.0,6.104650539768108e-08
492.0,6.007754149610303e-08
493.0,5.9126897553224e-08
494.0,5.8194171568201814e-08
495.0,5.7278971900114597e-08
496.0,5.638091695261031e-08
497.0,5.549963487049819e-08
498.0,5.463476324774336e-08
499.0,5.3785948846328586e-08
500.0,5.295284732549076e-08
501.0,5.213512298086024e-08
502.0,5.133244849304721e-08
503.0,5.054450468524267e-08
504.0,4.977098028943863e-08
505.0,4.901157172086e-08
506.0,4.8265982860253634e-08
507.0,4.7533924843668635e-08
508.0,4.6815115859406656e-08
509.0,4.610928095180535e-08
510.0,4.541615183156131e-08
511.0,4.4735466692307364e-08
512.0,4.4066970033152225e-08
513.0,4.341041248693405e-08
514.0,4.276555065392854e-08
515.0,4.213214694078313e-08
516.0,4.150996940443806e-08
517.0,4.089879160083109e-08
518.0,4.029839243817282e-08
519.0,3.9708556034602175e-08
520.0,3.912907158003585e-08
521.0,3.855973320203342e-08
522.0,3.8000339835516715e-08
523.0,3.745069509618271e-08
524.0,3.6910607157458074e-08
525.0,3.637988863085714e-08
526.0,3.5858356449610055e-08
527.0,3.5345831755430106e-08
528.0,3.4842139788306416e-08
529.0,3.4347109779204906e-08
530.0,3.3860574845575876e-08
531.0,3.338237188956591e-08
532.0,3.291234149884448e-08
533.0,3.245032784995366e-08
534.0,3.199617861410397e-08
535.0,3.1549744865337e-08
536.0,3.11108809909859e-08
537.0,3.067944460436891e-08
538.0,3.025529645965168e-08
539.0,2.983830036882529e-08
540.0,2.9428323120743628e-08
541.0,2.9025234402177168e-08
542.0,2.8628906720832894e-08
543.0,2.8239215330303943e-08
544.0,2.7856038156904476e-08
545.0,2.747925572836434e-08
546.0,2.7108751104340746e-08
547.0,2.674440980872259e-08
548.0,2.638611976370013e-08
549.0,2.603377122557016e-08
550.0,2.5687256722252715e-08
551.0,2.5346470992501636e-08
552.0,2.501131092677741e-08
553.0,2.4681675509769698e-08
554.0,2.435746576454439e-08
555.0,2.4038584698294737e-08
556.0,2.372493724967956e-08
557.0,2.3416430237724797e-08
558.0,2.3112972312271366e-08
559.0,2.281447390594609e-08
560.0,2.252084718763675e-08
561.0,2.223200601744658e-08
562.0,2.194786590311085e-08
563.0,2.1668343957845218e-08
564.0,2.1393358859607406e-08
565.0,2.112283081174414e-08
566.0,2.085668150499698e-08
567.0,2.05948340808401e-08
568.0,2.033721309612081e-08
569.0,2.0083744488974095e-08
570.0,1.9834355545979814e-08
571.0,1.9588974870529928e-08
572.0,1.934753235237461e-08
573.0,1.9109959138311855e-08
574.0,1.887618760398729e-08
575.0,1.864615132676782e-08
576.0,1.8419785059653258e-08
577.0,1.8197024706190915e-08
578.0,1.797780729635252e-08
579.0,1.7762070963340014e-08
580.0,1.7549754921279166e-08
581.0,1.7340799443766707e-08
582.0,1.7135145843229515e-08
583.0,1.6932736451060614e-08
584.0,1.6733514598493804e-08
585.0,1.653742459818035e-08
586.0,1.6344411726430328e-08
587.0,1.6154422206083575e-08
588.0,1.596740318997364e-08
589.0,1.5783302744952007e-08
590.0,1.560206983643776e-08
591.0,1.5423654313459807e-08
592.0,1.524800689416115e-08
593.0,1.5075079151732975e-08
594.0,1.4904823500751763e-08
595.0,1.4737193183888376e-08
596.0,1.457214225896358e-08
597.0,1.440962558632509e-08
598.0,1.424959881652051e-08
599.0,1.4092018378243619e-08
600.0,1.3936841466533522e-08
601.0,1.3784026031204571e-08
602.0,1.363353076548895e-08
603.0,1.3485315094875284e-08
604.0,1.3339339166125283e-08
605.0,1.3195563836455436e-08
606.0,1.3053950662868165e-08
607.0,1.2914461891621793e-08
608.0,1.2777060447827067e-08
609.0,1.2641709925159933e-08
610.0,1.2508374575683096e-08
611.0,1.2377019299767678e-08
612.0,1.2247609636107565e-08
613.0,1.2120111751821507e-08
614.0,1.1994492432638899e-08
615.0,1.1870719073163333e-08
616.0,1.1748759667211265e-08
617.0,1.1628582798225187e-08
618.0,1.1510157629757972e-08
619.0,1.139345389602658e-08
620.0,1.1278441892536838e-08
621.0,1.116509246677843e-08
622.0,1.1053377008989729e-08
623.0,1.0943267442995258e-08
624.0,1.083473621711601e-08
625.0,1.0727756295154676e-08
626.0,1.0622301147458258e-08
627.0,1.0518344742059984e-08
628.0,1.0415861535902106e-08
629.0,1.0314826466145097e-08
630.0,1.0215214941562658e-08
631.0,1.0117002834027873e-08
632.0,1.0020166470091657e-08
633.0,9.924682622657892e-09
634.0,9.830528502757808e-09
635.0,9.737681751425606e-09
636.0,9.646120431678891e-09
637.0,9.55582302060657e-09
638.0,9.4667684015671e-09
639.0,9.378935856498221e-09
640.0,9.292305058341976e-09
641.0,9.206856063586345e-09
642.0,9.122569304925196e-09
643.0,9.039425584039155e-09
644.0,8.957406064497543e-09
645.0,8.876492264783491e-09
646.0,8.796666051444082e-09
647.0,8.717909632363908e-09
648.0,8.64020555016524e-09
649.0,8.563536675732773e-09
650.0,8.487886201865504e-09
651.0,8.41323763705288e-09
652.0,8.339574799376973e-09
653.0,8.266881810539205e-09
654.0,8.195143090010415e-09
655.0,8.124343349303224e-09
656.0,8.05446758636676e-09
657.0,7.985501080100107e-09
658.0,7.917429384984333e-09
659.0,7.85023832583045e-09
660.0,7.783913992641756e-09
661.0,7.71844273558773e-09
662.0,7.653811160087736e-09
663.0,7.590006122001306e-09
664.0,7.527014722923256e-09
665.0,7.464824305580248e-09
666.0,7.403422449325611e-09
667.0,7.342796965730594e-09
668.0,7.28293589426866e-09
669.0,7.2238274980886035e-09
670.0,7.165460259875527e-09
671.0,7.1078228777950045e-09
672.0,7.0509042615175585e-09
673.0,6.994693528320906e-09
674.0,6.939179999267073e-09
675.0,6.88435319544981e-09
676.0,6.830202834311451e-09
677.0,6.7767188260248075e-09
678.0,6.723891269937653e-09
679.0,6.671710451077016e-09
680.0,6.620166836711029e-09
681.0,6.569251072965147e-09
682.0,6.5189539814903355e-09
683.0,6.4692665561816e-09
684.0,6.4201799599435e-09
685.0,6.371685521501427e-09
686.0,6.323774732256845e-09
687.0,6.276439243183461e-09
688.0,6.229670861764174e-09
689.0,6.183461548966043e-09
690.0,6.1378034162530075e-09
691.0,6.092688722633736e-09
692.0,6.048109871745061e-09
693.0,6.004059408968918e-09
694.0,5.960530018582541e-09
695.0,5.9175145209406425e-09
696.0,5.8750058696899474e-09
697.0,5.8329971490153465e-09
698.0,5.791481570916228e-09
699.0,5.7504524725148484e-09
700.0,5.709903313395135e-09
701.0,5.669827672972489e-09
702.0,5.6302192478947974e-09
703.0,5.5910718494745815e-09
704.0,5.552379401153047e-09
705.0,5.514135935995691e-09
706.0,5.476335594220962e-09
707.0,5.438972620761201e-09
708.0,5.40204136285716e-09
709.0,5.365536267687096e-09
710.0,5.329451880029687e-09
711.0,5.293782839962603e-09
712.0,5.258523880597082e-09
713.0,5.22366982584875e-09
714.0,5.189215588245656e-09
715.0,5.155156166774107e-09
716.0,5.121486644762917e-09
717.0,5.088202187806954e-09
718.0,5.055298041729591e-09
719.0,5.022769530585802e-09
720.0,4.99061205470576e-09
721.0,4.958821088779338e-09
722.0,4.927392179982236e-09
723.0,4.896320946143886e-09
724.0,4.865603073957592e-09
725.0,4.83523431723267e-09
726.0,4.8052104951900076e-09
727.0,4.77552749079936e-09
728.0,4.746181249160509e-09
729.0,4.717167775926345e-09
730.0,4.688483135769546e-09
731.0,4.6601234508914704e-09
732.0,4.632084899573841e-09
733.0,4.604363714772917e-09
734.0,4.576956182755352e-09
735.0,4.5498586417764034e-09
736.0,4.52306748079908e-09
737.0,4.4965791382543806e-09
738.0,4.470390100842138e-09
739.0,4.444496902371814e-09
740.0,4.418896122642319e-09
741.0,4.39358438636123e-09
742.0,4.368558362101444e-09
743.0,4.343814761295748e-09
744.0,4.319350337267666e-09
745.0,4.295161884298567e-09
746.0,4.271246236729845e-09
747.0,4.247600268098964e-09
748.0,4.224220890309613e-09
749.0,4.201105052833973e-09
750.0,4.178249741946888e-09
751.0,4.155651979990881e-09
752.0,4.133308824671134e-09
753.0,4.111217368379265e-09
754.0,4.089374737545422e-09
755.0,4.06777809201729e-09
756.0,4.046424624465585e-09
757.0,4.025311559814838e-09
758.0,4.004436154698189e-09
759.0,3.983795696936002e-09
760.0,3.963387505037065e-09
761.0,3.943208927721045e-09
762.0,3.923257343462047e-09
763.0,3.9035301600518654e-09
764.0,3.884024814182239e-09
765.0,3.864738771045174e-09
766.0,3.845669523950731e-09
767.0,3.8268145939610726e-09
768.0,3.808171529540342e-09
769.0,3.789737906219195e-09
770.0,3.7715113262736356e-09
771.0,3.753489418417084e-09
772.0,3.735669837505137e-09
773.0,3.7180502642521694e-09
774.0,3.700628404959329e-09
775.0,3.6834019912525933e-09
776.0,3.6663687798317365e-09
777.0,3.649526552227482e-09
778.0,3.6328731145681038e-09
779.0,3.6164062973539373e-09
780.0,3.6001239552395462e-09
781.0,3.5840239668226995e-09
782.0,3.56810423444038e-09
783.0,3.552362683970314e-09
784.0,3.5367972646385483e-09
785.0,3.5214059488319475e-09
786.0,3.5061867319153747e-09
787.0,3.491137632053618e-09
788.0,3.476256690036678e-09
789.0,3.4615419691092877e-09
790.0,3.446991554803091e-09
791.0,3.432603554772343e-09
792.0,3.4183760986317166e-09
793.0,3.404307337796895e-09
794.0,3.390395445326948e-09
795.0,3.376638615768859e-09
796.0,3.363035065003059e-09
797.0,3.3495830300912545e-09
798.0,3.3362807691245214e-09
799.0,3.3231265610729884e-09
800.0,3.3101187056361665e-09
801.0,3.2972555230937197e-09
802.0,3.284535354157163e-09
803.0,3.2719565598215332e-09
804.0,3.2595175212176273e-09
805.0,3.2472166394640794e-09
806.0,3.2350523355197665e-09
807.0,3.223023050035836e-09
808.0,3.2111272432080814e-09
809.0,3.1993633946285334e-09
810.0,3.1877300031371657e-09
811.0,3.1762255866731415e-09
812.0,3.164848682125861e-09
813.0,3.153597845185232e-09
814.0,3.1424716501918934e-09
815.0,3.1314686899868465e-09
816.0,3.1205875757604403e-09
817.0,3.10982693690102e-09
818.0,3.099185420843129e-09
819.0,3.0886616929150703e-09
820.0,3.078254436185966e-09
821.0,3.067962351312457e-09
822.0,3.057784156384812e-09
823.0,3.0477185867725183e-09
824.0,3.0377643949695845e-09
825.0,3.0279203504392885e-09
826.0,3.0181852394584595e-09
827.0,3.008557864961639e-09
828.0,2.999037046384545e-09
829.0,2.9896216195075778e-09
830.0,2.9803104362987075e-09
831.0,2.9711023647563435e-09
832.0,2.9619962887517995e-09
833.0,2.9529911078719885e-09
834.0,2.944085737261255e-09
835.0,2.9352791074638723e-09
836.0,2.9265701642660207e-09
837.0,2.9179578685379276e-09
838.0,2.909441196075877e-09
839.0,2.9010191374445676e-09
840.0,2.8926906978192683e-09
841.0,2.8844548968283226e-09
842.0,2.8763107683957737e-09
843.0,2.8682573605843547e-09
844.0,2.8602937354383462e-09
845.0,2.8524189688275026e-09
846.0,2.8446321502905073e-09
847.0,2.8369323828793916e-09
848.0,2.829318783004157e-09
849.0,2.821790480278091e-09
850.0,2.8143466173632242e-09
851.0,2.806986349816736e-09
852.0,2.7997088459377306e-09
853.0,2.792513286614811e-09
854.0,2.7853988651741465e-09
855.0,2.778364787228287e-09
856.0,2.771410270525878e-09
857.0,2.764534544801887e-09
858.0,2.7577368516288905e-09
859.0,2.751016444268986e-09
860.0,2.7443725875267257e-09
861.0,2.7378045576028064e-09
862.0,2.731311641948854e-09
863.0,2.7248931391228904e-09
864.0,2.718548358646224e-09
865.0,2.7122766208607318e-09
866.0,2.7060772567876532e-09
867.0,2.699949607987393e-09
868.0,2.6938930264201358e-09
869.0,2.6879068743076473e-09
870.0,2.6819905239964015e-09
871.0,2.676143357821562e-09
872.0,2.670364767972253e-09
873.0,2.6646541563579124e-09
874.0,2.6590109344760523e-09
875.0,2.6534345232809133e-09
876.0,2.6479243530534605e-09
877.0,2.642479863272666e-09
878.0,2.6371005024880274e-09
879.0,2.6317857281931694e-09
880.0,2.6265350067008917e-09
881.0,2.6213478130194084e-09
882.0,2.6162236307299097e-09
883.0,2.611161951865326e-09
884.0,2.6061622767905056e-09
885.0,2.601224114083576e-09
886.0,2.596346980418669e-09
887.0,2.591530400450021e-09
888.0,2.586773906697224e-09
889.0,2.582077039431968e-09
890.0,2.577439346566055e-09
891.0,2.5728603835406525e-09
892.0,2.5683397132169803e-09
893.0,2.5638769057683145e-09
894.0,2.5594715385732283e-09
895.0,2.5551231961102716e-09
896.0,2.5508314698538584e-09
897.0,2.546595958171726e-09
898.0,2.5424162662232883e-09
899.0,2.5382920058597513e-09
900.0,2.5342227955253433e-09
901.0,2.530208260159745e-09
902.0,2.5262480311020893e-09
903.0,2.522341745996103e-09
904.0,2.518489048696506e-09
905.0,2.514689589176819e-09
906.0,2.510943023438492e-09
907.0,2.5072490134211205e-09
908.0,2.503607226914192e-09
909.0,2.50001733746974e-09
910.0,2.496479024316743e-09
911.0,2.4929919722763576e-09
912.0,2.4895558716786173e-09
913.0,2.4861704182802585e-09
914.0,2.4828353131838915e-09
915.0,2.479550262758217e-09
916.0,2.476314978559703e-09
917.0,2.473129177255123e-09
918.0,2.469992580545646e-09
919.0,2.4669049150918492e-09
920.0,2.4638659124400205e-09
921.0,2.460875308949548e-09
922.0,2.457932845721489e-09
923.0,2.4550382685283867e-09
924.0,2.4521913277449604e-09
925.0,2.449391778280168e-09
926.0,2.4466393795102084e-09
927.0,2.443933895212701e-09
928.0,2.441275093501924e-09
929.0,2.4386627467651295e-09
930.0,2.4360966315998165e-09
931.0,2.433576528752237e-09
932.0,2.4311022230567653e-09
933.0,2.4286735033763994e-09
934.0,2.4262901625442647e-09
935.0,2.4239519973058913e-09
936.0,2.421658808262945e-09
937.0,2.4194103998174095e-09
938.0,2.417206580117093e-09
939.0,2.4150471610019027e-09
940.0,2.41293195795116e-09
941.0,2.4108607900317084e-09
942.0,2.408833479846993e-09
