0.8023764798581665,0.8482269693008013,0.9005691307960211,0.8713141395678254,0.9034647466304284,0.6354217100961617,0.6296160089957848,0.8319958780718649,0.8849155777277341,0.8635950507461654,0.8784029770499979,0.7442617248377972
0.021586617871908742,0.023208138584674298,0.07704662067378687,0.034380178281650076,0.0067306699937967895,0.01713658483377445,0.022901312976922328,0.013563023017676978,0.003539008737960425,0.08255163487986372,0.018304913346971374,0.1195090080624136
7.239019481297682e-05,7.757302888711237e-06,0.002756204445317989,2.739186909817004e-05,5.189849831332971e-06,9.703216887202437e-06,2.6002365182131726e-06,0.00023423271407363444,7.43843477446493e-05,5.079690005516113e-06,4.164906336534546e-05,5.835219178640383e-05
2.268247286130176e-05,1.1808829088355566e-05,3.91239964248058e-06,8.87844135999405e-06,9.210342455379106e-07,2.4119462087690557e-05,0.000139686559740837,3.7315261184334148e-06,1.3117918910676707e-05,9.35342043544285e-05,3.9732249774715456e-05,2.474081099879122e-06
5.339622241973263e-05,0.00011854732499883003,3.535542578492201e-05,0.00011621458017518904,8.753167061170686e-07,3.311984297948989e-05,9.158091954009073e-06,4.3670266411943715e-06,6.332560332555914e-05,6.595636926920445e-05,4.669865630813064e-05,8.439243305957689e-06
2.1281189541699774e-06,0.00031853827280936553,7.184897217960007e-06,0.00010444582546509373,3.048204958089329e-05,1.5882587662163772e-05,1.0448481043923152e-05,2.2508783267261023e-06,0.0001276893750884467,1.8416546800015254e-05,0.0001326309431829431,5.180604398469235e-06
1.8555075520509945e-07,4.246237508798156e-05,9.40780758819093e-05,2.0313803814175913e-05,9.978157891232797e-05,1.3217840355683741e-05,0.00013086690065977624,2.5458297503444527e-06,3.120235343490041e-05,6.730011068434294e-07,1.1709437687468238e-05,0.00017744263661245707
0.00015427818546021044,8.07528625079712e-08,2.489519419757169e-05,2.086606663920243e-05,4.863910366370572e-05,0.000373852203276015,1.9794008569329336e-05,4.715839340996286e-05,1.8716073696189994e-05,4.238723031013691e-06,3.286412897784974e-05,6.144668466767644e-05
7.077104280539537e-05,6.770453043425384e-06,5.940328381304205e-06,3.251584383590078e-05,9.497387674406443e-05,0.00036092256464337336,2.734359096290273e-05,9.746256430576139e-06,1.938260910883116e-06,3.091388747655799e-06,3.830466643428565e-06,3.0346293481198217e-05
5.144346410990153e-05,2.8454921656373422e-05,3.170311240896506e-05,2.020928119783605e-05,5.626760495713867e-05,2.9504219143383636e-06,2.4019194012625533e-06,1.892660336089147e-05,0.000180420450357488,1.9144867037801383e-05,4.156023506218798e-05,0.0001070575265973428
1.5191343600062801e-05,7.719515223103546e-05,0.00012609473527358528,4.08308186801154e-05,0.00035029724474289203,0.0007792270978417282,7.494863285040232e-05,2.7266659773372837e-06,9.563418001856672e-05,1.0422217409100654e-06,2.397337962589674e-07,2.48304676753186e-06
4.9699661976876364e-05,0.0007096711090487373,1.1419444854054994e-05,3.3755322026429724e-06,7.911672818328164e-06,0.00025305165090727666,4.407909320836012e-05,6.425098791662531e-05,5.880277949010804e-06,6.86063513408719e-05,3.1078095031888964e-06,8.30345578362035e-06
1.255512507492007e-05,1.1308325230219296e-05,0.0001559419496950376,1.1890498073485745e-05,7.836076462941488e-05,0.0012086997149783896,3.556008166816227e-06,2.0776871921812656e-06,0.00016082126170491318,5.40196721232622e-06,0.00010604203466502149,9.801689335664499e-05
0.000191405253589072,1.3460643841778364e-06,0.0001670469400727459,3.5412339582929775e-06,0.0004849951603672631,3.0858882485107486e-05,3.35346574247275e-05,9.94109237062446e-06,1.8726850686823227e-06,0.000431805563374299,0.0002473391494778321,2.8342145252935325e-06
4.809114553450122e-05,9.698036970928747e-06,3.7429987702619627e-06,0.0003045219031629909,3.292958335210372e-05,1.4882235745972139e-05,1.3602167485693428e-06,8.070315391961458e-06,0.00020838438840964368,5.449733569751203e-06,4.796167765142023e-05,1.5893887093110237e-06
3.249780848968431e-05,1.189397993206498e-06,1.5051584371983395e-05,1.8796930119080457e-06,1.5006593791166978e-05,0.00036578210131776867,8.588275511645094e-06,3.099279802931676e-05,1.975308294266398e-06,2.203838986702955e-05,9.287168855287575e-06,0.00020939413768406023
8.104235966754914e-06,3.810510309343318e-05,1.5222761663546969e-05,7.379982121014095e-05,0.00013412037851712189,2.5902981057757124e-05,4.030683224442999e-05,0.0003181051699471249,4.744871790485217e-05,1.0617868179463308e-05,4.230989356857062e-05,8.565143895566951e-05
