0.6423244692714867,0.6389003523059956,0.6441119081037107,0.5861158244756868,0.6567821205265244,0.6262234482644319,0.6648646056567827,0.5933155681997034,0.6586846619838487,0.6176399023939358,0.625952846044759,0.6158964280856976
0.9932292117644022,0.9655670819534544,0.981615711477731,0.984015381008609,0.9514265250153393,0.9789970297540532,0.9758493397789724,0.9702877561243688,0.9768245639146924,0.9738807788689862,0.9605091483557691,0.985879834677965
0.9970008216759081,0.9977597686805186,0.9809093684426922,0.9988531853148602,0.9973553069531087,0.9992998291795551,0.9946709440029474,0.9980334005753274,0.9851361422037604,0.9936195033715995,0.9968940726593635,0.998697805933926
0.9989748080516766,0.9994449331003682,0.968945175368324,0.9939595946805755,0.9953812121642667,0.997014113311314,0.9976582915073083,0.9991739350158148,0.9991860561832813,0.9979933834929982,0.999186659483144,0.9979178660697732
0.998953639148447,0.999699390551152,0.9985311204823516,0.9950209944919366,0.9881348327484029,0.997282950334788,0.9970264667931363,0.9986604617606546,0.998835647645323,0.9937742568897228,0.9988646837556033,0.9965808173602226
0.9947792632622661,0.9972947906106747,0.9975578019111595,0.9986196171552626,0.9953266535390696,0.9987493617301129,0.9978199577287205,0.9907434156154107,0.9975587829984546,0.99816984458376,0.9995093959776633,0.9921899654093241
0.9936777065370278,0.9994438312583408,0.999086002438304,0.996828134550905,0.9977288426664521,0.9987869833253343,0.9978675113753736,0.9986307248162684,0.99946221816869,0.9907155002416812,0.998252213969786,0.9890033324342409
0.9988702510077755,0.9978047345664609,0.9969147917381428,0.9987220651733931,0.9947401013806847,0.9971817997351081,0.9980309881574145,0.9980577552316813,0.9965619480738517,0.9983443540902031,0.9948593078857267,0.9979523387543703
0.9996668972197917,0.9977409098277762,0.9903994011370181,0.9924673478169722,0.9995325435905656,0.9915652021844684,0.9938293715376607,0.9987628247392659,0.9970121475574055,0.9986782510263476,0.9936868690268461,0.9983397781993681
0.9972130833937978,0.998428163101941,0.9955645954843924,0.9990672744703042,0.9996220697101723,0.9864380431322864,0.9942447374990746,0.9977878348379186,0.9988063238166329,0.9973638358286134,0.9948407077965457,0.9875408503172189
0.9989347062594903,0.9969706509260639,0.9978326074849021,0.9984092591097572,0.9972573507253272,0.996979597188756,0.9991857843721695,0.9968811046736318,0.9954478398237996,0.9975864290962976,0.996805612548653,0.9962491374333098
0.9943820983866047,0.9978602386780593,0.9983859871676051,0.9956894400035068,0.9994211974189913,0.9990268083908463,0.9801190588794217,0.999149309002088,0.994974587630336,0.9968159024749985,0.9965100563321051,0.9989128369322356
