0.29007966643102334,0.1428571428571429,0.14438502673796794,0.1542857142857143,0.07299270072992699,0.2658341105373703
0.620588043860518,0.5937597604873532,0.613591235942627,0.6305460786452773,0.6078705316466771,0.673697498410711,0.6615704552145429,0.6343703756808804,0.6215027288637335,0.595520074971285,0.6177071550862832,0.5937260065538057
0.9779739405233315,0.9824110843796623,0.9803298648889838,0.9906337151791698,0.9834367269772287,0.984199955688913,0.9800236175185778,0.9753461610737386,0.9625615903896289,0.9028237872757602,0.988521295329988,0.9697974532163014
0.9708261095659603,0.998692304606853,0.9867812870039773,0.9951531862097568,0.9983808834395359,0.9806199313210148,0.996951281806164,0.9932898617349459,0.9978588769010589,0.9990686289527123,0.9916266858423418,0.9962451400449851
0.9959031780126354,0.997524456793562,0.9937047260279324,0.9986730618880989,0.9996878851036773,0.9991268745827829,0.9998561904102387,0.9928329095383428,0.9981867074490882,0.9937567466033105,0.9947486874208024,0.9985880740192294
0.9978526098214293,0.999694366021359,0.9958582427297674,0.9980086392076001,0.9920679089938353,0.992850999525959,0.998337460706797,0.9981249823340155,0.997566176883623,0.9996025022386474,0.9991538946153137,0.9927155150564174
0.9986805065539481,0.9874402969425263,0.9975330032615399,0.9983221832926737,0.9987441903592794,0.9984019216340455,0.9979578118246601,0.998424946948571,0.9995197820394407,0.9938943768466761,0.9998098377510571,0.9983248441041086
0.9953446077387866,0.9889405604625757,0.9994531907250489,0.9952322730317925,0.9927644017955539,0.9988492703220325,0.9991023931792237,0.9947255186356093,0.9986768290305238,0.9996561176617711,0.9984004259409178,0.9993736797413767
0.9885508040164156,0.9953868081855444,0.9985830951420572,0.9977311580829737,0.99626165559746,0.9992873445976193,0.9979172346183837,0.9945891953283534,0.9975338491034355,0.9970140824321374,0.9952670485459918,0.9994350140970268
0.9994596183690897,0.9991956352412861,0.9985070610687864,0.9989488271294575,0.9987465259399899,0.9951129715315266,0.9974911044572791,0.994652470174838,0.9974943519406639,0.9892102503283782,0.9993975974481599,0.9858659560891084
0.9982409290067825,0.997471137523637,0.9987535841213634,0.9970269722431301,0.9975766072358228,0.9960835525541176,0.9988711450284011,0.9941436068302134,0.9709180710516779,0.9928364931673499,0.9968847835503533,0.9964765023205159
0.9965107851394454,0.9868190838062492,0.9981041773914995,0.998840986439537,0.999581615296935,0.9995525556199691,0.9985020114259562,0.9916321832955575,0.9987854063299728,0.994019985264898,0.9931896664398725,0.9810293424310442
0.9986097084172751,0.999688810823558,0.9977191774211178,0.9992447727548688,0.9966683988416891,0.9991469542808338,0.9948213279202668,0.9973532896231753,0.9968772072437002,0.9964450984036632,0.9987965121839695,0.9985196607569944
0.9991886726215913,0.9979847793331296,0.9913663710357948,0.9979455294375877,0.9957268056787159,0.9965704555069705,0.9977735163934044,0.9978027749998758,0.9991550140509387,0.9961139611575152,0.9963184015996008,0.9912655176225887
0.9992753526038868,0.9997357245775635,0.9994090466638164,0.9927060345604242,0.9926622350306274,0.9989890255929056,0.9989595085591902,0.9956505274131461,0.9941329850590765,0.9964198357915147,0.9981223498944245,0.9979831806266044
0.9970462911750034,0.9994967303166068,0.9907416275885235,0.9971668130050222,0.9890544110924141,0.9920336134489103,0.9937536700428753,0.9969527100922987,0.9987937727452708,0.9956436479467909,0.9996806921432876,0.9950759019662946
0.997578004732064,0.9992608274292123,0.9966593161308919,0.9949693050734469,0.995826434102071,0.9980778550341991,0.9990158229154819,0.9987818460084045,0.9957572663017071,0.99764107660994,0.9984327526811365,0.9972143381188866
0.9995185980522642,0.9960391565078036,0.9993402749372969,0.9983328538582646,0.9996109803290414,0.9985992503312915,0.9961437510349304,0.9997354386575812,0.9975509479632665,0.9985193029265361,0.998864338798822,0.9993589034660486
0.9983315403038118,0.999259668403481,0.9987445213022627,0.999589335135425,0.9990880687973382,0.9914822139328588,0.9965028762798718,0.9937702512574192,0.997718210852595,0.9977335412659373,0.997281761007095,0.9977936465061586
0.9992833792059426,0.9941870318986292,0.9960319157488562,0.9977639041708108,0.9943772643146667,0.995834468150081,0.9977400084079636,0.9988049136412823,0.9982267839334502,0.9987812438505569,0.9985578355716419,0.999132679309571
0.9990626216999333,0.9951382181947955,0.9727987179111807,0.9983421531983767,0.9967461062321685,0.9967727259613096,0.9949428402712615,0.9798830336127283,0.9805553108024108,0.9938563412704631,0.9965260392179026,0.9950245115856035
0.9983598276742783,0.9970346264170427,0.9970062854936335,0.9965928228176006,0.9998099468197118,0.9971017949104766,0.9955951940607795,0.9926541650116572,0.9973891306627983,0.9836070354302243,0.9995210401648659,0.9964670458074679
0.9947974709741634,0.9969061091996226,0.9968530883533597,0.9976313877530169,0.9994166857038076,0.9826099141579029,0.9990824129597292,0.9941117449465614,0.9991629915430273,0.9933362253545445,0.9983408092888213,0.9989696132978385
0.9992164911358704,0.9982290246819622,0.9983975243293008,0.9971632773131703,0.997858405198446,0.9896735866776404,0.9977419430602269,0.9915439084482476,0.9948099145636888,0.9971721735573739,0.9929074389404196,0.9943059688010134
0.999664885577781,0.9974959060378493,0.9950141122117839,0.9979371888628957,0.9992050462771565,0.9991941380303043,0.9985745193928084,0.99909580826833,0.9986723485598676,0.9958097322006131,0.9948068767532426,0.9948277685043571
0.9986797313441658,0.9848169006881478,0.9956418516075183,0.9981392728446458,0.9993700068405633,0.9960388375820846,0.9983692748368176,0.9981460835682525,0.98804060225956,0.9937490690703643,0.9960524020857362,0.9954283180532594
0.9980581607770165,0.9888764354370806,0.9987444911943368,0.9992570901255707,0.9995836622451179,0.9990472827596357,0.9941656747420448,0.9943662410508216,0.9992774208004036,0.9988929892969067,0.9980365600882252,0.9970674778788027
0.9961332901814514,0.9967989549613363,0.9976052722199801,0.9982367656104139,0.999340801652196,0.9927275072463291,0.9986955461856886,0.9984579084788394,0.9981529603528037,0.9764810722783287,0.9986740948954654,0.9907631591949212
0.9985482301968631,0.9987278084130858,0.9955793185363194,0.9980647199837683,0.9958352704778375,0.9984355115779852,0.9988240208758089,0.9937313139321486,0.9986606663648576,0.9958041517632235,0.9957122856722664,0.9951774774103348
0.9985090763782438,0.9942928490798228,0.9991263774696483,0.9975536230290125,0.9980647851041073,0.9990023281672639,0.9946866122547425,0.9916225105756349,0.9988359159668118,0.996312630946606,0.9946397152414437,0.9971961567539686
0.9916420834422728,0.9988949667153727,0.9948997346322634,0.9924279724610965,0.9987218195261368,0.9975668424600288,0.9939838681843004,0.9984898399599746,0.9994550282757519,0.9932915324277211,0.9961982030034647,0.993663329526933
0.9962480127143915,0.9777522272747855,0.9970628760953802,0.9855400014643696,0.9984710624378017,0.9976219429749007,0.9967500879008221,0.9962967327836824,0.9977559034272012,0.9975334396979274,0.9982653359317208,0.9994514768865226
0.9973467932333033,0.9921815299239488,0.9989210111224278,0.9962856814104378,0.9970956883278056,0.9998515425274762,0.998466684538407,0.9985878319616341,0.9703630882574468,0.9988481722323604,0.9991888999659382,0.9977132925369753
0.9983031789095383,0.9980903566720681,0.997441841101045,0.9996234654164361,0.9980632855163966,0.9983980138004621,0.9990808651694534,0.9781571303028902,0.9992209204201091,0.9993878014173649,0.9951778665701244,0.998034336497256
0.9974509167600012,0.9972529156403381,0.9981444228960461,0.9995830781823791,0.9923931822270676,0.9903165957232584,0.9988864319143738,0.997951822844904,0.9960646063451474,0.9991751990638976,0.9996844242389418,0.9976792377333503
0.9986036921374483,0.9810534019505324,0.9959827963081546,0.9968333390224495,0.9977994746409631,0.9954483620163747,0.9987102904990695,0.9994998924577947,0.9918678689667493,0.999475709878547,0.997849967445281,0.9993599839947398
0.9996940282880705,0.9980927795429132,0.997421796806074,0.9918507923548913,0.9932486244493202,0.991908484517623,0.991022078422322,0.9970842970064772,0.9993438749380353,0.9955241996085354,0.997254016366518,0.9969356769070185
0.9991556974107207,0.9965572988941378,0.9960866964612402,0.9933961001312094,0.99826920330572,0.9959828182170176,0.998718449573968,0.9983272000117783,0.9981305642012249,0.9948397550135358,0.9924070388458036,0.9981384337236245
0.9905458294868651,0.9968748036808417,0.9976694397125656,0.9987631891174233,0.9990851962865305,0.9964639048515084,0.9962014948947734,0.9975908372497664,0.9958285106410176,0.9997459089028883,0.9988210191465057,0.9959802544360263
0.9980263286090348,0.9991224360240464,0.9989538280543363,0.9989685302183242,0.9930338611070779,0.9982723865395152,0.9978271543195169,0.9978477904826176,0.9982548208800813,0.9946553670012411,0.9922813419180894,0.997776739199833
0.9969906088861773,0.994078855948165,0.9982575205503427,0.992612727755923,0.9948218859697997,0.99294462406564,0.9978364188425058,0.9886139687933492,0.9969576509820691,0.9766020436792953,0.9997503955787619,0.9995902787633749
0.9980134312321335,0.9979652222008065,0.9989130564183271,0.9921805218126425,0.9977766093478849,0.9934030649655285,0.9995225237407646,0.9981920362000877,0.9930632687824323,0.9952892166461368,0.9970490837173873,0.9981560614145079
0.9975106583735219,0.9989783832986514,0.9962451663199949,0.9909697310965557,0.9982467647930119,0.9991562954781987,0.9957660723399794,0.9977036825582248,0.9982290232321294,0.998230933096382,0.9923124822065277,0.999061297699383
0.9987424875209822,0.998795945353905,0.9931276690321515,0.9994798612943306,0.9973793513499495,0.9991433480357613,0.9968146245635362,0.9983913460462353,0.9989669283125943,0.9987753511350739,0.9984953782967371,0.9935477943218695
0.9986208243283518,0.9949865094125359,0.9965406255487065,0.9991735056095059,0.9957586531189173,0.9949755749059934,0.9973332562445973,0.9930944141099161,0.9987089843590384,0.9936801762853543,0.9984778168082344,0.9985611089490163
0.9947143706299484,0.9943327006403881,0.9457396001802765,0.9627621772489073,0.9962872568517519,0.9981259909705631,0.9871583014899505,0.9981750593848213,0.9982066682052478,0.9986921313554884,0.9962175530930862,0.9961825248151234
