0.23318163381946208,0.238800941254992,0.23750386435046492,0.2390032937354687,0.24632012557701563,0.24221917734402362,0.24181081154470951,0.23958027755010733,0.23090127555050985,0.22660441485063076,0.22427236661552438,0.23424295097567738
0.018512637800194402,0.017932392623725014,0.024829389555010944,0.019687690652794576,0.022681926539915388,0.027681477814284698,0.012893033759552832,0.02086281126296384,0.04208705369395889,0.018680447790556484,0.007901146928048714,0.03743389650133028
0.0011427005833537821,0.006543306063355519,0.012833881686611417,0.006558112641740029,0.024996470910583945,0.014858882870149425,0.013709570854789922,0.004096742948481946,0.02652814423585922,0.001837181003305282,0.00020364357894610277,0.00791127793073067
0.00036453312252685515,0.0010242439106626937,0.0032941274731711854,0.0048042353403222006,0.008646618138132745,0.0016912391089787487,0.005012575257770179,0.0006191506118945266,0.0012804923634931649,0.030529537440798123,0.001488673507448764,0.0011871832309365308
0.0010178101175309523,0.0022204887144137092,0.0024964822633289667,0.004332990532618512,0.0038726505022622787,0.001637688917563476,0.0023364406399949585,0.0022709142834479003,0.0007780205499492936,0.0007214830818329137,0.0005233886431246136,0.0023880820247041165
0.001899264532293876,0.011933925856005882,0.0007511563605597759,0.000291281901079899,0.004345381646071777,0.000618064590898485,0.003380627396457305,0.025710066009923916,0.00040097573513137464,0.0008404195195785957,0.0014563241383455162,0.010170490948027446
0.0022098707395319423,0.001355925234794453,0.0023036007244541068,0.00415730340730457,0.0051064031713295675,0.0002730424054379892,0.004699462134730377,0.0001226043443122981,0.000687712357375339,0.00126754612901612,0.0007057438803860885,0.0019286497500300042
0.0018270429890900645,0.001910191817806437,0.0003428968829701984,0.001613339132197538,0.0013744338400757143,0.00016715880081814488,0.0037314422655474787,0.005008587803441864,0.0008395464573016845,0.004577136655946643,0.001487626164111157,0.0016984764630373528
0.004967245542008948,0.008009889545500372,0.0026136419208480518,0.0009842307994160195,0.00024037278031523008,0.002240515502314371,0.0008944732666705692,0.004547706155203171,0.0046884211816721755,0.0009813946881203934,0.019038860693327324,0.014336341525859652
0.004239933167871422,0.001058293079338825,0.004562499633648723,0.00013717286980887336,0.00130146308338502,0.0015966125089474934,0.002276548262238653,0.006225465191002147,0.0033818679703849384,0.0005408805696648656,0.006536007597297862,0.005557606518146395
0.06773177416292976,0.00024568745974660057,0.0024894442350061633,0.006759257537078258,0.001623828815712182,0.0007691791650504544,0.012845614592107505,0.0014764684529515522,0.001959845678073063,0.0018963900610387242,0.0013350136195641607,0.011006920298929876
0.044853531983420535,0.04493288632443858,0.04486349555679596,0.04486533457669069,0.045038278414322425,0.04508538034161941,0.044899620875971484,0.044853149852995565,0.045057632616634945,0.044948956140263986,0.04553166673857328,0.04486660464424939
0.22586406938212802
