0.6697931277247068,0.6150925743760935,0.6102510820429937,0.6366427958998452,0.5729528711579592,0.5712437906108268
0.9198896222945497,0.9233524937184904,0.8646661446908828,0.789896275701069,0.854680396038703,0.91888676239794
0.9677547680132571,0.9342479614493259,0.9207402767978107,0.9038273553465844,0.9837846216370546,0.9478962225112617
0.9582188170244457,0.9004821399552971,0.9163228704554851,0.9456397877576206,0.94731775291108,0.9563392189288952
0.9315762196214097,0.9512126247060925,0.9001606991231399,0.8886411313541784,0.9608802186882592,0.9200019840110771
0.9394790838374947,0.9801875768839717,0.9602432284340605,0.911643697288226,0.9631624374469732,0.9208430507399532
0.8801234624267575,0.9268540314873153,0.9343936523443346,0.9449026177479167,0.9812410893100073,0.962894266412494
0.9284781731499585,0.9356151015802082,0.9648431047371583,0.897711644635216,0.9875064928760487,0.951732069081393
0.9556849180434496,0.8626777592005295,0.9220232226329861,0.9520600655491945,0.979239280600412,0.808502697650987
0.8539869021856938,0.9065445896384412,0.954865333196571,0.9152989127175739,0.9299362848600379,0.9411294348786727
0.9349040261943753,0.9143613724629351,0.9457017815104207,0.950507630666505,0.9823117359029307,0.9655511187250453
0.8853182284224808,0.9025908916913807,0.9207444114560447,0.9711579923855223,0.9781210526430568,0.9586103323890245
0.9812651054917493,0.9353485098146379,0.9508295962335251,0.907994590741902,0.9414880112936013,0.95863601284856
0.9586111765921719,0.9324063143559617,0.9497273531682375,0.9254372553218227,0.9613048831609707,0.8855248277931789
0.9791800282870329,0.9797879849740708,0.9434020148410264,0.947372565051638,0.9666792899832163,0.9731514466369741
0.9624253906712105,0.9652421692133494,0.9201570492339058,0.8413299405211005,0.9810775673006571,0.8426964659645128
0.8965293808472934,0.9578069965883993,0.9270590589275582,0.9449658682470204,0.9330162936986636,0.9197428408096555
0.9271191183739147,0.832560461379739,0.9508382799420915,0.8731707209649552,0.9230064788447521,0.8999935098985301
0.937987780941198,0.9444768516889338,0.868049968391078,0.9387233688740099,0.8150028568823888,0.9677303166897139
0.9262693436255256,0.978793273298771,0.976611613771285,0.8312108510840774,0.9137642459556223,0.9686991065157758
0.830519315363994,0.9349660224624584,0.8918239108583501,0.8965467646900857,0.9489840711197227,0.976363845626209
0.9276125577551921,0.9101642585604286,0.9766027207050477,0.957126478907154,0.9122439285164671,0.8901915374346795
0.9308261490284744,0.8493046463373299,0.8426520381600974,0.9415383116534259,0.9707510033539966,0.9393307598357467
0.8800346815449871,0.8427168576142533,0.8103880047471372,0.9533671118899909,0.98363913784212,0.9200480986504226
0.8311335803220605,0.9408935919749079,0.8485064411061342,0.9668048188949334,0.9466134866067426,0.9381295263045094
0.9613310525361515,0.9312565575299532,0.8828991366049815,0.9838149471668394,0.9679350926526205,0.8861967506271703
0.9652370128939994,0.9300988721241692,0.8846401257614939,0.9171148312368274,0.804502122225461,0.9674990026644366
0.9853505799124351,0.9515689168061234,0.9193668887623123,0.912125285092538,0.9628344662959666,0.9388319938930921
0.9729770930673759,0.9681522819900333,0.9403276256242094,0.9371411389331754,0.9282379986256457,0.9474934577503644
0.9795841727922525,0.9834777158358105,0.952234530279831,0.9704092284308881,0.7784586547634887,0.9006611556566395
0.9726381646572039,0.9383042937435642,0.905215333524682,0.9191317838589778,0.9635335551875384,0.9129840670928535
0.9539525692249295,0.8956170920371432,0.8621013495392679,0.9679243763283986,0.9469078384214269,0.9465120415722388
0.9364514156938782,0.9681653929864422,0.7460262066171721,0.8568610494522793,0.9797443167797912,0.9335956974109959
0.9176139651554922,0.9143832370142819,0.905839521246215,0.9757557281956343,0.9008572379936244,0.8777322875921413
0.8770858207821409,0.9023506292430984,0.9333780820265456,0.954571970984619,0.8840714031084254,0.9030811921935327
0.9723712922841153,0.9554166248520176,0.9158810309161983,0.9336377788874791,0.9090874994246243,0.9026917898137367
0.9901130089635201,0.947160717155549,0.9523762417060024,0.9612182447055984,0.8945949891330857,0.9026883299746101
0.9545445844078222,0.9393226645397214,0.9718758109816032,0.9313531707456351,0.9561548429996982,0.9198687677700995
0.9439591107021865,0.9487915092281463,0.9213128621911227,0.9610662357591087,0.952671834418972,0.8967016671697207
0.9108859642995145,0.9467936199694615,0.860923311419722,0.878412061256914,0.9407557018723232,0.9689540155481429
0.9574211958927532,0.8885052248845279,0.8619145403071392,0.9050036584327622,0.9801110194843986,0.9605146474799298
0.9772974949561899,0.9210458255471874,0.8666711169725305,0.9306620432168528,0.962790868164447,0.9379883909481119
0.975161323065063,0.8398820340150639,0.9851585580701214,0.9638094034668497,0.9588340556131674,0.9080193760327705
0.9273357507742943,0.911292951812648,0.932366203131884,0.9219793073303494,0.9560647297255758,0.8305076771608119
0.9641765383830331,0.8626532992637356,0.974976198183438,0.8797933477127333,0.9031835998492526,0.9607317234184239
0.8911655699813062,0.9252502227632095,0.8023308551334092,0.9278417604166563,0.8541157494105253,0.9396545041050742
0.8681286561252192,0.8914288773079936,0.9700504208456084,0.9306875747229894,0.9250528279995109,0.9674548961078678
0.8780475582144341,0.9580995087009601,0.6467009299370522,0.8308656813268837,0.9555809009080038,0.9386778460489905
0.9186041465803307,0.0771692655006965,0.20987065725521753,0.9726629527786307,0.9616627363067668,0.07833745198332234
0.06029572729755861,0.060546881447407164,0.0589800957120998,0.059323917657758816,0.05925061226670094,0.05984018086804204
0.3596242259529922
