0.29007966643102334,0.1428571428571429,0.14438502673796794,0.1542857142857143,0.07299270072992699,0.2658341105373703
0.6353831095056249,0.5550254836569185,0.6567281050600737,0.6001799404180206,0.6707268070009887,0.627893504604534,0.6055867340040177,0.6382508150572569,0.5934193447659879,0.6492945167731378,0.6518936581284882,0.6115883640951885
0.955635199532846,0.9746253356794887,0.9844076383162328,0.9813315420057427,0.9751853476076658,0.9679378928918532,0.9570831221983659,0.992046745283735,0.9790791029028606,0.9479978074579989,0.9828187027194037,0.9781299048122034
0.998443802511417,0.9978302187015256,0.9835414521594349,0.9940576064934147,0.9956018834448703,0.9993999353384556,0.9954598799540499,0.9964157274336403,0.9984051938350266,0.9985463383408809,0.9965640701695773,0.9760619215044182
0.9974894192893732,0.9991006076182686,0.9896652923768846,0.9922732549861649,0.9963022175617962,0.9937348671767828,0.998870154109062,0.9992327852256759,0.9942268925670346,0.9939093708956139,0.9981135320937478,0.998752938544659
0.9964901847149249,0.9986590138726467,0.9969097748878538,0.9922886027864868,0.9947582886446193,0.9990407949953393,0.994698725303912,0.9990833889957793,0.9960980029379413,0.9973004207865935,0.9985273029634829,0.997429901533352
0.9987434079062338,0.9952631265178378,0.9779219403397772,0.9972584833940463,0.9963458421310574,0.9976139253909908,0.9992819888974497,0.999162595807449,0.995623708657523,0.9962741917420483,0.9972810403445568,0.9975042011091674
0.9984090676059937,0.9891358972578022,0.9981898863127032,0.9966583668928714,0.9959574583298575,0.9981565242172026,0.9976370674059639,0.9982098844563373,0.9949626718744524,0.9801565041998938,0.9926508038084072,0.9980217854045366
0.9937812167988238,0.9986500180770896,0.9714353001071823,0.996134709643004,0.9986793396122662,0.9968534036013067,0.9958452514047831,0.9981956434513028,0.9979326784583912,0.9976463507221446,0.9982532172120491,0.9979226414849662
0.9994102630196525,0.9891602431623829,0.9987090212507267,0.9989576487410331,0.9917941246217318,0.9996177365661231,0.9951217919413213,0.9984834820718609,0.9994983354154948,0.9865145490005293,0.9993326473607714,0.9976878224095526
0.9928948461531553,0.999062401396565,0.9976942716631135,0.9968554491737229,0.9924739972875115,0.9982161201035056,0.986232998514768,0.999419718431189,0.9948110154567777,0.9924403210952765,0.9986607843984714,0.9908359376715711
0.9976981545095105,0.9987232257749497,0.9935584080485831,0.9983139249962557,0.999622810949232,0.9916100700699687,0.9954791602579877,0.9994589399112511,0.9948530943393882,0.997562053534003,0.9992795760294386,0.9972551266910454
0.9950127113359174,0.9993867748110212,0.9971315169340452,0.9954424964016023,0.9992378032032171,0.9959898855972625,0.996564594362806,0.9790577840751025,0.9957886748790677,0.9960906107835499,0.9964976024934725,0.9903776097815188
0.9925902106191689,0.9989800796537142,0.9971195795658115,0.993783262655889,0.9994936463207336,0.9939861654913952,0.9985488019358676,0.9989320929543358,0.998898788865599,0.994437921970264,0.9931751004037431,0.9975675937922697
0.9987479610754039,0.9984563815188168,0.9987083211471146,0.9941245342854574,0.9922671945502918,0.9980459339091905,0.999800545225675,0.9979351357429044,0.9942798395694419,0.9995850398212227,0.9992095966184792,0.9948754561491441
0.9965890600228249,0.9988159682470511,0.9977466261421964,0.9990500211284954,0.9921495422713333,0.99881629551516,0.9990729100674919,0.9916477341653902,0.998886617998803,0.9983491861603372,0.9983063019622573,0.9985028974666766
0.9997675324570029,0.9992414076160961,0.9932351459028206,0.9975727472813883,0.997378069591775,0.9982074985563136,0.9958227152024365,0.9980174078180384,0.9985948390534523,0.9989072610285797,0.9990992460518485,0.9939540389870813
0.9951160841353388,0.9979097761782735,0.989541435801252,0.9996551353338913,0.9880423059216819,0.9968797178116976,0.9625717396819858,0.9971966146998538,0.9985851411395534,0.9979482368161952,0.9993040993858218,0.9952976045971905
0.9960089589274428,0.9926579566497129,0.9942853506444559,0.9986395453511506,0.9977114905491605,0.9963441871397327,0.9971593084459226,0.9922346761976608,0.9970379225961815,0.9857277465277928,0.9945126345965762,0.9992661146327064
0.9989603345954784,0.999566738638638,0.9968273181686658,0.9973829765507072,0.9540359610283917,0.9917333116279294,0.9979349018424402,0.9912605582227889,0.9984464948979194,0.9978811241309078,0.9940655763988718,0.9993072886923358
0.9996626012708449,0.9990350700103562,0.9945975765832276,0.99159386905728,0.9913775046855513,0.9957621619358005,0.9972378205949217,0.9979808984958113,0.9530626658766587,0.9954678803645609,0.9976799122666521,0.9993976128773284
0.9947380622677553,0.9962270494724079,0.9988745750439891,0.9992905863235604,0.9881919750582624,0.9962367333103912,0.9991156586845819,0.994998996401165,0.9995594969231122,0.9967103036610968,0.9972977318781225,0.9982195853057101
0.9988348690217178,0.9979932795847288,0.9899525122878411,0.9996724554444267,0.9944327080123462,0.9973166881547315,0.9905530431169491,0.9970629420417102,0.9983946192394405,0.9889125123255117,0.9989821598892783,0.997101267056563
