0.8076771332772451,0.9040564378391499,0.7730579694198352,0.8526995334019009,0.9314741250160992,0.5988533868196737,0.6927546788738952,0.7171117351632919,0.6672298517862914,0.5899336569764833,0.7078559806693355,0.7767532759730664
0.010933626894959247,0.0072491229685561764,0.0041412039054352645,0.009058250899120046,0.004708380042372617,0.0051754417881744175,0.016310273228900884,0.0051641639773369885,0.0007563023629590937,0.015074849313643446,0.009691679339980719,0.004641387436473354
2.0758840681978086e-06,9.58348309099133e-06,5.239794573785872e-07,0.0007927912101373114,6.92455153810112e-05,0.0009854112815599336,6.0850031876835686e-05,5.2608261080888674e-05,0.003954997348338596,2.417128591947204e-06,0.0003597385911189299,1.4757882254023968e-06
7.451260361945877e-06
