epoch,error
256.0,0.0021642446504794937
257.0,0.0019531026740251083
258.0,0.001738534986990237
259.0,0.00153546799858968
260.0,0.001356779136673565
261.0,0.001205294693073296
262.0,0.0010787745685659552
263.0,0.000979974648671017
264.0,0.0009180232658873908
265.0,0.0009034078863143347
266.0,0.0009448820802493399
267.0,0.0010320729515383945
268.0,0.00112304145417262
269.0,0.0011801770081185851
270.0,0.0012054416267121859
271.0,0.0012125809032691585
272.0,0.0012042863282356892
273.0,0.0011791590224317925
274.0,0.001139122859463138
275.0,0.001087486684303998
276.0,0.001025575591826296
277.0,0.0009528581699223494
278.0,0.0008699791069423656
279.0,0.0007808504038242485
280.0,0.0006895019772191907
281.0,0.0005964420125653434
282.0,0.0005051869880440279
283.0,0.0004223902255035573
284.0,0.000345330481292756
285.0,0.0002762383068345663
286.0,0.0002094052436718164
287.0,0.00014608804782205052
288.0,7.833558194211135e-05
289.0,2.727787144477801e-05
290.0,7.295335863604684e-06
291.0,0.0005541978110037375
292.0,1.4059694936827653e-05
293.0,0.0003075974536890845
294.0,0.0005679369910406198
295.0,0.00013698743338869451
296.0,0.0004582054677887865
297.0,9.238118388768714e-05
298.0,6.7209547927172e-07
299.0,0.001661863148872214
300.0,0.017592598222491044
301.0,0.002732180069983458
302.0,7.935667990417672e-05
303.0,0.000683412168623952
304.0,9.90360061471481e-05
305.0,2.9686159800837167e-06
306.0,0.0003525737084271126
307.0,6.923458006615353e-05
308.0,0.000931504334905829
309.0,0.00016471648104280758
310.0,9.163605317388239e-05
311.0,5.110795839574788e-05
312.0,8.55849615407869e-06
313.0,0.0002414940551133662
314.0,0.00024139710338915197
315.0,0.00024811236483201577
316.0,0.0002225224276224908
317.0,0.00038437782457410364
318.0,0.0005699607994689603
319.0,3.6767356541682174e-05
320.0,7.549067993069836e-05
321.0,0.00033699556713387343
322.0,0.0005445599690889131
323.0,0.00016110451237420285
324.0,0.00018040077720657795
325.0,0.000245353454965023
326.0,0.0004057188296157375
327.0,0.00012255789079600787
328.0,0.00040328325450811667
329.0,0.0003075121500216518
330.0,3.3663785316185256e-05
331.0,3.7487447655146664e-05
332.0,0.0014185597104286335
333.0,0.004402712757487761
334.0,0.0004969082638071802
335.0,0.001295340194688833
336.0,0.007634347373341728
337.0,0.00044795674481470986
338.0,0.00018370712500668143
339.0,0.00010205119694707531
340.0,7.941835978262437e-05
341.0,0.00021517528879253872
342.0,0.00045210206914517284
343.0,0.00022837816863267532
344.0,4.7844761979764826e-05
345.0,0.00019569379039087575
346.0,0.00033724475267139613
347.0,0.00044067429822161836
348.0,0.00034381921009630313
349.0,8.229260696782233e-05
350.0,0.0002486759225605855
351.0,0.0003959263738849988
352.0,0.00010140403674799825
353.0,0.00040409172240716943
354.0,0.0005612807746893666
355.0,0.00023248626440217977
356.0,0.0003112290771204315
357.0,0.0038280310790106222
358.0,0.0006369162304224814
359.0,0.00857786530997526
360.0,0.0026827981732809084
361.0,0.0010569895361651938
362.0,0.004340173549332944
363.0,0.0020839663740075502
364.0,0.0009623028971030415
365.0,2.15359787967864e-05
366.0,6.486055057717795e-05
367.0,0.00028416664540946467
368.0,0.0004580686734295448
369.0,0.00018609377738254491
370.0,0.00039129812098977554
371.0,0.00184859507375837
372.0,0.0001359320242726592
373.0,7.383286850691997e-05
374.0,7.134558718074358e-05
375.0,2.8066209148984114e-05
376.0,1.9897812717114892e-05
377.0,2.337186445015076e-06
378.0,4.9616018932950724e-06
379.0,0.0013733202230867471
380.0,7.651143776815345e-05
381.0,2.7215634228226994e-05
382.0,8.696328930146437e-06
383.0,6.82583455260788e-06
384.0,3.894230831048805e-06
385.0,0.00021016611210618224
386.0,0.00010494008721895287
387.0,2.6961990028063933e-05
388.0,9.653287581221736e-05
389.0,0.00016814970360631376
390.0,0.00016195756591487283
391.0,8.562011962682243e-05
392.0,1.7825601386402312e-05
393.0,0.00023572152602517095
394.0,1.2580963968017383e-05
395.0,1.9933815517214923e-05
396.0,6.026536644634265e-05
397.0,1.875568955885166e-07
398.0,0.0004138285560792244
399.0,6.443124420821147e-05
400.0,4.441990646329717e-05
401.0,2.4854078570382655e-05
402.0,0.00032341414582291256
403.0,1.5805129148196124e-05
404.0,0.00043189633607915677
405.0,0.04256644543701499
406.0,0.0002699680723172693
407.0,0.0012543871918604115
408.0,7.480407508174225e-05
409.0,6.192283752568317e-05
410.0,0.0008141335910016902
411.0,6.557630653778536e-05
412.0,5.3477525521251444e-05
413.0,0.0001420360439880642
414.0,0.0005159686201309961
415.0,0.0012882422868781141
416.0,5.700100547144648e-06
417.0,0.00022389998151991868
418.0,0.001123957645457548
419.0,0.00011306429540666822
420.0,9.44959417190813e-05
421.0,1.546475187969075e-05
422.0,4.4728105709274826e-05
423.0,3.6670225804749396e-05
424.0,3.185539961151008e-05
425.0,0.00018824137734675862
426.0,2.0885083537778705e-05
427.0,0.001169919808436903
428.0,0.0013129374476858833
429.0,0.005891687379890269
430.0,0.002296973532668959
431.0,0.00011225727994741156
432.0,0.00045065280116554537
433.0,0.00037055582320309917
434.0,0.0002269164773436594
435.0,9.544423503524032e-06
436.0,0.00013397541342497946
437.0,2.259131510224849e-05
438.0,0.0001452810678138421
439.0,0.0015717993542746598
440.0,0.0002659687689366186
441.0,0.00019883068688206906
442.0,0.00020611171425192112
443.0,4.6651765996736436e-05
444.0,0.0007793404644218536
445.0,0.00038739766959983244
446.0,0.00015597839363495466
447.0,5.954623548221454e-05
448.0,0.0018186964443062655
449.0,0.0003189754615401253
450.0,0.0008294118397919991
451.0,0.0007027742477951515
452.0,0.0025713508575237473
453.0,9.64084533166428e-05
454.0,0.00014623941580495578
455.0,0.002277104375268468
456.0,0.0001207551046461528
457.0,0.0063675518214241335
458.0,0.0032901022223522703
459.0,0.00010163560727773332
460.0,0.0005914520804386314
461.0,0.001316086561188328
462.0,7.639426951814887e-05
463.0,0.0009383190732503893
464.0,0.0008452108128032738
465.0,0.0002476846930228739
466.0,1.7577380568192507e-05
467.0,3.379497110308806e-05
468.0,4.196572146371516e-05
469.0,0.006225723592736332
470.0,0.0009002623375245425
471.0,0.0016237948471418914
472.0,0.01056797914016309
473.0,0.009322025096088383
474.0,0.0003196451168002199
475.0,1.665895397722171e-05
476.0,3.942901716158045e-05
477.0,0.0006895127447368479
478.0,7.641133084987136e-06
479.0,6.204031714513899e-06
480.0,4.373626876232564e-05
481.0,0.00011156943767244182
482.0,7.499864744190266e-05
483.0,0.00034511017813543694
484.0,4.9051739224311275e-05
485.0,3.7420165073864636e-06
486.0,9.259997182175215e-09
487.0,5.2776702349684675e-05
488.0,2.3818684434743207e-05
489.0,6.026686397738318e-06
490.0,0.0002345235928198823
491.0,0.0002141936377998328
492.0,0.0003246853227842155
493.0,0.0007579292557414584
494.0,0.0015249109130096106
495.0,0.0012074943289529282
496.0,0.001623076524702111
497.0,0.0008546112491604035
498.0,0.0004572272619033214
499.0,0.0007788277665317492
500.0,0.0027255731730680866
501.0,0.0008772492455436314
502.0,0.0010219087019667072
503.0,0.030723266211434706
504.0,0.0033650958786887735
505.0,0.00042006501755568603
506.0,0.000381278496672736
507.0,0.0006756784743340242
508.0,0.001192530346749603
509.0,0.0013584105673636285
510.0,0.0012727633104990962
511.0,0.0017309309445867561
512.0,0.001795404275844223
513.0,0.001943052924145605
514.0,0.0020758462105636083
515.0,0.002091558845690565
516.0,0.0021067683692431016
517.0,0.0019066884365810284
518.0,0.001624104561098236
519.0,0.0008048076363841841
520.0,0.002435169681238794
521.0,0.0004872717469411662
522.0,8.33237609661857e-05
523.0,3.300886841401033e-05
524.0,0.014887166331660774
525.0,0.0012842209796807248
526.0,0.0011456549195583753
527.0,9.832998689040715e-05
528.0,2.2550564783208465e-05
529.0,7.668123698892613e-05
530.0,0.00041257086556886665
531.0,0.00041638212534280333
532.0,0.00013426405570667215
533.0,0.00010910153532762123
534.0,0.0003682496994269544
535.0,0.0002112658226005593
536.0,0.0020666489040408755
537.0,0.0014393043462903805
538.0,0.0014807925998946499
539.0,0.00044984118831705144
540.0,0.0003833364667234139
541.0,0.0006163212096149418
542.0,7.05110847791479e-05
543.0,0.00030984486743064786
544.0,1.5717835155401824e-05
545.0,8.300919059611526e-05
546.0,0.00018312373538585818
547.0,0.00010429206420030445
548.0,1.088033207249513e-06
549.0,5.9098806760930775e-05
550.0,0.0002491854358114564
551.0,0.000235034499017893
552.0,0.000669092856248804
553.0,0.0005298898177837521
554.0,0.00024394996989991424
555.0,0.0007184211336699985
556.0,0.0009326500571693565
557.0,0.00106295595072576
558.0,0.001191895902931935
559.0,0.0013508441918625637
560.0,0.0015373837930289238
561.0,0.0003937751945329824
562.0,0.00046304722873070675
563.0,0.0002497947618859808
564.0,0.00011578365339786142
565.0,2.657435572266079e-05
566.0,4.346293841141819e-05
567.0,0.0005387326428945182
568.0,0.0008247196005884042
569.0,9.320725297475275e-07
570.0,0.002096269687836027
571.0,0.003486825868684492
572.0,0.0015992833196621116
573.0,0.00211516358028184
574.0,7.226192905691487e-05
575.0,6.870945397769479e-07
576.0,0.00013350789165676114
577.0,9.463057907019175e-06
578.0,0.0014134583011350783
579.0,1.4439288185929023e-06
580.0,8.562196806676039e-06
581.0,1.9435860674990454e-05
582.0,1.115733996293241e-06
583.0,4.848976263341179e-05
584.0,1.7485751254874996e-06
585.0,0.0001474109027384555
586.0,0.00019177608880428709
587.0,5.359186702048057e-07
588.0,9.100663255373706e-06
589.0,3.2715343434086197e-07
590.0,2.5710544523773674e-06
591.0,8.562894191501551e-06
592.0,7.642289544595226e-05
593.0,0.00011422622423656635
594.0,0.00025664607070207676
595.0,0.00017302812691030495
596.0,0.00045994218410203903
597.0,0.0009888557615228234
598.0,0.007074969008638225
599.0,0.0018135711432461575
600.0,0.0009942163683739364
601.0,0.00022078648275044015
602.0,0.0007524272875328082
603.0,0.0017018796116956975
604.0,0.00031356637708197007
605.0,5.14906731766975e-05
606.0,0.0001444289216137789
607.0,0.0005896910330000399
608.0,0.0009298730824476016
609.0,0.0009428891002352313
610.0,0.0002789167233837987
611.0,3.955245751949793e-06
612.0,5.2785938358767286e-05
613.0,0.0001526847235066468
614.0,0.0002436594032197975
615.0,8.517517811828966e-05
616.0,0.001082162471186749
617.0,0.0008370985711661053
618.0,0.0021593976811138576
619.0,0.0006539980509729501
620.0,0.00011855306221790497
621.0,7.33653864776684e-05
622.0,0.00011457347258872155
623.0,0.00016678632866670777
624.0,0.00019986122146589162
625.0,8.432060040738236e-05
626.0,0.0012519260836483114
627.0,0.00042525307355250827
628.0,0.00025729513152103467
629.0,6.280835925201605e-05
630.0,0.0007871650012489179
631.0,0.0001584911195770394
632.0,0.00014943153077503886
633.0,5.386006021644652e-05
634.0,3.430955871296471e-05
635.0,0.002221061413631263
636.0,0.00036057302509139163
637.0,0.00010645442358581244
638.0,1.2768264031243407e-05
639.0,2.894168828756134e-05
640.0,4.7222796896011286e-05
641.0,4.267433545167312e-05
642.0,5.598372842943159e-05
643.0,6.327212000995908e-05
644.0,7.628996453532687e-05
645.0,8.978980027633813e-05
646.0,0.00010637877771712523
647.0,0.00012539728667275397
648.0,0.00014764795816833742
649.0,0.00017363111031687528
650.0,0.0002046344276943027
651.0,0.00024304774082862165
652.0,0.0002936827675053015
653.0,0.0003661391766474408
654.0,0.00043705161693371764
655.0,0.0019138239586818546
656.0,0.006965012055462275
657.0,0.003920290508545176
658.0,0.006866946538321733
659.0,0.0006726782424090952
660.0,0.0030264353063661734
661.0,0.00332810761589887
662.0,0.009723658560614686
663.0,0.016935946773808056
664.0,0.01817288720093293
665.0,0.012287636338034329
666.0,0.004597522850004222
667.0,0.0011111969647293867
668.0,0.0004712257224352893
669.0,0.00010590765701869299
670.0,0.00022340911248122777
671.0,0.0009366226336686676
672.0,0.007863981432012682
673.0,0.009245923285042347
674.0,0.00023959538813619045
675.0,3.6179202938822123e-08
676.0,0.0006490903860682111
677.0,4.6824495825923116e-05
678.0,1.6252850890007257e-05
679.0,0.0009664967112180256
680.0,0.0006290318675994058
681.0,0.0014731555914126115
682.0,0.0009745305135999464
683.0,3.940451602561743e-05
684.0,0.00010899946110272187
685.0,0.00019496593813326507
686.0,0.00030079380500165853
687.0,0.00015907695842280961
688.0,0.0002943530659015354
689.0,0.000233749642285451
690.0,0.00025565885554535323
691.0,0.00022248726292571107
692.0,0.0003994181276572908
693.0,0.0005338344838362229
694.0,0.00035065241246850707
695.0,0.0004092473221092079
696.0,0.00014559226767985755
697.0,0.0004711617044468119
698.0,6.064822644963371e-06
699.0,8.207246700984529e-05
700.0,0.00015368664656628596
701.0,5.147281543649414e-05
702.0,2.5123863754049466e-05
703.0,1.3260626022486174e-05
704.0,2.2207957063933937e-06
705.0,3.522689520576187e-07
706.0,5.010937704814334e-07
707.0,6.674702867826894e-07
708.0,2.945545825050942e-08
709.0,7.676508943172354e-08
710.0,2.224803995044353e-06
711.0,6.71052792672816e-08
712.0,8.968426634738606e-06
713.0,1.9466516282767317e-05
714.0,1.1962874289766173e-07
715.0,8.401247447526903e-07
716.0,8.496347541522173e-07
717.0,1.5075785889812374e-07
718.0,3.2759124876998325e-06
719.0,1.7259672285953282e-06
720.0,3.343835546003638e-06
721.0,8.990786097752102e-06
722.0,3.1635101502277062e-06
723.0,5.1102482911099536e-05
724.0,5.38009657012661e-07
725.0,4.37891996820899e-05
726.0,5.7440702031658534e-08
727.0,3.8837578862868057e-07
728.0,1.450490150717824e-05
729.0,1.762630682020139e-05
730.0,1.933483744211257e-06
731.0,6.67200587290561e-06
732.0,3.015454298327986e-05
733.0,1.607079835177665e-05
734.0,2.8175100957291124e-06
735.0,5.38917007030898e-08
736.0,1.4882540302685642e-06
737.0,2.4947468523239533e-05
738.0,6.656824454196554e-05
739.0,4.357598114775412e-05
740.0,8.852443134939693e-06
741.0,4.140138128271145e-06
742.0,1.4503125211360869e-08
743.0,0.0001413525025930698
744.0,5.861469894574211e-05
745.0,0.00038374056253100776
746.0,1.4205521377550854e-05
747.0,1.5880022868184624e-05
748.0,5.024416066577154e-06
749.0,1.7391975253383717e-06
750.0,2.3800358727129698e-07
751.0,1.2780209595526363e-05
752.0,4.004829940979426e-06
753.0,3.45671281328572e-06
754.0,2.283444084390182e-06
755.0,1.2016933010638319e-05
756.0,3.6207043513167977e-06
757.0,3.438396597548825e-06
758.0,4.1344752336119377e-05
759.0,1.6416008795274022e-05
760.0,3.0061987529244154e-07
761.0,2.885380812366657e-08
762.0,6.46802995986956e-07
763.0,4.414309741798425e-05
764.0,2.185708935614962e-06
765.0,1.592095131896156e-06
766.0,1.3458999023139434e-06
767.0,1.4345743860504894e-05
768.0,3.922315817120371e-06
769.0,8.734237655899565e-08
770.0,7.595529651808346e-06
771.0,1.5159978958405253e-05
772.0,1.9153626956383316e-08
773.0,8.874810556119137e-07
774.0,2.2817318331701925e-06
775.0,1.153703737492891e-08
776.0,9.367213764802138e-08
777.0,9.752183999186678e-06
778.0,2.2911367457502155e-05
779.0,8.241375577751484e-06
780.0,1.1662526389819111e-05
781.0,1.2396024316007945e-05
782.0,0.0003123034728027872
783.0,0.0005158952259100254
784.0,0.00027206038125844633
785.0,0.000350201793305592
786.0,0.00015379767442247507
787.0,7.797516806354148e-06
788.0,3.3978033567947825e-05
789.0,9.263454093991365e-06
790.0,6.879086079040469e-05
791.0,0.00010827850585498314
792.0,4.4657779621987705e-05
793.0,8.609811740528776e-06
794.0,7.047311456776898e-06
795.0,3.091569494701581e-05
796.0,5.677687432178482e-05
797.0,5.4432788739033453e-05
798.0,4.3278224276348064e-05
799.0,4.121956184507629e-05
800.0,4.9978494718355144e-05
801.0,6.17060668224121e-05
802.0,6.875843475933557e-05
803.0,7.162265788398385e-05
804.0,7.468786001082151e-05
805.0,8.032225534080534e-05
806.0,8.787626824151698e-05
807.0,9.56798386332753e-05
808.0,0.00010320869648802461
809.0,0.00011171104526565978
810.0,0.0001230718708337009
811.0,6.31790664616758e-05
812.0,2.31194684924744e-05
813.0,2.7470103673306633e-05
814.0,1.9426799948235162e-05
815.0,9.970183929345371e-06
816.0,2.345099090807965e-06
817.0,7.839222203277997e-08
818.0,4.250031049333951e-06
819.0,1.3205914347565379e-05
820.0,2.393555013614052e-05
821.0,3.374630762072407e-05
822.0,4.114365534507993e-05
823.0,4.577669481741748e-05
824.0,4.792460178391738e-05
825.0,4.8036512786648476e-05
826.0,4.651306371138235e-05
827.0,4.3662556507316984e-05
828.0,3.97251850213562e-05
829.0,3.490850344010832e-05
830.0,2.941684094769107e-05
831.0,2.3471381334755334e-05
832.0,1.7321067055968097e-05
833.0,1.1255191355057916e-05
834.0,5.663910385609255e-06
835.0,1.2995549643584037e-06
836.0,3.484659077090413e-07
837.0,1.1461436212105144e-05
838.0,7.840785462785789e-05
839.0,0.0004358437155229889
840.0,0.001720792180881864
841.0,0.0051745240597113225
842.0,0.010561198067686966
843.0,0.012840680081194706
844.0,0.010342045919705082
845.0,0.01303901676444237
846.0,0.009031691772157312
847.0,0.005895527088994292
848.0,0.0010966327129511844
849.0,0.0001638319103691628
850.0,0.000312229757045378
851.0,0.0009933361049627887
852.0,0.0015757933540262589
853.0,0.0013857070430869705
854.0,0.0008417589832935194
855.0,0.0029742974038789913
856.0,0.00249316629493332
857.0,0.00014795255771502165
858.0,5.208179584341132e-05
859.0,4.214352140281551e-06
860.0,0.010004008335091944
861.0,8.248130054115006e-06
862.0,0.001328691504996686
863.0,0.00043487943884910516
864.0,0.00036617215097370403
865.0,0.0002205779559115692
866.0,0.00464986763809906
867.0,0.0025975777756605126
868.0,0.0009172893327996859
869.0,0.0018065926843999903
870.0,0.006457742985792183
871.0,0.0002442092379895961
872.0,0.05158750997973149
873.0,0.004177646689536934
874.0,0.00024926369717106865
875.0,0.0005621004740084533
876.0,9.402956298625712e-06
877.0,1.9899805263171672e-05
878.0,6.492362286137388e-05
879.0,0.00010853729747278003
880.0,0.00016236952664535899
881.0,0.00021902508222785855
882.0,0.00025818236547192895
883.0,0.00011657980813329517
884.0,0.0001226002093755453
885.0,0.001093251549650673
886.0,0.00032290597224886975
887.0,0.00021391203639827805
888.0,0.00050851014981054
889.0,4.831754127013227e-07
890.0,6.763181717676667e-05
891.0,0.0004715195208571647
892.0,0.00017711024002355205
893.0,0.0006114555908190042
894.0,0.004307909026923322
895.0,0.0025757038857292616
896.0,0.0002443960059234994
897.0,4.823602044855348e-05
898.0,1.1632819647097988e-05
899.0,3.3181945669069676e-05
900.0,6.748718469064989e-07
901.0,0.0013855746710903596
902.0,0.0001486053637705597
903.0,7.950083705407462e-05
904.0,8.585791587138133e-06
905.0,0.0002656821984042151
906.0,0.0013698959211788026
907.0,0.0001562889697901178
908.0,0.00019026809377278725
909.0,0.00013482283554353526
910.0,0.00040211913105947175
911.0,0.001007669611011445
912.0,5.451423865652295e-06
913.0,0.00039684208983935905
914.0,0.009599333580669478
915.0,0.016402160761963897
916.0,0.0087256639590891
917.0,0.012208553252938827
918.0,5.856657756947443e-07
919.0,0.001036699052822341
920.0,0.002259191924325139
921.0,0.0005625025448606633
922.0,0.005059188694531562
923.0,0.003286854148735819
924.0,0.0015597741945209294
925.0,0.00404971042566257
926.0,0.00941794665289107
927.0,0.0017661966565153066
928.0,0.003149008925416626
929.0,0.0021582346969643926
930.0,0.002152041604300789
931.0,0.0028760775142902648
932.0,0.0027189120527858126
933.0,0.001185453058924323
934.0,0.000951711844260376
935.0,0.0023500386066950246
936.0,0.00028054057718852806
937.0,0.0008449044224603697
938.0,0.0013187621252646877
939.0,0.0027035425441099144
940.0,0.0008022085963929678
941.0,0.001463343534556463
942.0,0.0025029903364003135
943.0,0.0013024752622557082
944.0,0.0005104600782422134
945.0,0.0005261352421467494
946.0,0.00014494236762509693
947.0,0.0001097039032820679
948.0,4.359466348658659e-05
949.0,0.00024027612905878638
950.0,0.0007710095457921891
951.0,0.00023143931227549442
952.0,0.00041674437605905985
953.0,7.972093947350703e-05
954.0,8.654769879718645e-05
955.0,0.00015764141465111808
956.0,0.0004051984624753108
957.0,0.0003218920368919857
958.0,0.0005203868741508441
959.0,0.0006032168031770325
960.0,0.0008798104182560112
961.0,0.0013569513026169002
962.0,0.0007408188289926294
963.0,0.0012521393688439647
964.0,0.0006237794233822282
965.0,0.0011364585822303689
966.0,0.00037948568438663264
967.0,0.0006826114716577041
968.0,0.0004186243021949337
969.0,8.455785342489238e-09
970.0,3.6837693364918174e-05
971.0,1.2344897607847436e-05
972.0,3.5543521961830333e-05
973.0,0.0007072072849152363
974.0,0.0005023901804290402
975.0,3.067487616351003e-05
976.0,0.0006268405081094864
977.0,0.00022192952754134353
978.0,0.00013630081362860303
979.0,7.02638924981467e-05
980.0,0.0005180502281572041
981.0,0.00725725754354871
