0.6199532206174978,0.819394137396718,0.8841677524025676,0.6096683924006125,0.6991037867724571,0.8049838214761009,0.6832861174526119,0.7325134602408938,0.6968433133294427,0.5221880812424808,0.8519742049269754,0.8238276370756555
0.005403055474493823,0.0033295191662924273,0.056787338497869544,0.010149039384781178,0.010971194165615206,0.0054958948755551296,0.007592738243355823,0.038928571694928804,0.0026668718898482657,0.016846254304824004,0.003164591108908099,0.0076617236597599225
0.00012835055822246755,0.0012648611625849515,0.00017046212224747226,0.0003809636206972833,0.00016210222821344544,4.545022434920831e-05,0.0002708380870375393,6.727164278141906e-05,0.0003291347920153509,1.1118747702987264e-05,0.0006143336182926618,0.00012359725275157274
0.00016222337249816032,1.7170122939891286e-05,1.4842358129096844e-05,0.0009083909022435943,2.3650628538707252e-05,3.3620268414802368e-06,9.491236327430208e-06,1.2835382858567002e-05,2.2915108457088884e-05,1.4092094191564541e-07,7.2260214941666234e-06,2.2667584373969873e-06
2.8053192175692132e-05,1.7060799109014368e-06,5.520972104600119e-06,7.0670921634707895e-06,8.377045212615286e-06,9.67287722088983e-05,5.38485666834454e-07,4.10928665960375e-05,0.00032560587971852684,2.3005820103283448e-05,0.0002622419353143224,1.2390942138673644e-05
9.706574441259441e-05,5.1210936281576025e-06,5.0856579047353634e-05,4.423118572960405e-06,1.569176230398206e-05,2.5164586742509876e-05,5.646395549341321e-06,1.4030877928283836e-05,4.5145053062523033e-07,7.77606464075209e-06,0.0002623425794342493,3.557304059265132e-05
1.763814717059553e-06,1.721582950720002e-05,6.030661383382707e-06,3.3930721229369354e-06,1.1092439175408586e-05,4.285409737292412e-06,0.00017336416171909175,4.310719688216391e-05,3.060377940999892e-05,3.123610825628287e-05,0.0003563486414586148,0.00014229518999309132
3.069907195563104e-06,0.00030212431477594226,2.2056818828941616e-05,2.7037231170590204e-06,6.51033984430116e-05,5.185620231773491e-06,0.0001963039920013232,3.962748914998482e-05,0.00012841128810825442,0.000270378560466078,5.601075911298992e-06,1.4997188233834002e-05
2.419040527112948e-06,1.5090621743207855e-05,3.809547736821628e-06,2.1632155552731014e-05,4.003326077195446e-06,1.970180989907533e-05,4.4004951710086004e-05,7.1375122518979595e-06,0.002253472401232748,2.5791886170134504e-06,8.679470580030824e-07,4.692350940804779e-06
1.610347430025527e-05,4.729250449142519e-06,4.361605256819612e-05,1.1199205476319918e-06,9.856140320430029e-05,2.6737751403826948e-05,0.00014444422914905442,7.985312540670364e-05,0.00010134367878456008,4.9020897666562924e-05,1.7025028899664285e-05,3.1945123336818426e-05
2.877737185791318e-05,4.5181259513360494e-05,0.0001679454591206886,1.1059443415950554e-05,5.6332560416261224e-05,1.8574958419170784e-06,8.124755683647233e-05,4.481568289205207e-05,1.996959067662729e-06,0.0002785939531024795,3.09493875194633e-07,3.349768862670466e-05
8.420746150483716e-06,9.884563236084443e-05,8.673880989296112e-05,2.216190304449306e-05,0.0007021838385862234,5.793139647991552e-06,4.923697532921434e-05,1.7010901589564753e-06,8.421217303256068e-05,1.8846964212615447e-06,2.6835858923379696e-05,6.826953981797779e-06
5.107607819976323e-05,1.923760733790747e-05,4.829779703952042e-07,4.470343222084949e-05,1.3450776440215861e-05,2.077188384042028e-05,2.4075816029256458e-05,8.028456204400847e-06,3.4632035719184273e-06,4.742861521078723e-06,2.626642697611814e-05,1.8634847711584968e-05
0.004597983604059053,3.1839215416384903e-06,9.322648936049838e-06,1.1638519545886794e-06,0.00011990520430393836,6.873846599486644e-05,0.00014718425967230608,0.00013893791153052337,5.742661749463807e-07,5.245786471019809e-05,3.141811666540484e-05,3.8057880406006106e-06
6.619103208538313e-06,0.00020007827421641977,0.0012047355001741922,2.518048156707753e-05,0.0004964248889908207,0.00010411042605640297,2.4445717127452582e-05,4.7536586924135094e-05,5.993671019499658e-06,0.00011375373995425875,3.462823984823338e-05,0.00018213409067813213
