0.6785348334143095,0.7148033230751913,0.6742085164074141,0.6897065695076678,0.6241548088725153,0.8905929815365574,0.9318358397230843,0.7885220945384208,0.8601000923363311,0.6908906101807175,0.6065676786555512,0.7248788651101291
0.005378076155478695,0.007442724716599347,0.004192177807519015,0.002906448976772835,0.0351408368968148,0.019377165840911537,0.007917692192016546,0.1913493063745041,0.013039005784039936,0.04633296166876022,0.002612989101206886,0.010224903198447599
0.0025683764411517096,0.00027152731842405853,7.65565467264473e-06,1.2640729534330042e-05,0.00012901434897505393,2.846492885111296e-05,3.745463536763971e-06,0.00018545572372197228,0.00010700641811800526,2.228509317359073e-05,6.733494670396745e-06,1.8983370679515055e-05
2.183014571721653e-05,3.7684215505873198e-06,9.180371969852441e-05,1.5860206648676822e-05,0.00012042325061945025,0.0006981288748191261,2.9428717029378326e-05,0.0001331789926719562,1.9850973089319268e-05,2.987296274681306e-06,7.325855399431536e-05,0.00010273580673991756
2.9661407631165204e-06,0.00031247647463295003,1.5678588006773353e-06,1.2782502246677652e-06,5.49881075251335e-06,0.0003471505639585093,8.508687786790148e-06,0.00029326096292825454,5.979818541557158e-06,7.565563191258562e-06,1.108123493731572e-05,2.0302266647842515e-06
1.2630693657200709e-05,5.718103834539967e-06,2.9612519533706028e-05,1.776184680213344e-05,4.41887511175576e-05,1.0059512297933004e-05,5.490095482452162e-06,1.0413516820739765e-05,1.4932464290740022e-05,0.00010749761489625698,4.615294038212703e-05,1.0835379240847764e-05
0.00012189088087954936,6.182328470272225e-07,0.00010193334231478612,5.79261056121716e-06,4.208169849506671e-05,0.00014418362254675632,1.1906144624762582e-05,3.6644585954537234e-06,5.835215946770056e-06,3.0511687400425203e-05,0.00015426587459921315,1.5909965994653774e-05
5.549073178068298e-06,1.3195669904209062e-05,1.1550923604275454e-06,6.269759620813886e-06,5.5857934348035876e-05,4.952873573493832e-07,7.77221718276655e-05,1.4909763213499794e-05,2.276336344753105e-06,1.0967165927744382e-05,6.776598135738165e-05,0.00012909813436579043
8.242711329997654e-05,3.2160999049457573e-06,5.6300908064632615e-05,1.6341330989488867e-06,0.00012487123166926573,1.7699231411261174e-05,2.6931666962215495e-05,4.250248804771317e-05,0.0022962329530236136,8.380084239312247e-06,1.6051355078428031e-06,4.6163840461410643e-07
2.4831294434646267e-05,0.0006868199319287616,1.310705497914455e-06,6.890838749828987e-06,2.034151121510508e-05,9.370339628222979e-06,3.34829395098879e-07,1.7499513906504838e-05,0.00034276007473743597,0.00029646666973259794,4.0108334098398757e-07,0.0002708799503859938
2.6847610506974817e-06,1.4613612693392675e-05,2.5516824445181996e-05,0.00012953708488316895,3.411014398935208e-06,8.206237850771902e-05,1.765083461424677e-05,3.509112007515913e-05,1.5057603101720218e-05,6.292748404579385e-07,4.225797893109284e-05,7.713876846160428e-05
4.499047688844016e-06,4.242449714741969e-05,3.781074932152073e-06,3.4572286024658894e-05,4.4112394207318495e-05,1.8831102884808715e-06,0.014700050286507782,0.015478357345011573,0.00013572385289928324,0.0005886517788508128,7.983983855153198e-07,2.9642688801345685e-06
3.702840931840701e-05
