0.7668779766329634,0.781110506331097,0.47080983254098074,0.6318731653105885,0.7579525515579721,0.6780622990902183
0.031990274420502285,0.14890015106064614,0.20614998619124292,0.0784015911276762,0.39702041143880074,0.07972353810481014
0.02538066590116561,0.0061435406805272486,0.0008484984345832336,0.09606268615507052,0.012424108927494681,0.003560932257000826
0.0025823326162401905,0.004850444289165257,0.16006907524918168,0.006747126791040281,0.059635016503316485,0.00161493502804122
0.0006536325925348141,0.0058332367198212776,0.04609331215642554,0.0035950498708436918,0.011837832799406645,0.024088969994544462
0.043304357951903016,0.005744240822874169,0.03519485845040338,0.013131406974137949,0.007784614094484277,0.000808446826603082
0.013555216909521661,0.045181631530055055,0.050133524466961954,0.10105041859958197,0.0033349426628084267,0.02088355155099475
0.03229758430427654,0.004117205308474481,0.00045183014924055076,0.00882060475132096,0.008761809539975962,0.00032583405298880486
0.03336212612828693,0.003696965718424039,0.008013697249026008,0.08557687890169019,0.035586695488001086,0.009572926275855376
0.06351531062220217,0.017417622059786142,0.014234574462328453,0.0015422802676864356,0.004659105207306724,0.019418580012237063
0.0031909543853201328,0.032685988581817815,0.0687256223511562,0.028671791193417673,0.0484548795409121,0.03537391680634516
0.007109638533396856,0.013217735606830483,0.017921070886750323,0.014430602252668567,0.21538145284907972,0.019778722824550843
0.021577783838887976,0.03459442195884033,0.0018904872675311601,0.006412801824559278,0.0008317473495673688,0.0086559967327553
0.009550918438848477,0.006421547031736696,0.0026658438120849004,0.005188783476869685,0.016438123542122596,0.0020775336733598326
0.022322786321037347,0.003200552480245533,0.01661571202758716,0.0032697143023125985,0.08744442130605423,0.013088091022462334
0.059341910818874966,0.005065539009754483,0.024006804739802212,0.003265613232493969,0.01340304537883319,0.005225158684773579
0.08034207914160951,0.001823530893492964,0.0044015138308626245,0.009660975843599373,0.021318964243762117,0.004048433613189739
0.011252140832872182,0.12598168638664564,0.0024876398179943804,0.13140632765637716,0.006247080158856555,0.00427920123445702
0.0019246204052899563,0.019487755586970135,0.0020165508155233214,0.03409447150151279,0.007427225588253816,0.051769147569371676
0.013931267311468987,0.006904688975189366,0.03374976976788113,0.0069134006172059115,0.09142910503670731,0.014370736132370054
0.015227015442336844,0.07783087167141356,0.00395814747859935,0.005169189986546807,0.019869113346819622,0.020190344142533734
0.02369129123530811,0.00487692665986017,0.007384095436942406,0.009257423357165284,0.005182450252170789,0.006660257721788354
0.0030553383214108054,0.06574040548769977,0.038472044242299885,0.017675534649740254,0.002854313967761035,0.003135099060394886
0.017016584721242234,0.006704940646372948,0.08249978035633021,0.089065100188088,0.0016216290350536955,0.013325101637162828
0.0003157303495227026,0.0032453312975696536,0.012458718926357748,0.0016678628564740228,0.04569118677109152,0.037359477245069606
0.006303106123219049,0.0013701250139612764,0.04079743742178288,0.0007316776464367791,0.007092067110723077,0.0019082200873160593
0.006304134749273382,0.026560781537906086,0.006567386359611405,0.0005575129561562475,0.01980584830549159,0.013144058208442222
0.03898339792355221,0.00923813024230391,0.007400440382111628,0.0050575263922765235,0.002165390151915525,0.07583012814764056
0.01446337200178216,0.053700708041135914,0.0019233221969314762,0.002036071469670553,0.004884589245131132,0.009071428732455367
0.06449014070582992,0.0012672456594805537,0.022110259279403355,0.021558207550650077,0.007011537263866385,0.0038745327276812347
0.007268465972284255,0.002047104546890166,0.001237566169819737,0.02126954776722978,0.006559273096856777,0.05268693299557259
0.00662669920288117,0.011009198586827695,0.013473859785462783,0.0024128867969044343,0.0019692829477115925,0.002343698566439345
0.08186588621552282,0.09488085931813584,0.11266287477222392,0.0021283421695572624,0.013837474344882361,0.0009292392414729234
0.012784522314715718,0.036545635053987446,0.09388352086621399,0.01880365452708399,0.020343831852147387,0.006125343362260671
0.0041672724905290615,0.0034065471154827165,0.03958591593365912,0.012282689569323324,0.006480642808416093,0.006016736493287933
0.015799986365693464,0.05569806959525658,0.0034330137968626717,0.0009883392691032444,0.02349909069534284,0.01848868524684444
0.0017493470938795275,0.013230673268910587,0.06041468789474236,0.02416780523337081,0.02162680524745686,0.0027115986413640547
0.004528277796305158,0.015330092982759114,0.017460346266820248,0.009263580954661954,0.035875977786485214,0.0031121270533798207
0.004671454676707154,0.027380534894674513,0.019346149495979348,0.015898739826230024,0.006400796922014451,0.00967970064779522
0.014706916106617451,0.008719279483750952,0.0265333406706445,0.0902999522919471,0.03305438397179439,0.05873362725566855
0.026245087707641113,0.02909482019926457,0.05040939711621706,0.00848660309806415,0.007481959616798206,0.001380968496700885
0.03282121368737734,0.07349106039678521,0.008512147487504507,0.0019898590865485843,0.023023878342810278,0.058820821954757574
0.010632970522150842,0.009794779346477878,0.01213222667426217,0.0009206568261997949,0.003557137876145644,0.006931734674463175
0.00022443113804260229,0.0005963297485740426,0.027853398179293887,0.008605154755960354,0.0028424157783291104,0.011861246909437129
0.04425306443619825,0.001654650754555953,0.024024011280984525,0.0375745983032002,0.0011108114725604246,0.07392010021164608
0.007763885627586675,0.004188859244847021,0.027829643205333987,0.04165554596235965,0.016334312234218107,0.0025371370151233696
0.0042263377846994965,0.0036848105497526706,0.011066381423371685,0.007629869222499419,0.03174765501690757,0.154927968055512
0.0032370684625485646,0.1831216576572119,0.15918502739726115,0.0041327641441788465,0.0018082060002786449,0.00784593860570093
0.031217078720806146,0.005138294752679573,0.03680880951869159,0.07014095576322255,0.07660151003043925,0.0008852143533536472
0.000422999281435521,0.9999999963080227,0.9999999999499172,0.9999999994075294,0.007490026652658299,0.13012959142577019
1.0
