0.6474607278463875,0.7224270634455567,0.5927979902290667,0.80101634121647,0.681002998859922,0.8088962577588658
0.47924815963119927,0.01017598949712517,0.5441267420325091,0.24229074345410284,0.0453010757037664,0.07747101953933888
0.01728074612910968,0.0043893773610282905,0.03543417969055496,0.07886739452537606,0.01040580603173935,0.017678977620496084
0.01926355258544843,0.026952988262544886,0.0002704625817138151,0.005425438080447265,0.003981905071565928,0.009778039512830738
0.0008835660131245593,0.04498760060888851,0.03163566139794294,0.0051920923565438315,0.05446441298825677,0.003287647757241885
0.009920254084997748,0.007510492800990254,0.0021078055119956307,0.043341959072153546,0.005950429558212567,0.00692028381181875
0.012262523671072167,0.004429713469836005,0.011748273983712476,0.0017055944328381312,0.012951698794729016,0.029699489336618923
0.0035579720702428874,0.011952335972756689,0.005612771396605765,0.0015571198412053233,0.0059705730864828555,0.02647517054930182
0.01235052382051971,0.003886880198723519,0.014400320907696496,0.024921154983552185,0.01023905266594527,0.02445009676411125
0.9999999951950731,0.06587335162446362,0.9999951298151724,0.9960397168501356,0.014115655655090653,0.06560847416839177
1.0
