0.29007966643102334,0.1428571428571429,0.14438502673796794,0.1542857142857143,0.07299270072992699,0.2658341105373703
0.9996850894092955,-0.9549469562336446,0.9689906590470327,0.9865092890373361,-0.6033775785504112,-0.8910417845999707
-0.9999999999978244,0.9999999999999829,0.9999857277007723,-0.9999999999999069,-0.9999999999999996,-0.9999999999989787
0.9999774845314033,-1.354955832238289e-07,0.00045249708844656664,0.9999355629497715,9.045809222376173e-05,-0.9801222808398682
