0.4325267123668113,0.445835240839558,0.5658301720062473,0.5659768456538748,0.4637901499084729,0.33572736616033483
0.9377196759302293,0.9230964920579467,0.884663365544301,0.9231528865021371,0.957696733621297,0.8215542973551898
0.9973188803974329,0.958196446454896,0.931860994241995,0.961502000036384,0.9753188608231983,0.9904814741371286
0.998750095592339,0.99171924229566,0.981907631988579,0.9635035851998104,0.996845484750772,0.9434155217933169
0.9984335832503588,0.9868143669126557,0.9925017210010904,0.9983919223883194,0.9710226158172346,0.9816657404016926
0.9957147906588268,0.9400508373661935,0.9959561934255657,0.9988401735638643,0.9952906941122607,0.9989013005251511
0.9930669325499882,0.9937287090299771,0.999765371088983,0.940453971153048,0.9954223625149309,0.9992676567323961
0.9939675703662572,0.992565195451017,0.9997468070238996,0.9838790027385373,0.9950614269399503,0.9681486621276103
0.9943802536603651,0.9934596498847249,0.9950540134629287,0.9667612419793552,0.99486668963705,0.9961272643907071
0.9875651085905611,0.9864808361127467,0.9856449558228944,0.991615101425405,0.989979487133366,0.9983193397985393
0.9963437700578535,0.997330758037992,0.737216932488611,0.9215183608197606,0.999542359253508,0.9311685800665416
0.9701365951201063,0.99844750277733,0.9959392563553074,0.999123143176716,0.9726028992820237,0.9834417930313676
0.9978379701746044,0.97939698097276,0.9972640604750163,0.988463019661967,0.9984709901932275,0.9694878981064252
0.9991718649000146,0.991661456444216,0.9988374683242424,0.9995821136269359,0.974926640781091,0.997001862403864
0.996537317356122,0.9951587646813492,0.9969811657590189,0.9816030995593218,0.9030253408400674,0.9915065643408302
0.9932369427969894,0.9928594993498295,0.9887877186335596,0.9221041223455061,0.9811078113305464,0.9925397194766654
0.9989055061061761,0.9982340862146583,0.9954735136032817,0.9988609481792959,0.9917472195433853,0.9986776170849506
0.9864500629608265,0.9995175740747639,0.99962507970945,0.9984484324758713,0.9972015369709238,0.9984929983927383
0.978154723309323,0.999847798288318,0.9883447816124207,0.9937792334232671,0.9997321117953071,0.9934120669913897
0.9829609603354816,0.9917703559612981,0.9926015363743881,0.9997107317572951,0.9586265904488841,0.9838538825862206
0.9986807732975159,0.958972223403697,0.9972367904216902,0.9897876243225404,0.9949583978261747,0.9957188251647614
0.9493768994907276,0.9963456525559965,0.998675351716524,0.9973345918339301,0.9959868263842394,0.9917452733740202
0.9631315105524921,0.9965859913311034,0.9938062001000093,0.9987620127500673,0.9993654248395178,0.9884608123491803
0.9955204617476803,0.9964116974067521,0.9979176271882344,0.9851670132334213,0.9962189665294594,0.9972459206132555
0.9841049321145371,0.9777848312468724,0.9247907152877797,0.9905772265426548,0.9925628236255237,0.9922016923864106
0.9981916496874025,0.9983651100168538,0.9919899302079727,0.9961983807621897,0.982007450121867,0.9971189528878616
0.9960747037761724,0.9938875092282133,0.996772617547617,0.9992240368531663,0.9886445479167898,0.9956327574205478
0.997888003805046,0.9956570268474245,0.9554000805792497,0.9804272642465446,0.9975161394403486,0.9873437491974945
0.9967021397707514,0.9997168937961538,0.9877842858054735,0.9982659772105797,0.997324988777726,0.9811524896611106
0.9973374505199527,0.9957999259684807,0.9960764726256097,0.9969663560817347,0.989202327191818,0.9995539271890922
0.9984241238516477,0.9984987795309868,0.9806606846433797,0.9991389506285631,0.9982951726661063,0.9968703832817323
0.9992482993952216,0.9966653266113009,0.9910873923759183,0.9763702135864172,0.9479915311150899,0.996113250322172
0.9936330962683027,0.9904339015880654,0.9922968952716342,0.99902740005559,0.9990882596376356,0.9899488322683223
0.9923971993348445,0.9935071648848598,0.9997988426872795,0.8975948143703543,0.9942332849022919,0.9939124588680371
0.9966596491702887,0.9975990902842456,0.987859869140063,0.9638206361356413,0.9969688875731565,0.9952168959134632
0.998655470222757,0.9998266812790487,0.977920018638512,0.9973788609451459,0.9939972681399358,0.996087070683742
0.9989000332034904,0.9965521974994096,0.999644415378936,0.9960254754544309,0.9997034739457142,0.9944807066749959
0.9179426185868689,0.9945435863799287,0.9967200618927976,0.9866468137537249,0.999515553692396,0.9732262405879536
0.9981247217824855,0.9966381351214288,0.8674506807936067,0.9961167250408945,0.9934458664012203,0.998734850822812
0.9984770753435028,0.9961118916072583,0.9929486045917305,0.9100596831501053,0.9231008227979944,0.9925942922697509
0.9865996153655201,0.970905697350261,0.9044724951330986,0.9964124165294731,0.9792061302627169,0.9981952290606213
0.9974380323089664,0.995557490885448,0.9971251191862933,0.998427612107233,0.9970389825672986,0.9912013291264208
0.9976071369992005,0.9934401593797126,0.9965764736842946,0.9968394361644853,0.9980976298584628,0.9966855901491808
0.9971260802882588,0.9950795467401091,0.9792130866739212,0.9998569616929537,0.9986970650312572,0.9989821878926642
0.9941495115761249,0.9881332972587872,0.9988173622120143,0.9733423890871749,0.9972960610092755,0.9558778903046147
0.9986906191300587,0.9968132866025162,0.9673045703709945,0.9987743017810512,0.9907418620615981,0.9862140973509766
0.9917844811797056,0.9944606189528374,0.9715785552923167,0.9810122961160868,0.9963964407307511,0.9903690939145002
0.9740359478816296,0.9982236232734731,0.9970846730474475,0.9972254546751317,0.9986907406971582,0.9880347092869072
0.9963774193199108,0.9860793836364312,0.9879422491484758,0.999299846485713,0.9927581939189045,0.9901982894185231
-9.813216425309825e-06,0.9220350763356501,0.9991377211712843,9.455900803476093e-07,0.997028349206108,-4.803579884878585e-06
-3.2499083521579796e-10
