0.4325515997978193,0.37610100354845666,0.4101571206902723,0.28656898026849836,0.7041164349362822,0.42837995276624014,0.359304023772891,0.4492288199234508,0.5084380057271177,0.30738674671037075,0.3177230726628508,0.34518996016065867
0.9912120057068584,0.9950410226930474,0.9884016549018684,0.9835555106456116,0.9955158564292437,0.9921791738915711,0.9913087007111392,0.9877424761917354,0.9882998706930652,0.9947542081230911,0.9862392048008534,0.9850644316973272
0.9999328887792472,0.9999909124262628,0.9977535835921351,0.9999483504609348,0.9999821117950592,0.9999968169495245,0.9999990993084491,0.9998498146810071,0.9999471464905877,0.9999952572521963,0.9992070519183537,0.9999840791698899
0.9999977010101122,0.999782288954652,0.9999891369427485,0.9999723161733309,0.9999958656794817,0.9999443594596881,0.9999891090935759,0.9999930572731397,0.9999898044118053,0.9999793638011352,0.9999981394310058,0.9999975364970258
0.9999955259968065,0.9999743714277272,0.999993745857596,0.9999991090124857,0.9999978865710507,0.9999957784827551,0.9999995591384503,0.9999753875340304,0.9999775223377211,0.9999965017969711,0.9997087267371345,0.9999493115770277
0.9997186868798702,0.9999933828078202,0.9999617512592374,0.99999659448149,0.9999494431635229,0.9999995503878023,0.9999959804625049,0.9999859702596303,0.9999979598316949,0.9999926632042042,0.9999954393173417,0.9999938211401971
0.9999820708603814,0.9999917778845198,0.9997206017296987,0.9999827776041319,0.9999936266816305,0.9999922537893374,0.9996379543704212,0.9999782508556342,0.9999987071772545,0.999984032647801,0.9999985648378691,0.9999955570036229
0.9999630674811326,0.9999730480531859,0.9999668342790453,0.9999955058785176,0.9997983560992375,0.9999983981542795,0.9999978213002794,0.9998771310464403,0.9999973408796107,0.9994579233965046,0.999988991767004,0.9999820795881256
0.9999944841828365,0.9998739624373706,0.9982916312519486,0.9999989868618308,0.9999995268503505,0.9999805729847205,0.9999997031859921,0.9999975223436931,0.999999525938092,0.9999698771201729,0.9999887214583596,0.9999334885666131
0.9999974696322408,0.999995917373899,0.9999200656227842,0.9997097400174619,0.9987084076077338,0.9998752433813818,0.9999716840955146,0.9993880078442483,0.9999826722099404,0.9923101019618926,0.9999714860572,0.9999996304692385
0.9999114173694884,0.9997727986176742,0.9999748102205148,0.9999960330305441,0.9999577774169044,0.9998208384820034,0.9999037341277414,0.9998302247271947,0.9999935138125384,0.9997227163571092,0.9999998197475811,0.9999992372331997
0.9999993565923708,0.9999221808122906,0.9999572092933307,0.9999940539388221,0.9999899098373585,0.9999231454060343,0.9999945400129575,0.9999878571943872,0.9999663925229341,0.9999795158198309,0.9999924099903875,0.999997434677565
0.9999938769628144
