epoch,error
182.0,5.4743717315587605e-05
183.0,5.3528175150057963e-05
184.0,5.234692502829453e-05
185.0,5.1198808693050134e-05
186.0,5.0082712959943585e-05
187.0,4.8997567755916376e-05
188.0,4.7942344250906796e-05
189.0,4.691605307797746e-05
190.0,4.591774263741709e-05
191.0,4.49464974805686e-05
192.0,4.400143676935575e-05
193.0,4.308171280770362e-05
194.0,4.218650964125222e-05
195.0,4.131504172194259e-05
196.0,4.046655263424637e-05
197.0,3.964031387997792e-05
198.0,3.8835623718785716e-05
199.0,3.8051806061573614e-05
200.0,3.728820941424902e-05
201.0,3.654420586932985e-05
202.0,3.58191901430675e-05
203.0,3.511257865586837e-05
204.0,3.442380865391247e-05
205.0,3.375233736997166e-05
206.0,3.3097641221534154e-05
207.0,3.2459215044446363e-05
208.0,3.183657136036052e-05
209.0,3.122923967638053e-05
210.0,3.0636765815367565e-05
211.0,3.005871127544961e-05
212.0,2.949465261735685e-05
213.0,2.8944180878265466e-05
214.0,2.840690101091061e-05
215.0,2.788243134677764e-05
216.0,2.7370403082252808e-05
217.0,2.6870459786665327e-05
218.0,2.6382256931201764e-05
219.0,2.5905461437733262e-05
220.0,2.5439751246636156e-05
221.0,2.4984814902735027e-05
222.0,2.4540351158540094e-05
223.0,2.4106068593990757e-05
224.0,2.3681685251955313e-05
225.0,2.3266928288776194e-05
226.0,2.2861533639178883e-05
227.0,2.2465245694902905e-05
228.0,2.2077816996438298e-05
229.0,2.1699007937284e-05
230.0,2.1328586480171407e-05
231.0,2.096632788472303e-05
232.0,2.061201444604257e-05
233.0,2.0265435243754466e-05
234.0,1.992638590103571e-05
235.0,1.959466835320461e-05
236.0,1.927009062544876e-05
237.0,1.895246661929924e-05
238.0,1.864161590746928e-05
239.0,1.8337363536702173e-05
240.0,1.803953983828173e-05
241.0,1.7747980245878346e-05
242.0,1.7462525120420647e-05
243.0,1.718301958169271e-05
244.0,1.6909313346374008e-05
245.0,1.664126057224914e-05
246.0,1.637871970833194e-05
247.0,1.612155335065315e-05
248.0,1.5869628103478588e-05
249.0,1.5622814445729984e-05
250.0,1.5380986602398078e-05
251.0,1.514402242073619e-05
252.0,1.491180325104409e-05
253.0,1.4684213831850288e-05
254.0,1.4461142179316015e-05
255.0,1.4242479480689158e-05
256.0,1.4028119991644101e-05
257.0,1.3817960937350769e-05
258.0,1.361190241712478e-05
259.0,1.3409847312513096e-05
260.0,1.321170119868098e-05
261.0,1.3017372258967418e-05
262.0,1.2826771202484505e-05
263.0,1.2639811184640982e-05
264.0,1.245640773047446e-05
265.0,1.2276478660684183e-05
266.0,1.209994402025696e-05
267.0,1.192672600958709e-05
268.0,1.1756748917993985e-05
269.0,1.1589939059543662e-05
270.0,1.1426224711087566e-05
271.0,1.1265536052432641e-05
272.0,1.110780510856168e-05
273.0,1.0952965693826724e-05
274.0,1.080095335803983e-05
275.0,1.0651705334391186e-05
276.0,1.0505160489124088e-05
277.0,1.0361259272903151e-05
278.0,1.0219943673810464e-05
279.0,1.0081157171911498e-05
280.0,9.944844695330585e-06
281.0,9.810952577781777e-06
282.0,9.679428517500887e-06
283.0,9.550221537527952e-06
284.0,9.423281947290203e-06
285.0,9.298561305438754e-06
286.0,9.176012383893685e-06
287.0,9.055589133053677e-06
288.0,8.937246648128412e-06
289.0,8.820941136553364e-06
290.0,8.706629886448733e-06
291.0,8.594271236084898e-06
292.0,8.4838245443201e-06
293.0,8.375250161972382e-06
294.0,8.268509404098703e-06
295.0,8.163564523143704e-06
296.0,8.060378682931091e-06
297.0,7.958915933467557e-06
298.0,7.859141186530871e-06
299.0,7.761020192014477e-06
300.0,7.664519515003985e-06
301.0,7.569606513559172e-06
302.0,7.476249317177472e-06
303.0,7.384416805916542e-06
304.0,7.294078590152678e-06
305.0,7.205204990954006e-06
306.0,7.117767021047359e-06
307.0,7.031736366359388e-06
308.0,6.947085368111908e-06
309.0,6.863787005454024e-06
310.0,6.781814878611925e-06
311.0,6.701143192540265e-06
312.0,6.621746741058091e-06
313.0,6.543600891453008e-06
314.0,6.466681569539182e-06
315.0,6.3909652451529635e-06
316.0,6.31642891807342e-06
317.0,6.243050104352522e-06
318.0,6.170806823042831e-06
319.0,6.099677583309077e-06
320.0,6.029641371911515e-06
321.0,5.960677641049914e-06
322.0,5.892766296554918e-06
323.0,5.825887686417387e-06
324.0,5.760022589644318e-06
325.0,5.695152205430821e-06
326.0,5.631258142638321e-06
327.0,5.56832240956992e-06
328.0,5.5063274040322914e-06
329.0,5.4452559036769276e-06
330.0,5.385091056610361e-06
331.0,5.325816372265878e-06
332.0,5.267415712528791e-06
333.0,5.209873283106748e-06
334.0,5.153173625138395e-06
335.0,5.097301607032205e-06
336.0,5.042242416529076e-06
337.0,4.9879815529817175e-06
338.0,4.9345048198442044e-06
339.0,4.881798317365268e-06
340.0,4.8298484354792575e-06
341.0,4.778641846888786e-06
342.0,4.7281655003337595e-06
343.0,4.67840661404013e-06
344.0,4.629352669344217e-06
345.0,4.580991404486755e-06
346.0,4.533310808571541e-06
347.0,4.4862991156842595e-06
348.0,4.439944799166724e-06
349.0,4.394236566041105e-06
350.0,4.349163351581368e-06
351.0,4.304714314025899e-06
352.0,4.260878829428609e-06
353.0,4.21764648664362e-06
354.0,4.175007082439887e-06
355.0,4.1329506167424156e-06
356.0,4.091467287995907e-06
357.0,4.050547488647586e-06
358.0,4.0101818007456814e-06
359.0,3.970360991650352e-06
360.0,3.931076009854125e-06
361.0,3.892317980908005e-06
362.0,3.8540782034511474e-06
363.0,3.816348145340603e-06
364.0,3.779119439878405e-06
365.0,3.7423838821337517e-06
366.0,3.706133425356574e-06
367.0,3.670360177481498e-06
368.0,3.6350563977179712e-06
369.0,3.6002144932255274e-06
370.0,3.5658270158713035e-06
371.0,3.5318866590673167e-06
372.0,3.4983862546857872e-06
373.0,3.465318770050076e-06
374.0,3.43267730499922e-06
375.0,3.400455089024321e-06
376.0,3.368645478474309e-06
377.0,3.33724195382957e-06
378.0,3.306238117041896e-06
379.0,3.2756276889381056e-06
380.0,3.245404506686554e-06
381.0,3.2155625213242866e-06
382.0,3.186095795343378e-06
383.0,3.1569985003349317e-06
384.0,3.1282649146890615e-06
385.0,3.099889421349636e-06
386.0,3.0718665056220886e-06
387.0,3.0441907530329977e-06
388.0,3.0168568472399735e-06
389.0,2.989859567990904e-06
390.0,2.963193789130717e-06
391.0,2.9368544766548224e-06
392.0,2.9108366868079306e-06
393.0,2.885135564226977e-06
394.0,2.8597463401271916e-06
395.0,2.8346643305299404e-06
396.0,2.809884934531563e-06
397.0,2.7854036326120305e-06
398.0,2.761215984982117e-06
399.0,2.7373176299688015e-06
400.0,2.713704282437131e-06
401.0,2.6903717322482023e-06
402.0,2.667315842752066e-06
403.0,2.644532549314782e-06
404.0,2.622017857878719e-06
405.0,2.5997678435551844e-06
406.0,2.577778649248848e-06
407.0,2.556046484312827e-06
408.0,2.534567623233962e-06
409.0,2.5133384043472608e-06
410.0,2.4923552285789714e-06
411.0,2.4716145582176598e-06
412.0,2.451112915712288e-06
413.0,2.4308468824969006e-06
414.0,2.410813097841223e-06
415.0,2.391008257726409e-06
416.0,2.3714291137454715e-06
417.0,2.3520724720277217e-06
418.0,2.332935192186699e-06
419.0,2.3140141862907875e-06
420.0,2.2953064178564165e-06
421.0,2.276808900862931e-06
422.0,2.258518698788517e-06
423.0,2.240432923667261e-06
424.0,2.222548735166184e-06
425.0,2.204863339682113e-06
426.0,2.187373989457843e-06
427.0,2.1700779817172762e-06
428.0,2.152972657818689e-06
429.0,2.13605540242617e-06
430.0,2.1193236426985326e-06
431.0,2.1027748474954e-06
432.0,2.0864065265998355e-06
433.0,2.0702162299575585e-06
434.0,2.0542015469318392e-06
435.0,2.0383601055743144e-06
436.0,2.022689571910589e-06
437.0,2.0071876492411274e-06
438.0,1.991852077456313e-06
439.0,1.9766806323659327e-06
440.0,1.961671125042411e-06
441.0,1.946821401177527e-06
442.0,1.9321293404526136e-06
443.0,1.9175928559213233e-06
444.0,1.9032098934052926e-06
445.0,1.8889784309020555e-06
446.0,1.8748964780050273e-06
447.0,1.8609620753353166e-06
448.0,1.8471732939849704e-06
449.0,1.8335282349715813e-06
450.0,1.8200250287038777e-06
451.0,1.8066618344580683e-06
452.0,1.7934368398646444e-06
453.0,1.7803482604056139e-06
454.0,1.7673943389217391e-06
455.0,1.7545733451294659e-06
456.0,1.7418835751477306e-06
457.0,1.7293233510339281e-06
458.0,1.7168910203292428e-06
459.0,1.7045849556128892e-06
460.0,1.6924035540651856e-06
461.0,1.68034523703917e-06
462.0,1.6684084496407694e-06
463.0,1.6565916603169794e-06
464.0,1.644893360452335e-06
465.0,1.6333120639731122e-06
466.0,1.6218463069592383e-06
467.0,1.610494647263817e-06
468.0,1.599255664139942e-06
469.0,1.5881279578748169e-06
470.0,1.5771101494308598e-06
471.0,1.5662008800937809e-06
472.0,1.5553988111273078e-06
473.0,1.5447026234347239e-06
474.0,1.5341110172267159e-06
475.0,1.523622711695577e-06
476.0,1.5132364446957478e-06
477.0,1.5029509724302204e-06
478.0,1.4927650691431292e-06
479.0,1.4826775268179336e-06
480.0,1.472687154881436e-06
481.0,1.4627927799133192e-06
482.0,1.4529932453612253e-06
483.0,1.4432874112610557e-06
484.0,1.4336741539625884e-06
485.0,1.424152365860178e-06
486.0,1.4147209551285627e-06
487.0,1.4053788454634807e-06
488.0,1.396124975827123e-06
489.0,1.3869583001983505e-06
490.0,1.3778777873275383e-06
491.0,1.3688824204957717e-06
492.0,1.3599711972787354e-06
493.0,1.3511431293147337e-06
494.0,1.3423972420770504e-06
495.0,1.33373257465044e-06
496.0,1.3251481795117758e-06
497.0,1.3166431223145194e-06
498.0,1.308216481677327e-06
499.0,1.2998673489763024e-06
500.0,1.2915948281411334e-06
501.0,1.283398035454806e-06
502.0,1.2752760993570832e-06
503.0,1.2672281602513195e-06
504.0,1.2592533703148894e-06
505.0,1.2513508933129563e-06
506.0,1.2435199044156078e-06
507.0,1.235759590018173e-06
508.0,1.228069147564833e-06
509.0,1.220447785375306e-06
510.0,1.2128947224745961e-06
511.0,1.2054091884258318e-06
512.0,1.1979904231659612e-06
513.0,1.190637676844381e-06
514.0,1.183350209664435e-06
515.0,1.1761272917276441e-06
516.0,1.168968202880693e-06
517.0,1.161872232565084e-06
518.0,1.1548386796694014e-06
519.0,1.1478668523841706e-06
520.0,1.1409560680592254e-06
521.0,1.1341056530635615e-06
522.0,1.1273149426475624e-06
523.0,1.1205832808077105e-06
524.0,1.113910020153495e-06
525.0,1.1072945217767433e-06
526.0,1.1007361551230767e-06
527.0,1.094234297865673e-06
528.0,1.0877883357810911e-06
529.0,1.0813976626273024e-06
530.0,1.0750616800237188e-06
531.0,1.068779797333341e-06
532.0,1.0625514315468537e-06
533.0,1.0563760071686403e-06
534.0,1.050252956104872e-06
535.0,1.0441817175532999e-06
536.0,1.0381617378950475e-06
537.0,1.0321924705881624e-06
538.0,1.0262733760629227e-06
539.0,1.0204039216189796e-06
540.0,1.0145835813241e-06
541.0,1.0088118359147223e-06
542.0,1.0030881726980924e-06
543.0,9.97412085456017e-07
544.0,9.917830743502674e-07
545.0,9.862006458295028e-07
546.0,9.806643125377485e-07
547.0,9.751735932243702e-07
548.0,9.697280126555277e-07
549.0,9.643271015271444e-07
550.0,9.589703963791398e-07
551.0,9.536574395113217e-07
552.0,9.483877789003741e-07
553.0,9.431609681183933e-07
554.0,9.379765662526576e-07
555.0,9.328341378267571e-07
556.0,9.277332527229091e-07
557.0,9.226734861056453e-07
558.0,9.176544183466685e-07
559.0,9.126756349508558e-07
560.0,9.077367264836073e-07
561.0,9.028372884992442e-07
562.0,8.979769214705704e-07
563.0,8.931552307195723e-07
564.0,8.883718263492273e-07
565.0,8.836263231764337e-07
566.0,8.789183406659171e-07
567.0,8.742475028652765e-07
568.0,8.696134383409821e-07
569.0,8.650157801154784e-07
570.0,8.60454165605169e-07
571.0,8.559282365594792e-07
572.0,8.51437639000821e-07
573.0,8.469820231654906e-07
574.0,8.42561043445542e-07
575.0,8.381743583315298e-07
576.0,8.338216303561317e-07
577.0,8.295025260387513e-07
578.0,8.252167158307986e-07
579.0,8.209638740620217e-07
580.0,8.167436788874931e-07
581.0,8.125558122355934e-07
582.0,8.083999597566264e-07
583.0,8.04275810772312e-07
584.0,8.001830582260948e-07
585.0,7.961213986341256e-07
586.0,7.920905320370447e-07
587.0,7.880901619524887e-07
588.0,7.841199953283624e-07
589.0,7.801797424967578e-07
590.0,7.762691171285987e-07
591.0,7.723878361890287e-07
592.0,7.685356198933766e-07
593.0,7.647121916638768e-07
594.0,7.609172780870011e-07
595.0,7.571506088714273e-07
596.0,7.534119168066616e-07
597.0,7.497009377222952e-07
598.0,7.460174104478054e-07
599.0,7.423610767730691e-07
600.0,7.387316814093493e-07
601.0,7.351289719509621e-07
602.0,7.315526988374405e-07
603.0,7.280026153163005e-07
604.0,7.244784774063632e-07
605.0,7.209800438615829e-07
606.0,7.175070761354793e-07
607.0,7.140593383459982e-07
608.0,7.106365972409948e-07
609.0,7.072386221641421e-07
610.0,7.03865185021381e-07
611.0,7.005160602478635e-07
612.0,6.971910247753628e-07
613.0,6.938898580001547e-07
614.0,6.906123417514224e-07
615.0,6.873582602600084e-07
616.0,6.84127400127787e-07
617.0,6.80919550297304e-07
618.0,6.777345020219606e-07
619.0,6.745720488366552e-07
620.0,6.714319865287292e-07
621.0,6.683141131094564e-07
622.0,6.652182287858558e-07
623.0,6.621441359329816e-07
624.0,6.590916390665328e-07
625.0,6.560605448159213e-07
626.0,6.5305066189768e-07
627.0,6.500618010892997e-07
628.0,6.470937752033814e-07
629.0,6.441463990621867e-07
630.0,6.412194894725534e-07
631.0,6.383128652011494e-07
632.0,6.354263469501096e-07
633.0,6.325597573329622e-07
634.0,6.297129208509613e-07
635.0,6.268856638696866e-07
636.0,6.240778145960225e-07
637.0,6.212892030554382e-07
638.0,6.185196610695841e-07
639.0,6.157690222342257e-07
640.0,6.130371218974231e-07
641.0,6.103237971381081e-07
642.0,6.076288867448938e-07
643.0,6.049522311951825e-07
644.0,6.022936726345751e-07
645.0,5.9965305485659e-07
646.0,5.970302232826248e-07
647.0,5.944250249421819e-07
648.0,5.918373084534554e-07
649.0,5.892669240040622e-07
650.0,5.867137233321273e-07
651.0,5.841775597076011e-07
652.0,5.816582879138166e-07
653.0,5.791557642293503e-07
654.0,5.766698464100221e-07
655.0,5.742003936712937e-07
656.0,5.717472666707599e-07
657.0,5.69310327490992e-07
658.0,5.668894396225369e-07
659.0,5.644844679471648e-07
660.0,5.62095278721389e-07
661.0,5.597217395601356e-07
662.0,5.573637194206862e-07
663.0,5.550210885868209e-07
664.0,5.526937186531573e-07
665.0,5.503814825097399e-07
666.0,5.480842543267976e-07
667.0,5.458019095397096e-07
668.0,5.435343248341835e-07
669.0,5.412813781316501e-07
670.0,5.390429485747991e-07
671.0,5.368189165133622e-07
672.0,5.346091634900418e-07
673.0,5.324135722266649e-07
674.0,5.302320266104828e-07
675.0,5.280644116806735e-07
676.0,5.259106136150157e-07
677.0,5.237705197167457e-07
678.0,5.216440184015752e-07
679.0,5.195309991848894e-07
680.0,5.174313526691023e-07
681.0,5.153449705311858e-07
682.0,5.132717455103509e-07
683.0,5.112115713959202e-07
684.0,5.091643430153078e-07
685.0,5.071299562221978e-07
686.0,5.051083078848682e-07
687.0,5.030992958746338e-07
688.0,5.011028190544904e-07
689.0,4.991187772678659e-07
690.0,4.971470713275249e-07
691.0,4.951876030046319e-07
692.0,4.932402750179338e-07
693.0,4.913049910231096e-07
694.0,4.89381655602209e-07
695.0,4.874701742532781e-07
696.0,4.855704533800886e-07
697.0,4.836824002819951e-07
698.0,4.818059231439448e-07
699.0,4.799409310265843e-07
700.0,4.780873338565282e-07
701.0,4.762450424167079e-07
702.0,4.744139683368774e-07
703.0,4.7259402408422754e-07
704.0,4.707851229541047e-07
705.0,4.6898717906087425e-07
706.0,4.6720010732888396e-07
707.0,4.65423823483527e-07
708.0,4.6365824404245085e-07
709.0,4.6190328630682734e-07
710.0,4.6015886835278926e-07
711.0,4.58424909022934e-07
712.0,4.56701327917942e-07
713.0,4.5498804538830825e-07
714.0,4.5328498252616963e-07
715.0,4.515920611572236e-07
716.0,4.499092038327683e-07
717.0,4.482363338218338e-07
718.0,4.4657337510339585e-07
719.0,4.4492025235870056e-07
720.0,4.432768909636924e-07
721.0,4.416432169814996e-07
722.0,4.4001915715506034e-07
723.0,4.384046388997935e-07
724.0,4.3679959029639265e-07
725.0,4.352039400836942e-07
726.0,4.3361761765162353e-07
727.0,4.3204055303425136e-07
728.0,4.304726769029086e-07
729.0,4.289139205594098e-07
730.0,4.273642159293219e-07
731.0,4.258234955553713e-07
732.0,4.242916925908707e-07
733.0,4.2276874079326933e-07
734.0,4.212545745177532e-07
735.0,4.197491287109337e-07
736.0,4.182523389046245e-07
737.0,4.1676414120967154e-07
738.0,4.152844723098523e-07
739.0,4.1381326945588666e-07
740.0,4.1235047045948665e-07
741.0,4.1089601368747184e-07
742.0,4.09449838055979e-07
743.0,4.0801188302472993e-07
744.0,4.065820885913713e-07
745.0,4.0516039528585897e-07
746.0,4.03746744164951e-07
747.0,4.023410768067314e-07
748.0,4.009433353051996e-07
749.0,3.9955346226496325e-07
750.0,3.9817140079592194e-07
751.0,3.9679709450809e-07
752.0,3.9543048750644567e-07
753.0,3.9407152438580027e-07
754.0,3.927201502258256e-07
755.0,3.913763105860406e-07
756.0,3.9003995150090617e-07
757.0,3.887110194749865e-07
758.0,3.873894614781241e-07
759.0,3.8607522494071105e-07
760.0,3.847682577490016e-07
761.0,3.8346850824046653e-07
762.0,3.821759251992261e-07
763.0,3.8089045785151283e-07
764.0,3.7961205586119765e-07
765.0,3.7834066932536656e-07
766.0,3.7707624876995854e-07
767.0,3.758187451454167e-07
768.0,3.7456810982244477e-07
769.0,3.7332429458776116e-07
770.0,3.720872516399449e-07
771.0,3.7085693358528274e-07
772.0,3.6963329343371606e-07
773.0,3.684162845947762e-07
774.0,3.67205860873622e-07
775.0,3.660019764670897e-07
776.0,3.648045859597836e-07
777.0,3.636136443202454e-07
778.0,3.6242910689711963e-07
779.0,3.612509294154083e-07
780.0,3.600790679727221e-07
781.0,3.5891347903562684e-07
782.0,3.577541194359773e-07
783.0,3.5660094636732875e-07
784.0,3.554539173813844e-07
785.0,3.5431299038445607e-07
786.0,3.5317812363400703e-07
787.0,3.520492757351957e-07
788.0,3.5092640563746907e-07
789.0,3.4980947263121723e-07
790.0,3.4869843634443243e-07
791.0,3.475932567394145e-07
792.0,3.4649389410952974e-07
793.0,3.4540030907597993e-07
794.0,3.443124625846386e-07
795.0,3.432303159028905e-07
796.0,3.4215383061651034e-07
797.0,3.410829686266095e-07
798.0,3.400176921465781e-07
799.0,3.389579636990722e-07
800.0,3.3790374611304625e-07
801.0,3.368550025207945e-07
802.0,3.3581169635506605e-07
803.0,3.3477379134614617e-07
804.0,3.337412515190405e-07
805.0,3.327140411906359e-07
806.0,3.316921249669303e-07
807.0,3.306754677402626e-07
808.0,3.296640346865959e-07
809.0,3.286577912628088e-07
810.0,3.276567032040395e-07
811.0,3.2666073652104026e-07
812.0,3.256698574975703e-07
813.0,3.246840326878097e-07
814.0,3.2370322891381035e-07
815.0,3.2272741326296145e-07
816.0,3.217565530854936e-07
817.0,3.2079061599201826e-07
818.0,3.1982956985106514e-07
819.0,3.1887338278665234e-07
820.0,3.1792202317592976e-07
821.0,3.169754596467715e-07
822.0,3.160336610754598e-07
823.0,3.1509659658434886e-07
824.0,3.141642355395794e-07
825.0,3.132365475488137e-07
826.0,3.1231350245897583e-07
827.0,3.113950703540478e-07
828.0,3.1048122155285967e-07
829.0,3.095719266069215e-07
830.0,3.0866715629826924e-07
831.0,3.0776688163732895e-07
832.0,3.068710738608298e-07
833.0,3.0597970442969307e-07
834.0,3.0509274502699154e-07
835.0,3.0421016755590176e-07
836.0,3.0333194413768226e-07
837.0,3.024580471096764e-07
838.0,3.0158844902334224e-07
839.0,3.007231226422744e-07
840.0,2.9986204094029665e-07
841.0,2.990051770995229e-07
842.0,2.981525045084784e-07
843.0,2.9730399676020914e-07
844.0,2.9645962765043053e-07
845.0,2.9561937117568733e-07
846.0,2.947832015315454e-07
847.0,2.939510931107802e-07
848.0,2.931230205015871e-07
849.0,2.9229895848584526e-07
850.0,2.9147888203735355e-07
851.0,2.90662766320102e-07
852.0,2.8985058668657163e-07
853.0,2.8904231867603726e-07
854.0,2.8823793801289865e-07
855.0,2.8743742060501795e-07
856.0,2.8664074254207967e-07
857.0,2.8584788009396874e-07
858.0,2.8505880970916394e-07
859.0,2.8427350801314845e-07
860.0,2.834919518068311e-07
861.0,2.827141180649952e-07
862.0,2.819399839347433e-07
863.0,2.8116952673398475e-07
864.0,2.804027239499137e-07
865.0,2.7963955323751683e-07
866.0,2.788799924180963e-07
867.0,2.781240194777915e-07
868.0,2.773716125661425e-07
869.0,2.7662274999463957e-07
870.0,2.75877410235308e-07
871.0,2.7513557191929967e-07
872.0,2.743972138355005e-07
873.0,2.7366231492914465e-07
874.0,2.729308543004492e-07
875.0,2.7220281120326937e-07
876.0,2.7147816504374635e-07
877.0,2.7075689537899037e-07
878.0,2.7003898191577535e-07
879.0,2.6932440450921685e-07
880.0,2.686131431614995e-07
881.0,2.679051780206081e-07
882.0,2.6720048937905824e-07
883.0,2.664990576726478e-07
884.0,2.658008634792221e-07
885.0,2.6510588751744796e-07
886.0,2.6441411064560163e-07
887.0,2.6372551386037083e-07
888.0,2.630400782956621e-07
889.0,2.6235778522143145e-07
890.0,2.616786160425056e-07
891.0,2.610025522974388e-07
892.0,2.603295756573725e-07
893.0,2.596596679248889e-07
894.0,2.5899281103291093e-07
895.0,2.5832898704357676e-07
896.0,2.5766817814713906e-07
897.0,2.5701036666089317e-07
898.0,2.5635553502809106e-07
899.0,2.557036658168681e-07
900.0,2.5505474171919036e-07
901.0,2.54408745549816e-07
902.0,2.537656602452495e-07
903.0,2.5312546886271144e-07
904.0,2.524881545791419e-07
905.0,2.518537006901694e-07
906.0,2.5122209060913163e-07
907.0,2.50593307866076e-07
908.0,2.499673361067932e-07
909.0,2.4934415909183863e-07
910.0,2.4872376069557557e-07
911.0,2.481061249052322e-07
912.0,2.4749123581995117e-07
913.0,2.4687907764986473e-07
914.0,2.4626963471516515e-07
915.0,2.4566289144519294e-07
916.0,2.450588323775355e-07
917.0,2.4445744215712116e-07
918.0,2.4385870553534423e-07
919.0,2.432626073691657e-07
920.0,2.42669132620264e-07
921.0,2.420782663541481e-07
922.0,2.4148999373932773e-07
923.0,2.4090430004644115e-07
924.0,2.4032117064742797e-07
925.0,2.397405910147044e-07
926.0,2.391625467203265e-07
927.0,2.3858702343518083e-07
